datetime,open,high,low,close,volume
2020-10-19,33.38384199339769,33.59519410822669,32.43276114139383,32.54804611206055,298200
2020-10-20,32.77861053812026,33.335810266335145,32.52883375063808,32.7882194519043,181700
2020-10-21,32.653718705343174,32.76899999905341,32.19258620104972,32.40393829345703,165400
2020-10-22,32.509611557194205,33.595187668837085,32.28865423619184,33.57597351074219,364300
2020-10-23,33.67205284906295,34.34453396738375,33.547162608512465,34.267677307128906,391500
2020-10-26,33.873786277610435,34.51744779433897,33.63361478094218,34.48862838745117,484000
2020-10-27,34.52706014355453,35.26678894521378,33.72008360217415,34.95936965942383,372000
2020-10-28,34.373350248725586,34.73841202219811,33.68165869313131,33.80654525756836,298600
2020-10-29,33.60480319596999,34.57509832060407,33.25895557391139,34.01789855957031,296100
2020-10-30,33.81614744936118,34.037104786434256,32.932314436342686,33.355018615722656,613700
2020-11-02,33.825757414822235,34.35413404801992,33.624014209102036,34.046714782714844,251800
2020-11-03,34.767225971169445,35.2283548240087,34.54626862489604,35.03622055053711,338500
2020-11-04,34.57509651637851,35.37246412364735,34.09475343630211,34.430992126464844,235500
2020-11-05,34.603916428288294,35.766345819328805,34.603916428288294,35.75674057006836,287700
2020-11-06,35.92965906935308,35.977692638016705,35.05543492666002,35.372459411621094,216200
2020-11-09,36.880735314926866,39.00385051619056,36.880735314926866,38.2545166015625,507400
2020-11-10,38.61957316816915,39.695540329295945,38.273725664482654,39.33047866821289,541800
2020-11-11,39.44576944087412,39.44576944087412,36.919164173159515,37.46675491333008,344500
2020-11-12,37.12091318594954,37.2842317412269,35.87202189239395,36.0833740234375,303400
2020-11-13,36.429212235924176,37.14012150547905,36.198649642633,36.976806640625,226100
2020-11-16,37.90867320779418,38.542725896928296,37.44754431248998,38.110416412353516,464600
2020-11-17,37.81260172327366,38.16805451881339,36.8903440384929,37.27461624145508,334700
2020-11-18,37.38029820188958,37.61086449192362,36.861526797858126,36.87113571166992,192100
2020-11-19,36.67899479083884,36.85191857824376,36.05454737357369,36.74624252319336,204700
2020-11-20,36.582927648825695,36.99601929126349,36.16983234166134,36.74624252319336,395500
2020-11-23,37.20737327944187,37.841425977022126,36.85192043837952,37.63968276977539,213900
2020-11-24,38.19687284862839,39.55143993016213,37.59164332147424,39.49380111694336,508800
2020-11-25,39.205595791950756,39.46498144386236,38.39861942980118,38.677215576171875,353200
2020-11-27,38.60037114553008,38.60037114553008,37.831822931688976,38.38901901245117,103100
2020-11-30,38.07198828523268,38.09120244554444,36.909555407092824,36.986412048339844,252600
2020-12-01,37.56283243396655,37.889465918815276,36.77506997016563,37.418731689453125,301700
2020-12-02,37.601252968462404,37.64928654000715,36.842310077985076,36.92877197265625,290000
2020-12-03,37.01523700182332,37.90867543417403,36.67899830781044,37.3899040222168,194700
2020-12-04,37.40911116276,38.0623779296875,37.40911116276,38.0623779296875,291700
2020-12-07,38.03356668739426,38.35059122675935,37.69732798432114,37.91828536987305,304800
2020-12-08,37.46675539397617,39.01346049787859,37.46675539397617,38.94621276855469,458900
2020-12-09,39.38812999511831,40.14707289163181,38.802110889322485,39.0518913269043,398900
2020-12-10,38.69643131658532,39.35930700902146,38.494688133985754,39.22481155395508,264800
2020-12-11,39.003852004212895,39.378522640547146,38.542723141870475,38.6387939453125,151900
2020-12-14,38.94621669878876,39.33048895302872,38.1872737744292,38.302555084228516,248000
2020-12-15,38.45626191536582,39.64751424553764,38.2929470437832,39.484195709228516,412400
2020-12-16,39.49380665751219,39.570659640827614,38.561939955998355,38.75407791137695,354000
2020-12-17,37.27461895273341,39.34970072679038,36.506070826180185,39.01346206665039,827000
2020-12-18,39.16717160722886,39.91650557090637,38.110414728868584,38.36019515991211,1003600
2020-12-21,37.562826793977486,37.73575059321129,35.91044911701542,37.17855453491211,626700
2020-12-22,37.13051883670671,37.793390919367965,36.75584818331391,36.92877197265625,332800
2020-12-23,37.293836056911594,37.293836056911594,36.47725429514709,36.698211669921875,324400
2020-12-24,36.64056955460845,36.823102270426496,36.044945161555304,36.227474212646484,127500
2020-12-28,36.57331567476733,37.265010766495244,36.57331567476733,36.938377380371094,228900
2020-12-29,37.120905135204104,37.303437814145816,36.083366197712486,36.23707580566406,198600
2020-12-30,36.3523613925415,36.678994806139656,36.160223443708496,36.25629425048828,207200
2020-12-31,36.15061658357576,36.57331712038054,35.97769280380872,36.352359771728516,255000
2021-01-04,36.48686124831284,36.640570892932104,35.25718409135875,35.46853256225586,406700
2021-01-05,35.48774108004627,37.015232033753975,35.48774108004627,36.6885986328125,328300
2021-01-06,37.11341393326199,40.231944482115104,36.901008754150816,39.6912727355957,499500
2021-01-07,39.72989678097569,39.884374962918336,38.99612265446033,39.71058654785156,244800
2021-01-08,39.65265293542633,39.67196316713185,38.75474741789541,39.34369659423828,287300
2021-01-11,38.78371138601076,39.401627758799016,38.78371138601076,39.305076599121094,211600
2021-01-12,39.498171491142216,40.434697394462965,39.12163121171835,40.19332504272461,207000
2021-01-13,39.80713406583333,40.76297034955089,39.517487934814504,40.289878845214844,332200
2021-01-14,40.43470353521055,41.46777706289779,40.145057405746435,40.59883499145508,317300
2021-01-15,40.154706162328324,40.309184326196544,39.27611091475598,39.76850891113281,361300
2021-01-19,40.096780746943146,40.10643770517147,38.272006045134866,38.349246978759766,383800
2021-01-20,38.30096359820672,38.46509871511264,37.48995601955345,38.06924819946289,344300
2021-01-21,38.11752210971239,38.51337262718746,37.2872006137769,37.760292053222656,411300
2021-01-22,37.22927764925642,38.35889863290497,36.98790526645456,38.32027816772461,307300
2021-01-25,38.001668356360476,38.851300171024704,37.73133246748787,38.194766998291016,339500
2021-01-26,38.68716764885089,39.005780982009696,38.36855799874258,38.72578811645508,240400
2021-01-27,37.96304789136431,38.69682199409032,37.41271915584494,38.194766998291016,316600
2021-01-28,38.77405582425658,39.00577491076415,37.0265186092013,37.123069763183594,657900
2021-01-29,37.1327273897119,37.1327273897119,35.26933225450279,35.47208786010742,885800
2021-02-01,35.77138667279711,37.07479975989313,35.056926476655846,36.978248596191406,471400
2021-02-02,37.55754281533513,37.55754281533513,36.68860079692476,37.25823974609375,224500
2021-02-03,37.036176080739466,37.46099011501454,36.28309548446322,37.37409591674805,248800
2021-02-04,37.45133900016461,38.06925169766154,37.1616928835942,37.9437370300293,207200
2021-02-05,38.24303659004569,38.37820451982124,37.6637407270864,38.06924819946289,208300
2021-02-08,38.26235334863398,39.614036560058594,38.088564928400025,39.614036560058594,272300
2021-02-09,39.82644200084168,40.69538402680738,39.710584291729646,40.31884002685547,242100
2021-02-10,40.52159384088401,40.52159384088401,39.55610438026194,40.01953887939453,199100
2021-02-11,40.3091941416814,40.9946909305778,38.928543604579744,39.32439422607422,294400
2021-02-12,39.10232388498966,40.47331717679687,39.10232388498966,39.81678771972656,364800
2021-02-16,39.98091739243986,40.07746486280783,39.411278477949075,39.95195388793945,327400
2021-02-17,39.61403244147683,40.73400009818265,39.56575870377531,40.37677001953125,168800
2021-02-18,40.28987847076395,41.31329871943931,40.07746959123408,40.762969970703125,269600
2021-02-19,41.013994948862134,41.564323688417076,40.53125018202093,41.11054611206055,203900
2021-02-22,41.013987012719674,42.124301234830476,40.73399421819788,41.87327194213867,262500
2021-02-23,41.82500894114551,43.13807537901794,41.52570584093766,42.22085952758789,279100
2021-02-24,42.50084598984415,43.447025207962675,42.46222552794953,43.30220031738281,197700
2021-02-25,43.35048064419426,43.678747226218526,41.989140577015746,42.056724548339844,201000
2021-02-26,41.99879092296414,42.68428754605065,41.467772463996425,41.68983459472656,262000
2021-03-01,42.53947286858502,42.91601322123176,42.17258579134312,42.51050567626953,186200
2021-03-02,42.346375528321616,42.36568576278155,41.64156854426182,41.83466720581055,180600
2021-03-03,42.04706722277895,43.87184179866303,41.92155255582524,42.96428298950195,438800
2021-03-04,42.993251023480205,43.533926529327914,42.44292224210422,42.90635681152344,348400
2021-03-05,43.698054767317664,44.89526341218472,43.19600344981404,44.62492752075195,306900
2021-03-08,45.06905125414659,46.72003745549195,45.05939429640292,46.13108825683594,211900
2021-03-09,46.39176877203296,46.78761931146525,45.46489975527201,45.70627212524414,259100
2021-03-10,49.43306362723019,53.56535754966691,48.24551197240984,48.97928237915039,1410900
2021-03-11,48.979281830971786,50.16683347250101,48.03310256413672,49.761329650878906,472400
2021-03-12,48.7089521288902,50.52407364810249,48.7089521288902,50.14752960205078,615300
2021-03-15,50.514408298167,50.70750692695135,49.490988143744914,50.20545196533203,449800
2021-03-16,49.75167619820622,50.16683700657073,48.85377060644579,49.63581848144531,263700
2021-03-17,49.48133748861606,49.61650543100425,48.18758139525024,48.5255012512207,333700
2021-03-18,48.56412171563167,50.07028668020762,48.39033330883252,48.5255012512207,431100
2021-03-19,48.47722782742247,48.950319311907286,46.971066536103926,48.65101623535156,1008400
2021-03-22,48.7958441565217,49.230315203235975,47.42484704056227,47.984832763671875,260600
2021-03-23,47.46346385043582,48.438606628545806,47.366916373294295,47.53104782104492,701800
2021-03-24,48.148960899196595,48.593088873530455,47.78207753668411,48.23585510253906,566600
2021-03-25,47.859314549695654,48.73790985341962,47.086923680990544,48.255165100097656,325900
2021-03-26,48.75722112576225,50.70751041275877,48.44826477168857,50.67854690551758,538500
2021-03-29,50.36958636820658,51.44128032209186,48.29378611507808,48.36137008666992,534200
2021-03-30,48.5448059037449,49.49098507475973,48.10068166321648,49.404090881347656,466700
2021-03-31,49.33626301090925,50.05338965688798,49.04553739104965,49.433170318603516,508000
2021-04-01,49.49131510068981,49.840187310398385,48.83233508163509,49.2974967956543,378300
2021-04-05,49.72389632130135,50.44101922270931,49.355641922407855,50.31503677368164,426900
2021-04-06,50.39257278163557,51.07093507766685,49.91771806538054,50.276283264160156,281300
2021-04-07,50.295659230810706,50.295659230810706,49.210278213016835,49.53976821899414,331400
2021-04-08,49.64637245101449,50.47978863276583,48.97770313384925,50.402259826660156,571200
2021-04-09,50.29566483346157,51.68146086325564,50.06308210466116,51.65238571166992,428700
2021-04-12,51.87527192648669,52.35981585614721,51.34227434321548,51.39072799682617,426000
2021-04-13,51.02247663086963,51.37134515054918,50.35380365040279,51.06123733520508,298100
2021-04-14,51.02247837086127,52.23383822110226,51.02247837086127,51.74929428100586,390200
2021-04-15,51.87526754985895,51.87526754985895,51.13876246549442,51.63299560546875,310800
2021-04-16,52.17568821070222,52.340431365125376,51.468254547965735,51.78805160522461,398900
2021-04-19,51.710526752703316,51.710526752703316,50.576692079093355,50.95463943481445,208500
2021-04-20,50.72206044650377,50.89649656291375,49.268428607605244,49.82080841064453,438800
2021-04-21,50.02431370996633,50.479786181779915,49.69482369356907,50.21813201904297,543200
2021-04-22,50.90618722376448,52.15631152703296,50.68329744591288,51.34227752685547,471700
2021-04-23,51.410112827003765,52.20476461654746,51.361659170914905,51.86558532714844,352600
2021-04-26,52.13692876255894,52.77652663459982,51.48764163801036,51.58454895019531,380500
2021-04-27,51.64268832260713,51.846195867758894,50.94494394291368,51.051544189453125,341200
2021-04-28,51.17753064322009,51.17753064322009,50.634840116869505,50.78020477294922,351400
2021-04-29,51.11938312479366,51.65238069290062,50.877111166856245,51.28412628173828,326600
2021-04-30,50.75113190031312,51.05155047785851,49.68513669716497,49.82080841064453,1988100
2021-05-03,50.49917098755019,52.26291066726072,50.15029875256973,51.826820373535156,735500
2021-05-04,51.63300106468397,52.088473551263625,50.66391318466046,51.18722152709961,465000
2021-05-05,51.42949221710508,51.42949221710508,50.28596825139573,50.80927658081055,384300
2021-05-06,50.838346014988346,51.109693117675995,50.101840900325634,50.663909912109375,352400
2021-05-07,50.38288043139192,51.225985850616084,50.256897972085405,51.17753219604492,241900
2021-05-10,51.13876568528112,51.72990985829691,50.73174687075521,50.74143981933594,376200
2021-05-11,49.90802881258138,50.70268062608808,49.36533823640093,50.276283264160156,340500
2021-05-12,49.908027226939794,50.33442457532054,48.9583215213802,49.02615737915039,333100
2021-05-13,49.11337450642971,51.225986400027004,49.11337450642971,50.93526077270508,253200
2021-05-14,51.25505424059519,51.865580602677156,50.983710833792834,51.79774475097656,261500
2021-05-17,51.41980124679795,51.817127106569984,50.8383463346201,51.245365142822266,202700
2021-05-18,50.98370941909199,51.07092746839784,49.636677977305474,49.72389602661133,257100
2021-05-19,49.05522203317837,49.15213302854231,48.522224497394355,49.08429718017578,584500
2021-05-20,49.24904848757928,49.50101342049904,47.96016345827375,48.27027130126953,304000
2021-05-21,48.44469937330503,48.735424965696424,47.89231594195196,47.96015548706055,422200
2021-05-24,48.44470442028195,48.502847326751684,47.940778282475414,48.04737854003906,395700
2021-05-25,48.08613492037701,48.483460764882906,47.64035542591216,47.73726272583008,472700
2021-05-26,47.76634045831304,48.27026657806674,47.74695825792519,48.202430725097656,304000
2021-05-27,48.706356602107896,48.97770373000366,48.39624876746445,48.46408462524414,305800
2021-05-28,48.64821215173081,48.64821215173081,47.737267181657494,48.34779357910156,200400
2021-06-01,48.73543264341418,49.10368339329468,48.24119573138853,49.093994140625,337900
2021-06-02,49.12306183158709,49.423480396207594,47.42715809250153,47.688812255859375,341900
2021-06-03,47.524071094966715,47.88263257978891,46.79725517621049,47.83417892456055,221200
2021-06-04,47.979539969865115,48.2218119431859,47.67912508888459,48.12490463256836,254300
2021-06-07,48.14427999160014,48.250880236195165,46.84570225128847,47.058902740478516,571100
2021-06-08,47.46592267803626,47.669430240290154,47.049214604786776,47.4174690246582,527300
2021-06-09,46.613126848048594,47.83417968106526,46.51621953605926,47.039527893066406,497900
2021-06-10,47.640352845412686,47.640352845412686,46.109196148342804,46.14795684814453,348400
2021-06-11,46.38054692821023,47.00076258527387,46.332093273147805,46.9716911315918,244700
2021-06-14,46.971693241680825,46.971693241680825,45.740951124567175,46.28363800048828,303200
2021-06-15,46.39993438279968,46.516223907470696,46.01229770485982,46.5162239074707,402900
2021-06-16,46.458072427372294,46.458072427372294,45.18856964889449,45.30485916137695,343700
2021-06-17,45.246712759096475,45.246712759096475,44.025663630627584,44.190406799316406,413900
2021-06-18,43.686481260274554,43.928753218381374,43.23100879606518,43.395751953125,697900
2021-06-21,43.75431985081863,44.55866087974268,43.75431985081863,44.16133499145508,663300
2021-06-22,44.045042403118686,44.045042403118686,43.19224408168213,43.92875289916992,275400
2021-06-23,43.78338531648913,44.14194675278784,43.39574873356654,43.71554946899414,260800
2021-06-24,43.88999010439343,43.88999010439343,43.14379200793812,43.77369689941406,309500
2021-06-25,43.734938120978995,44.481136250303045,43.52173759923585,43.62833786010742,951600
2021-06-28,43.57987845548571,43.57987845548571,42.649551381278776,43.201934814453125,350100
2021-06-29,43.20193972539287,43.948134144329316,42.62048477582013,42.7173957824707,517700
2021-06-30,42.71739835345986,43.29163558055454,42.6784661350309,43.16510772705078,619500
2021-07-01,43.710139534084426,43.8561334697061,43.330559756804085,43.39868927001953,394900
2021-07-02,43.3402935018051,43.50575355275808,42.52273558236392,43.048309326171875,596200
2021-07-06,43.0677791474943,43.13590867059219,41.50079269068182,42.2404899597168,527000
2021-07-07,42.03609448361145,42.4059430900267,41.413193912457494,41.75384521484375,603200
2021-07-08,41.20880828724899,41.69544985714434,40.83895965454998,41.43266296386719,562400
2021-07-09,41.81223873990371,42.522734917522065,41.73437802691631,41.9484977722168,350200
2021-07-12,41.52025908706107,43.11644286119102,41.48132686994069,43.058048248291016,482400
2021-07-13,42.82445662187352,43.17483913373372,42.62979925830893,42.921783447265625,549700
2021-07-14,43.27217178213876,44.1091959591562,42.97045635515403,43.856143951416016,754900
2021-07-15,43.70041320538255,45.50098547711894,43.70041320538255,45.3257942199707,960800
2021-07-16,45.65671231698639,45.81243747213067,45.004614390063644,45.17980194091797,970800
2021-07-19,44.35251036548812,44.401173777707676,42.989912546658296,43.41815948486328,951900
2021-07-20,43.52521904471334,45.41338681906619,43.52521904471334,44.84888458251953,456800
2021-07-21,45.063010571680955,45.549652162547446,44.23572135232019,44.488773345947266,393200
2021-07-22,44.19678840184921,44.430377995219146,43.875606887843766,44.1675910949707,422900
2021-07-23,44.28437999037975,44.839151047082964,43.97292970285445,44.68342590332031,368900
2021-07-26,45.11166881513085,45.60804526005099,44.42063872641014,44.9267463684082,421900
2021-07-27,44.459572715678014,44.90728205474604,44.19678583071711,44.51797103881836,293600
2021-07-28,44.809954396060355,45.763771379607796,44.40117356723697,45.25766372680664,306500
2021-07-29,45.83190439636562,46.31854597895062,45.56911749623605,45.76377487182617,343900
2021-07-30,45.5691139227555,46.32827354396581,45.033808966446166,45.24793243408203,1849100
2021-08-02,45.42311470083442,46.27960475916172,44.011857356074316,44.09945297241211,592700
2021-08-03,44.333042309201865,46.00709034798359,43.82693467624971,45.92922592163086,662600
2021-08-04,45.45232362186475,46.01682591541584,45.27713235871221,45.432857513427734,483300
2021-08-05,45.73457691855152,45.744308116442205,45.19926821504954,45.45232391357422,409300
2021-08-06,45.83190028249636,46.22121499873173,45.56911340595453,45.74430465698242,214300
2021-08-09,45.55938642793799,45.65671325961988,45.07274484396729,45.510719299316406,186300
2021-08-10,45.30632836050768,45.95842997964014,45.06300758122162,45.87083435058594,183800
2021-08-11,46.02655528234755,46.64945582618431,45.74430231317774,46.63972091674805,199600
2021-08-12,46.70785394539742,46.70785394539742,45.890296056901,46.09468460083008,241700
2021-08-13,45.997356404737786,46.522930155320815,45.64697761712937,46.2601432800293,313200
2021-08-16,46.17254668481285,46.17254668481285,45.55938103479598,45.92922592163086,191800
2021-08-17,45.49125498284167,46.338010263627275,45.20900198498631,46.172550201416016,985200
2021-08-18,46.18228061008954,46.72731673182004,45.578846169839295,45.59830856323242,273600
2021-08-19,45.24793265796417,46.425604310227754,45.24793265796417,46.32827377319336,391200
2021-08-20,46.376943939821,47.40862171058771,46.15308554634987,47.06797409057617,484600
2021-08-23,47.2334286628807,47.467018245488916,46.90251225330767,47.21396255493164,372000
2021-08-24,47.6130067200354,47.710337256170824,46.89277931653486,47.08743667602539,279600
2021-08-25,47.15557016942194,47.5935483369954,46.90251446692144,47.36968994140625,230000
2021-08-26,47.661672051156565,49.355182475608736,47.661672051156565,47.75899887084961,426800
2021-08-27,47.885524764526025,48.66415042883131,47.72006472242238,48.41109848022461,506300
2021-08-30,48.527894361012635,48.63495609252973,47.79793206006547,47.82712936401367,252800
2021-08-31,47.77846749298507,48.32350736519215,47.632473542978424,48.19697952270508,731900
2021-09-01,48.391637631468036,48.62522349974484,46.95117906782631,47.45728302001953,348500
2021-09-02,47.56434249877929,47.79793206874813,46.82464900064178,47.5643424987793,347000
2021-09-03,47.39888986618759,47.7200713731351,47.12636806111454,47.55461502075195,389300
2021-09-07,47.4962127383026,47.52541375488713,45.919495215606666,45.95842742919922,384700
2021-09-08,45.90002949713611,46.2406770870023,45.5496469973993,45.98762512207031,509100
2021-09-09,44.303849785773906,46.70786037347691,44.079995105027805,44.67369842529297,867400
2021-09-10,44.93647433930607,46.10441468215942,44.6152928798699,44.965675354003906,504200
2021-09-13,45.18953078330726,45.617773974252536,44.63475976055404,45.024070739746094,465800
2021-09-14,45.14087082543254,45.14087082543254,44.20651623583634,44.73208999633789,374600
2021-09-15,44.9462133399388,45.286860935922824,44.264914435190406,45.24793243408203,354400
2021-09-16,45.393922103786174,45.666440177175744,44.4401051341424,44.68342590332031,516600
2021-09-17,44.56663281307549,44.68342574228149,43.51548531188071,43.87560272216797,1195100
2021-09-20,43.135905527405235,43.8561366355339,42.435140526283334,43.35002899169922,521600
2021-09-21,43.40842064930887,43.69067361255057,42.678458393685204,42.882850646972656,210800
2021-09-22,43.14564278048317,43.62254943331777,43.13590787006097,43.25270080566406,200200
2021-09-23,43.40842115582557,44.284377357907196,43.262430930665346,43.710140228271484,169400
2021-09-24,43.48629182143962,43.9242699853473,43.320831753838675,43.61281967163086,190000
2021-09-27,43.82693635932623,44.8196855567667,43.82693635932623,44.19678497314453,219000
2021-09-28,44.03132954391135,44.274650321488096,43.61281750945691,43.729610443115234,173800
2021-09-29,43.817203802199266,44.44983556346567,43.554416930492835,44.36224365234375,185900
2021-09-30,44.51797218409163,44.965681534677465,43.36949778891544,43.807472229003906,364200
2021-10-01,44.22598475125111,45.83190342485268,43.71987707055717,45.69564437866211,459600
2021-10-04,45.851367580705485,46.27961080946499,45.316062616561005,45.559383392333984,286900
2021-10-05,45.50098579872125,46.28934646146049,44.887816394368514,46.14335250854492,389300
2021-10-06,45.429993504939894,45.94790790011694,44.16940561296487,44.95116424560547,223000
2021-10-07,45.19546485263571,45.76224220117401,45.127061204049255,45.28341293334961,255900
2021-10-08,45.263867336816034,45.48862270892103,45.11728596349056,45.25409698486328,116400
2021-10-11,45.19546650699283,45.68406614490626,44.52120034865127,44.54074478149414,205500
2021-10-12,44.49187872120447,44.84367103231265,44.18894935264288,44.27689743041992,156100
2021-10-13,44.32576060823876,44.355075394212314,43.45605383230824,44.06191635131836,236900
2021-10-14,44.423475770678365,45.14660483569542,44.05214274999858,44.95116424560547,221000
2021-10-15,45.69383678700561,45.85018852301985,43.96419733822531,44.110774993896484,289100
2021-10-18,43.91533394515312,44.23781149424378,43.485367607418304,43.8176155090332,238600
2021-10-19,44.061913700897215,44.23780986159694,43.43650678628451,44.09122848510742,295500
2021-10-20,44.1010083679636,44.50165995833903,43.690582696419156,43.983741760253906,201600
2021-10-21,43.90556288106945,44.24758112966563,43.544000200022154,44.081459045410156,271500
2021-10-22,44.11077585296775,44.21826837251838,43.46582446338344,43.504913330078125,199800
2021-10-25,43.58308545080047,44.87298817418141,43.32901528371243,44.33552932739258,397400
2021-10-26,44.452792629304426,44.452792629304426,42.8306421289975,42.87950134277344,256800
2021-10-27,42.811100990902894,42.859960208437,41.96093494938815,42.117286682128906,280000
2021-10-28,42.24432265813147,43.07494424798161,42.24432265813147,42.811100006103516,240400
2021-10-29,42.840420103868084,43.35833457194719,42.65475356739363,43.00654220581055,468500
2021-11-01,43.14334886446326,44.94139565382144,43.14334886446326,44.46256637573242,318000
2021-11-02,44.34530364496716,44.80458476420717,44.11077418140596,44.247581481933594,205100
2021-11-03,43.95442355803061,44.94139692713222,43.93487912493044,44.618919372558594,343000
2021-11-04,44.81435659260604,45.43976349371893,44.64823078765589,45.25409698486328,261600
2021-11-05,45.77201983421825,47.501663211575455,45.576579209574746,46.90557098388672,466300
2021-11-08,47.306218890207035,47.609152021117865,46.63195270198306,46.690582275390625,358600
2021-11-09,46.690577529363146,47.071684628651624,46.46582215613454,46.57331466674805,195900
2021-11-10,46.534232199719085,47.169413270988876,46.436513755394365,47.0130615234375,168300
2021-11-11,47.120548135795154,47.667777319694785,46.90556311199502,47.46256637573242,279900
2021-11-12,47.64823463311998,47.64823463311998,47.20849794501262,47.443023681640625,181200
2021-11-15,47.66777777980303,47.9218516699682,47.364848400854385,47.7557258605957,286900
2021-11-16,47.67755417123925,48.01957243105955,47.3355321836995,47.68732452392578,377400
2021-11-17,47.443025604097166,47.443025604097166,46.54400403106124,46.61240768432617,348200
2021-11-18,46.71012267711216,46.71012267711216,45.79155673839451,45.840415954589844,251900
2021-11-19,45.42999869423273,46.78830517254722,45.39090982620593,46.299705505371094,393300
2021-11-22,46.57331815682019,47.75572840673684,46.56354780408643,47.47234344482422,320300
2021-11-23,47.40393707715895,47.98048482146954,47.39416672421654,47.716644287109375,243700
2021-11-24,47.52120129885399,48.02934536396045,47.13032010178152,47.1889533996582,164800
2021-11-26,45.859959239186054,46.43650692239181,44.90230446038516,45.469078063964844,218900
2021-11-29,46.05540544813287,46.05540544813287,45.205239347416786,45.322505950927734,226700
2021-11-30,44.951167805989584,45.18569727821741,43.64172059470632,43.973968505859375,391900
2021-12-01,45.09774856126463,45.42999646777017,42.830646514892585,42.83064651489258,337900
2021-12-02,43.28015379151981,44.77526738601041,43.28015379151981,44.27689743041992,569100
2021-12-03,44.49187979403204,44.57005752181634,42.98699581137651,43.710121154785156,461700
2021-12-06,44.42347940480147,45.78178583907997,44.23781287927287,45.29318618774414,400400
2021-12-07,45.60589147643578,45.723158081368624,44.540747772859845,44.677555084228516,383200
2021-12-08,44.697096389036965,45.117288646942235,44.60914830535461,44.88276290893555,392200
2021-12-09,44.60915449886068,44.96094315471282,43.94465860271789,44.34531021118164,382700
2021-12-10,44.52120034865127,44.85344825154119,44.18895244576136,44.54074478149414,279400
2021-12-13,44.68731806048346,45.00979557923486,44.27689619412973,44.71663284301758,337200
2021-12-14,44.48210667178477,45.63520199075934,44.315980874448265,44.89252853393555,555900
2021-12-15,44.92185512916093,45.79156195067877,38.39416319956591,39.94791030883789,1539200
2021-12-16,39.498393921957664,41.101003905455585,38.97070913295417,40.309471130371094,913000
2021-12-17,40.01630701837123,40.211747599191355,39.136826268540155,39.342037200927734,1185100
2021-12-20,38.892531274060154,39.20523475087459,37.56353963373907,38.05213928222656,647400
2021-12-21,38.3062105837246,39.53747997404109,38.3062105837246,39.48862075805664,408300
2021-12-22,39.410454275473214,39.98699835287097,38.91208048529828,39.95768356323242,438600
2021-12-23,40.06517345712806,41.19872455705021,40.06517345712806,40.58308792114258,417000
2021-12-27,40.46582296491388,40.76875609064917,40.18243427255372,40.43650817871094,287500
2021-12-28,40.23129687454761,40.83716317695594,40.11403399215754,40.14335250854492,357800
2021-12-29,39.96744954884853,40.36810107953639,39.59611280186102,39.66451644897461,226100
2021-12-30,39.69383562885901,40.22152416022307,39.566802400275506,39.61566162109375,245800
2021-12-31,39.66452036383002,40.319242115886134,39.537483409058105,39.9185905456543,275700
2022-01-03,39.95768066210138,40.534228425358776,39.49839577660423,39.94791030883789,585500
2022-01-04,40.18243504296605,41.3257601871553,40.18243504296605,40.895790100097656,454200
2022-01-05,41.08723025648686,42.334083378028716,40.71415892513016,41.98064422607422,547400
2022-01-06,42.07882932642078,42.952607485177744,41.597758474711924,41.69593811035156,477900
2022-01-07,41.62721395348133,42.7660715029264,41.62721395348133,42.09846496582031,575500
2022-01-10,42.09846170191271,42.70716041084502,41.59775496531804,42.49116897583008,524900
2022-01-11,42.56971516563155,42.73661492413739,41.65666517628649,42.28499984741211,596500
2022-01-12,42.18682292727722,43.21768470594311,42.18682292727722,42.78570556640625,722800
2022-01-13,42.99187806559178,44.41545090624006,42.99187806559178,44.06201171875,560800
2022-01-14,43.81656663272952,44.611801029975084,43.463127458322646,44.34672164916992,488300
2022-01-18,44.14054973844791,44.3467213403596,42.471533507132115,42.53044128417969,385700
2022-01-19,42.45189934503361,42.84460660484353,41.725385109372226,41.931556701660156,456000
2022-01-20,42.13773190520826,42.893698220221054,41.175593980238354,41.22468566894531,397400
2022-01-21,41.175589808259545,42.01991583415831,40.51780319213867,40.51780319213867,512100
2022-01-24,39.987644880305886,41.70574896395482,39.771653454192865,41.4897575378418,587000
2022-01-25,40.871247039421405,42.26536412972677,40.763251315068445,41.705753326416016,606200
2022-01-26,41.88247284710178,41.98064873533687,40.007284918519105,40.41962814331055,637000
2022-01-27,40.429442521386974,41.136320805797446,39.36912509477126,39.683292388916016,531300
2022-01-28,39.65384642138264,39.97783359952484,38.79970419427067,39.968013763427734,474600
2022-01-31,39.634207939672535,41.077416648972346,39.634207939672535,40.93014907836914,1871700
2022-02-01,40.596346434586344,41.40140067680531,40.341086886270304,41.32286071777344,406400
2022-02-02,41.02832920307375,41.23450080827434,40.58653023109397,41.05778121948242,407700
2022-02-03,40.9497887648714,41.254140024323064,40.42944979258103,40.576717376708984,263400
2022-02-04,40.20363501279353,40.72397389150148,39.496756728383055,39.683292388916016,284400
2022-02-07,39.644031916979486,39.87965556035771,39.39858843711116,39.50658416748047,301300
2022-02-08,39.761840360710416,40.82215790134428,39.68329665614348,40.743614196777344,283700
2022-02-09,40.8516129589563,41.66648335606223,40.8516129589563,41.01851272583008,306300
2022-02-10,40.380360740593254,40.92033562566013,39.83056601942927,39.968013763427734,348600
2022-02-11,40.233088703830525,40.84178739347035,39.82074551751088,40.50798416137695,349400
