datetime,open,high,low,close,volume
2020-11-19,140.00249965122237,140.00249965122237,136.70978763733154,138.61709594726562,1706700
2020-11-20,138.45581103159444,139.57552070766965,136.5295200280552,136.95652770996094,1334400
2020-11-23,135.6849903856343,139.35727676996584,135.3054167350127,138.12368774414062,1087700
2020-11-24,139.6134766967825,142.75437421378598,138.7214967838292,142.175537109375,1109400
2020-11-25,142.7543634360586,142.91567678356762,139.7747795036969,141.76748657226562,795200
2020-11-27,142.56457594927977,142.9536189519848,140.7331678508337,142.27040100097656,460500
2020-11-30,141.7010588937119,142.63098878456333,139.84118463275806,140.15432739257812,1521500
2020-12-01,141.4543788045603,145.35439487913294,140.031010200671,144.8135223388672,1258300
2020-12-02,143.45656989242983,143.7127802949969,139.96457920534857,140.8660430908203,1279900
2020-12-03,141.04632755593735,143.34269364732202,140.7331847508504,142.46969604492188,646200
2020-12-04,142.2988993275697,145.01278916958432,142.2988993275697,144.6806640625,607700
2020-12-07,143.86460113904303,145.8668067652505,143.28576402968673,145.82884216308594,985900
2020-12-08,144.88942436432248,145.24051728913582,141.34998546718901,144.97482299804688,1135300
2020-12-09,145.1740947342395,150.3266814576599,144.71860641539118,149.8806915283203,1275300
2020-12-10,148.267558577374,150.51647627251438,146.6638943471205,150.1369171142578,841400
2020-12-11,149.94713882222092,152.67999663948436,148.43835712895387,149.60552978515625,906900
2020-12-14,150.50696557053348,153.0880079291542,149.26389289737264,149.51060485839844,961800
2020-12-15,149.8332411858961,151.76903031919366,148.1346945986296,151.67413330078125,1050400
2020-12-16,151.7785173090857,153.65735958190828,150.22230173860842,153.0785369873047,1242600
2020-12-17,154.0099307632148,155.57806060568151,152.06163812440033,152.384765625,1347800
2020-12-18,152.03312751700352,153.05003217965472,150.88315499951884,152.05213928222656,1478300
2020-12-21,150.579020834761,152.61284441286537,148.91584687363786,152.52731323242188,1075200
2020-12-22,152.46079100082082,153.1830785272579,150.80711554351166,151.49139404296875,780400
2020-12-23,150.80710531154327,152.49880418278113,150.5505117679516,151.3868408203125,606500
2020-12-24,151.92857742537794,152.99300420023087,151.04471165561617,152.7078857421875,308000
2020-12-28,153.3066192339929,154.5706331660491,150.4174548905258,150.92115783691406,863300
2020-12-29,151.2347898070503,151.51039511295127,148.44065521511254,148.9158477783203,704300
2020-12-30,148.86835620730446,151.77653297135723,148.86835620730446,149.83775329589844,599600
2020-12-31,149.276987410958,149.84720974239303,147.80388767673188,149.6951446533203,621000
2021-01-04,150.06584385707632,151.65300018369342,148.2221084239881,149.53363037109375,849100
2021-01-05,148.47867538873203,150.29391459690692,147.63283314277663,149.37203979492188,619500
2021-01-06,149.41006522140418,158.51474277025466,149.41006522140418,158.0015411376953,1584000
2021-01-07,157.72593885822897,160.42502942599467,156.43341436776365,159.35108947753906,993200
2021-01-08,159.95930843125748,162.58238049932757,159.75973568799796,161.6224822998047,864500
2021-01-11,159.61719205570677,165.2244734583848,159.04696963454234,162.53488159179688,1186300
2021-01-12,162.36379390684084,169.09252244113466,162.2307405672528,167.904541015625,1101000
2021-01-13,167.28677819903785,167.37230937191597,162.75343751407527,163.23812866210938,880800
2021-01-14,164.3311103901795,164.3311103901795,159.42711921874422,160.4535369873047,879800
2021-01-15,159.09448520858092,159.66472215984302,156.7565456122081,157.05116271972656,907100
2021-01-19,156.91810984562042,158.82837898526574,155.09337189840815,157.69741821289062,951300
2021-01-20,157.8019509862665,158.22012279125428,156.06275884546372,156.984619140625,497300
2021-01-21,156.8325584705006,159.45561621298452,156.8325584705006,158.41018676757812,472100
2021-01-22,157.37429283789905,158.19162474735853,155.05535046679407,155.6350860595703,660100
2021-01-25,155.55904833608054,156.49993493954676,148.63074635226067,151.73851013183594,1847100
2021-01-26,152.07112620940453,152.1661705273317,148.79230026509276,149.80921936035156,824700
2021-01-27,145.07628846300287,146.78698464650998,136.04762946853782,140.59046936035156,3368300
2021-01-28,142.1966217400177,146.9960696558815,141.1321950107918,145.7320556640625,1634500
2021-01-29,145.4089354462367,146.88203540502445,140.9231161468421,141.74044799804688,1292800
2021-02-01,143.63169460221545,147.78487255368674,142.58626526577598,143.47962951660156,1671700
2021-02-02,144.33499090748185,148.8113114321229,143.58419300508535,146.4353485107422,1569200
2021-02-03,147.41422668588413,148.57369761489,144.59158190809237,147.57579040527344,1226900
2021-02-04,148.76378676502563,151.6244408535125,147.79438984896393,150.61703491210938,852700
2021-02-05,152.04261480682305,152.2992228621445,148.7352784893954,149.47657775878906,877900
2021-02-08,150.5220197329243,152.08065095454407,149.74269687125042,150.57904052734375,957800
2021-02-09,150.16086792471822,154.09546223837273,149.59063098000914,152.69839477539062,709300
2021-02-10,153.74384501801154,155.38800764391232,150.54103646717172,153.82937622070312,974200
2021-02-11,153.01200589843157,153.75330513954052,146.42584390971896,146.79649353027344,1538400
2021-02-12,147.2621868262884,147.94646534430447,145.0858110549092,145.22836303710938,847100
2021-02-16,143.51763987255129,150.15133790236575,143.51763987255129,147.79437255859375,1932900
2021-02-17,147.13863983109923,154.84624968271288,146.76797569099801,153.7913360595703,1590600
2021-02-18,152.08064579659964,159.36058550456215,151.7860287009393,159.23704528808594,1584500
2021-02-19,159.23704583189377,159.35108741725435,155.91069757608705,157.74493408203125,918300
2021-02-22,156.9371255317465,160.9097290313128,156.33837816630114,159.37960815429688,957900
2021-02-23,161.00474499915723,161.00474499915723,155.7206061067292,157.9445037841797,906200
2021-02-24,158.65732189599498,158.8093870221036,155.34998516263988,157.90650939941406,948800
2021-02-25,158.2676528620347,158.41020484734804,152.10916056712503,152.69839477539062,872200
2021-02-26,154.30452542225217,155.20738836694318,152.09012639895633,152.39425659179688,951600
2021-03-01,154.08594243786462,155.61606304416983,153.74380321838873,154.5896453857422,814500
2021-03-02,155.036318187754,158.0015149097182,153.19256886642626,156.66146850585938,847400
2021-03-03,156.0437401493839,160.69112295432205,156.0057166224047,157.6023712158203,757500
2021-03-04,157.6593923129335,159.50314182841396,154.38056643830228,157.32675170898438,862700
2021-03-05,158.75232660195343,163.57078619821283,157.0321318275295,163.00054931640625,817200
2021-03-08,163.96045207582077,168.88344025016147,163.41872557309105,167.74298095703125,1330700
2021-03-09,169.17805944207797,169.51070005335208,164.35010102254645,164.4641571044922,1141600
2021-03-10,165.35753054593772,168.45578115933225,162.43034231224243,167.59092712402344,1014600
2021-03-11,167.59090875246136,168.6363381862252,164.7682637830251,165.02487182617188,850300
2021-03-12,165.50006850847788,170.83172975000753,165.03437456698012,170.670166015625,1040900
2021-03-15,170.1759585492321,172.8085294119523,169.3491281291541,172.67547607421875,961600
2021-03-16,173.5308163972956,173.80643620435973,168.42725291942253,170.22348022460938,987300
2021-03-17,171.80110735575568,174.0059931027109,170.10942314848987,172.93206787109375,1094600
2021-03-18,172.38962667297682,175.97751245897072,172.38962667297682,174.85450744628906,862400
2021-03-19,173.25566344336804,178.13783724654607,172.68464199985223,177.0148468017578,1818900
2021-03-22,176.08220375315628,178.28061177060837,171.32373981176923,174.1502685546875,900800
2021-03-23,174.0360415290674,176.18687635122814,170.38154500160624,170.85739135742188,802400
2021-03-24,170.85740487177216,174.8449999723834,170.85740487177216,172.9511260986328,812900
2021-03-25,171.76151265679044,177.50021908503197,170.82885777788957,176.6817626953125,627900
2021-03-26,177.76669235952048,178.6136983736887,175.90138259697642,178.27110290527344,804400
2021-03-29,178.42334918355903,178.83258460925768,175.09242462427963,176.12025451660156,862500
2021-03-30,176.40575847202334,177.8903967523,173.6553671651831,177.0814666748047,631000
2021-03-31,177.6715123664191,177.74764952496906,174.62609863281247,174.6260986328125,729900
2021-04-01,174.39768258585426,177.76666826373173,172.79884586324877,176.97677612304688,829000
2021-04-05,178.44239430167534,178.72790503689387,173.47455688258236,174.378662109375,998300
2021-04-06,172.50382101857662,175.55876110695056,171.95183748615446,174.7783660888672,901400
2021-04-07,175.57780154677812,175.80619851403725,172.30397614705998,173.79812622070312,443900
2021-04-08,174.20735213312855,174.20735213312855,170.92401521315753,171.78053283691406,546200
2021-04-09,173.3603395982449,175.54923563532088,172.48478408775006,175.08290100097656,831000
2021-04-12,175.1590589787231,179.4226385649933,175.1590589787231,178.975341796875,613600
2021-04-13,179.65105327246837,179.78428968311943,176.48191451732612,178.35675048828125,632300
2021-04-14,178.41381487400315,180.3362380135179,178.06169325501162,178.69932556152344,765900
2021-04-15,179.1942154811071,181.01195205767397,179.00387984184448,180.30770874023438,609300
2021-04-16,182.03979508929535,183.8384938754004,181.34506342103242,183.60057067871094,677500
2021-04-19,184.23820244600748,186.6935715696851,183.0581126885124,183.23892211914062,869200
2021-04-20,188.43515962986086,188.93004391314057,181.68766169195405,184.54273986816406,1772900
2021-04-21,185.05665544215404,192.7558464337991,185.05665544215404,190.21482849121094,1220800
2021-04-22,189.38686567946442,191.40444975232828,187.62622820492822,190.6240692138672,983100
2021-04-23,191.27120976047814,191.66140728324154,187.7404376990844,190.1006317138672,519700
2021-04-26,189.45348909821848,189.85319832408874,186.83633394751027,187.61671447753906,497700
2021-04-27,188.96810448681802,189.53912592847777,187.54056540434706,187.74993896484375,578400
2021-04-28,187.4549176449012,189.6438138218738,186.655499239228,188.08303833007812,516700
2021-04-29,190.3385431794549,191.80414357239817,188.61598168714934,190.98568725585938,750300
2021-04-30,190.23385311406045,192.68922202126694,189.49153397021644,190.49081420898438,544700
2021-05-03,191.61380408609253,193.79318849387678,191.61380408609253,192.1086883544922,780700
2021-05-04,195.1064963850762,195.28732030410788,192.2133572456,194.2880401611328,714500
2021-05-05,194.25002094598267,194.92572923380823,190.95715741831555,193.0128173828125,832400
2021-05-06,194.3261723054493,194.98284271887155,192.30858803832774,194.29762268066406,513700
2021-05-07,193.09844109631027,195.07796363517758,193.0794176981082,194.5926055908203,392500
2021-05-10,194.9161979965862,200.0267836319528,194.9161979965862,198.5135955810547,999600
2021-05-11,197.88546802280754,197.89499424425355,192.08015091722888,194.34518432617188,741200
2021-05-12,194.85908533541772,195.96305238100683,191.54719872032896,192.0420684814453,735400
2021-05-13,191.54720648536048,195.10652812529688,189.9864309348239,194.6211700439453,479300
2021-05-14,195.8203082812157,196.4865048687011,191.42349212521938,193.0128173828125,602500
2021-05-17,194.05966377017324,194.86859385978616,192.25143891013354,194.69729614257812,825300
2021-05-18,194.73534089286895,194.93520273428524,190.32901390000453,190.3765869140625,800800
2021-05-19,189.4154351280382,190.01500629692038,182.41097486223538,185.18040466308594,1973200
2021-05-20,185.29455881512357,188.4256358124763,183.7813709642505,187.4358673095703,980500
2021-05-21,187.97833321694705,188.91098793261023,184.80919500172317,185.52296447753906,707200
2021-05-24,185.50394815254387,185.51345985219152,181.30697966099171,181.44021606445312,1085500
2021-05-25,182.2206029902891,182.6678997223969,178.118809764162,178.91822814941406,1146400
2021-05-26,179.43214355622283,180.36481290091,178.36625232992756,179.8794403076172,716100
2021-05-27,180.67888316413215,181.08810409608486,178.44239928442877,179.52732849121094,1011600
2021-05-28,180.40288071834883,182.2015794883417,179.52732510497611,180.56466674804688,702500
2021-06-01,182.249152555128,185.9131752689546,180.90726235920604,185.24697875976562,1884200
2021-06-02,186.31290548494712,188.43517638523574,181.81138803791256,182.08738708496094,1605400
2021-06-03,181.5734416673131,183.48635326526096,179.83185682626268,181.9065399169922,918300
2021-06-04,182.3062595762855,183.7337986911823,179.67006661137268,183.4482879638672,681800
2021-06-07,184.39997252872135,185.8465495003957,182.07785453635546,183.6862030029297,1111500
2021-06-08,184.02879977790406,189.14891078986966,184.02879977790406,188.31141662597656,1305700
2021-06-09,187.96883238593554,189.25362342461352,186.22723288710327,187.51202392578125,871300
2021-06-10,187.83556991170374,188.40659129890824,184.72354546430293,186.38900756835938,925900
2021-06-11,186.86487593605764,190.8619825531633,186.67452577007452,189.80560302734375,812800
2021-06-14,189.44393978118572,191.23312664030357,188.35901072275158,188.99664306640625,793900
2021-06-15,189.61528796405116,190.99523968713706,188.50180907625023,190.96669006347656,1136300
2021-06-16,190.61453327382105,191.0618300251593,187.22650942922556,187.40733337402344,823800
2021-06-17,188.7751970323834,188.9760644105516,184.83420009067322,185.9438018798828,1220700
2021-06-18,183.3898240440084,185.8194553753823,183.08372094309243,184.92987060546875,1006300
2021-06-21,187.00558675260035,190.58309018844227,186.29773426436867,189.84654235839844,591600
2021-06-22,190.41088200245238,192.30484732680554,188.84214024571384,191.34829711914062,448300
2021-06-23,191.31003971420733,192.96486747091188,191.0230717354765,191.98919677734375,699400
2021-06-24,191.989194972137,193.06052651380793,190.79350723516583,192.22833251953125,527200
2021-06-25,193.3857784135554,196.5328371720725,193.22316660899432,195.54757690429688,675000
2021-06-28,195.20322985317642,195.70062550816678,193.46230127331168,195.6240997314453,548000
2021-06-29,196.09279276045166,198.1589447139923,195.41363569020345,196.3797607421875,574600
2021-06-30,197.25979109562832,198.57983509370396,195.27972509851486,196.22671508789062,569500
2021-07-01,196.86761099188854,200.09118076811455,195.93019580335792,199.8616180419922,611300
2021-07-02,199.8520321798591,201.98514969780533,199.17288969145682,201.8799285888672,522300
2021-07-06,201.25816680797217,201.40165810298427,197.49893133059078,199.6320343017578,540600
2021-07-07,198.41722926773593,200.65556814765512,197.6233053328507,200.33990478515625,689600
2021-07-08,197.88155229942566,200.58859135079746,196.53282749370814,198.49374389648438,661100
2021-07-09,203.79304432668255,204.39566109051694,200.87556299262974,204.19479370117188,653900
2021-07-12,203.20952963756673,204.64435495743757,201.98514653227414,202.7216796875,379700
2021-07-13,201.87035596988827,202.91300682296472,199.7468278679321,199.8903045654297,689000
2021-07-14,200.92338911492214,201.66949716521916,199.44073326263484,201.0286102294922,619500
2021-07-15,199.34505333296795,201.39207015137478,198.55112952126132,200.1581268310547,547200
2021-07-16,200.99990230223344,201.3633814605153,196.71454680972735,196.90586853027344,467800
2021-07-19,194.2275313677466,197.41284545479422,193.83534226187922,196.7336883544922,602400
2021-07-20,197.71892939671787,202.35820384525488,197.1354331732503,201.09555053710938,477400
2021-07-21,201.8894974328756,202.98953899966705,199.99553198714432,200.30162048339844,620400
2021-07-22,200.74164448276508,201.45905720040636,198.6563572603389,201.1529541015625,450400
2021-07-23,201.43036865314824,205.74440535291268,201.43036865314824,205.61048889160156,360300
2021-07-26,205.54352467642582,206.34702339236958,203.69737508358028,204.787841796875,419400
2021-07-27,208.23142587190947,208.23142587190947,203.19040197692848,206.01222229003906,703100
2021-07-28,206.31832138039567,207.1409551617739,202.85561421951905,203.0277862548828,496400
2021-07-29,203.94608357760808,204.36695342373847,202.10949426813747,204.11825561523438,452700
2021-07-30,204.19479350177374,206.5383388152394,202.69300252631172,202.84605407714844,434600
2021-08-02,203.92694397438888,204.62522154897783,201.25816068383693,203.46780395507812,515000
2021-08-03,203.840870109191,208.20273704216527,202.60691207674762,206.04092407226562,441700
2021-08-04,204.82614248458785,205.7922531372217,200.34947900830431,200.55992126464844,495200
2021-08-05,201.52602844640845,202.73129127485777,196.21718547732658,197.37460327148438,826000
2021-08-06,198.38852212171264,198.90506744626853,196.0832470410209,196.78152465820312,521400
2021-08-09,196.1693328126733,196.71455888145385,195.31800364887286,195.6336669921875,512700
2021-08-10,195.3371169760001,200.29203985919492,195.3371169760001,199.6702880859375,408200
2021-08-11,200.11990407101547,202.76953801731102,199.3163906885223,202.0330047607422,438300
2021-08-12,202.79823695928295,203.0852049869951,199.17291751006016,200.20599365234375,390400
2021-08-13,200.54075584160654,200.67467229395487,197.39371191352205,197.46066284179688,455500
2021-08-16,196.5710789939608,203.09475879186053,195.7293100920902,203.037353515625,590800
2021-08-17,201.19122861847964,201.3347053267773,197.12588979765198,198.74246215820312,513700
2021-08-18,198.65634392530134,200.84685211643983,198.08242254719292,198.5989532470703,409300
2021-08-19,196.91542472647788,200.6077090817594,196.5997614090292,199.3163604736328,380700
2021-08-20,199.45987076307688,200.82773067320227,197.80502825069695,200.5694580078125,511500
2021-08-23,201.30600998511778,202.023422718205,198.61810594714552,198.74246215820312,1122300
2021-08-24,197.62330701838295,205.3426607089305,196.12151597148562,198.7520294189453,1473200
2021-08-25,200.3686009818467,203.36260821811297,198.89550528390487,203.01824951171875,1032100
2021-08-26,202.4443056973641,202.7886643905385,198.96246317562264,199.74684143066406,679000
2021-08-27,194.935386131182,197.64242532772403,194.18927803837394,194.96409606933594,675100
2021-08-30,195.13624693718535,195.4614705124224,192.32398692540997,192.4005126953125,549400
2021-08-31,192.50573812443497,194.94494418504715,191.58744346079564,194.03622436523438,660400
2021-09-01,194.94494263681617,195.70061090738787,191.3004885426823,193.10836791992188,615600
2021-09-02,193.72057687081548,193.72057687081548,191.35789638863216,192.08486938476562,492000
2021-09-03,191.00396153997846,192.60141342410463,189.10999598677327,190.77439880371094,699400
2021-09-07,189.9708934796855,192.62052727467076,189.26304101042132,191.12831115722656,574700
2021-09-08,191.54918903474018,191.7978868471642,189.54042765598152,191.4822235107422,573000
2021-09-09,191.98921538717926,193.93101131083617,191.21439739076223,192.47705078125,631200
2021-09-10,193.40491258133443,194.17971600939373,191.22397900761212,191.33876037597656,359800
2021-09-13,192.65879522679464,193.16576570708077,188.9186801323225,190.60220336914062,542400
2021-09-14,191.33874776256351,192.49618000187024,189.29173078547618,192.42921447753906,471500
2021-09-15,192.59183424608636,197.68068885724085,191.62572369583302,197.250244140625,528300
2021-09-16,198.0864819896541,200.68175029374967,197.336738138847,199.634033203125,518900
2021-09-17,199.17267954857724,200.25883877827903,197.11568713094186,197.81736755371094,667200
2021-09-20,195.13556603461282,196.79847270028375,192.99206822503353,195.8084259033203,444100
2021-09-21,198.49980610997022,198.7881725289832,196.1929040917171,197.6827850341797,585200
2021-09-22,198.32679958971568,204.19018179795012,198.23067255887344,203.01751708984375,881400
2021-09-23,203.65189099787375,207.33333307742913,203.65189099787375,205.78578186035156,496400
2021-09-24,205.593557899993,207.53520952715425,205.46859569288623,207.29490661621094,464300
2021-09-27,208.43874630776352,211.58189775468838,208.38106129016802,209.98629760742188,571600
2021-09-28,209.7844412212658,210.91866392061957,205.9588229863755,206.44903564453125,686800
2021-09-29,207.74668728759215,209.58259046893275,206.25680623445962,208.3618621826172,740200
2021-09-30,207.65054109255684,207.65054109255684,200.66252864311923,200.78749084472656,864200
2021-10-01,201.4026747377424,201.73910468015285,197.29829690819315,199.93202209472656,642400
2021-10-04,199.22072183726533,201.2488790109231,197.81736103795146,199.13421630859375,568800
2021-10-05,200.23961511512024,203.0463513330989,198.48059606065158,200.91246032714844,460700
2021-10-06,199.57638925735708,203.61347544966918,198.32681111839878,203.10403442382812,512600
2021-10-07,204.10368041685047,206.59321509682874,204.10368041685047,206.17990112304688,321400
2021-10-08,205.46860337338947,206.948877573612,204.81498647131548,205.84347534179688,351500
2021-10-11,205.69930991599753,207.30453174269394,203.73844444314338,203.89222717285156,418500
2021-10-12,204.80536513442573,205.3148061152463,202.44077811631922,203.78646850585938,521500
2021-10-13,204.02675588678386,204.9687537547217,197.52897116646156,202.16201782226562,920700
2021-10-14,203.0078867113258,207.7947163660956,202.16203047798186,206.5259246826172,385400
2021-10-15,208.26571441996649,210.33232814829333,207.06419992684332,207.0738067626953,357200
2021-10-18,207.91008671477806,214.85003613085826,207.32374701064077,213.88882446289062,778800
2021-10-19,215.34984160062845,216.83972252224692,213.61967244460718,215.4459686279297,721100
2021-10-20,215.5901587280241,220.34816822182307,215.5901587280241,217.8682403564453,442200
2021-10-21,218.31036480483309,224.64476013183594,218.31036480483309,224.64476013183594,648300
2021-10-22,224.77934205123483,226.19232429874393,221.8957072060204,222.97225952148438,798900
2021-10-25,223.29906277217702,224.30833787798176,219.76181115086803,221.20362854003906,589400
2021-10-26,222.19367730058582,224.47174410249704,220.28086093369905,223.53936767578125,397100
2021-10-27,223.60664598396943,224.7312617294621,221.40546333660387,221.4150848388672,485800
2021-10-28,221.34780968276579,222.8280837843733,212.36047520949612,216.27261352539062,1090500
2021-10-29,216.19571284784374,219.48305478316632,215.0807038638606,216.77244567871094,586700
2021-11-01,217.51257964998553,219.16586487521067,214.79236356455758,216.37835693359375,733800
2021-11-02,216.35911017221304,219.69451551506452,215.79199886230276,217.9739532470703,397400
2021-11-03,217.9259069006521,223.00110324952868,217.9259069006521,222.00144958496094,635300
2021-11-04,222.04950463483692,223.67395471868304,219.9348418749065,221.16519165039062,543100
2021-11-05,222.25136350035763,223.11644813654672,219.24276627998202,220.81915283203125,491800
2021-11-08,220.64613442436246,221.3670431528235,215.8496830709084,219.0697479248047,486700
2021-11-09,219.165864808051,224.52942761843886,219.165864808051,223.3759765625,587800
2021-11-10,224.27950346766733,226.89400018229236,223.45286090838258,225.6636505126953,457700
2021-11-11,225.240710219633,231.6135476578411,225.240710219633,229.20089721679688,771200
2021-11-12,230.10445056575927,230.77729577058673,227.9993947580719,229.7680206298828,775700
2021-11-15,230.70999839454862,233.62246819316397,230.21016428601976,232.5266876220703,1085400
2021-11-16,229.51809861960453,230.6042723923656,221.33819339949605,226.54795837402344,1585200
2021-11-17,228.0955096186767,230.42163986951132,222.41474569191408,223.52975463867188,771300
2021-11-18,223.5297470420691,224.12569350473757,220.11744313433107,222.92417907714844,663600
2021-11-19,222.6838959742378,222.88575686945217,219.41578230763503,221.07867431640625,574400
2021-11-22,222.24174574805713,224.81778585688653,220.74224329635936,222.8376922607422,544900
2021-11-23,223.4913185209572,226.83634566893653,221.37665579539308,226.6248779296875,405300
2021-11-24,224.5390366168562,225.461791543447,223.15488956004492,224.3179473876953,361000
2021-11-26,220.5211626391063,220.6653531786906,216.33990099581152,217.9355010986328,334100
2021-11-29,219.50229175756064,221.2613108272901,217.58947530462598,218.45457458496094,376800
2021-11-30,216.84934777964656,219.31965402126775,211.46655682993267,212.15863037109375,918000
2021-12-01,214.96537152802,218.1758148996726,209.7556061763463,209.7652130126953,649600
2021-12-02,211.7260872736783,221.07867221317483,210.62068511245724,219.8867645263672,838300
2021-12-03,220.2808670957017,222.7031245057373,216.58021112693186,218.0604705810547,543800
2021-12-06,221.0690804722496,224.28913081333351,220.11747562504348,221.09791564941406,657900
2021-12-07,222.88577289893158,227.56686916791313,222.22253448157556,225.83668518066406,762000
2021-12-08,225.5771590696239,226.4518652535685,221.06908842983427,224.95237731933594,665600
2021-12-09,225.33683765659114,227.3169459546069,223.72200914200624,225.51947021484375,551000
2021-12-10,226.2884247939497,230.92147157576994,225.7309203264117,230.72921752929688,716800
2021-12-13,230.45049035447946,230.69079326412958,223.94308345441462,225.0388641357422,913400
2021-12-14,225.0869336334948,227.14392600809438,224.1064936293246,226.25961303710938,791600
2021-12-15,226.25960735100708,230.35436365727918,225.46179992978276,229.86415100097656,535700
2021-12-16,231.39886220274806,233.8698943341367,228.41624989080694,230.8486785888672,820100
2021-12-17,229.6517901237269,229.6517901237269,223.70585922653683,224.72903442382812,1544500
2021-12-20,222.27730578140086,222.27730578140086,216.42790532323485,220.45298767089844,643000
2021-12-21,221.9008363870178,223.16530876375742,219.86416275416198,221.5919647216797,498300
2021-12-22,221.91049206924936,224.99929721210486,220.99350948618923,224.70005798339844,270100
2021-12-23,225.86801243052594,226.263767611081,223.93751659778638,224.06300354003906,492800
2021-12-27,225.2598972951257,228.51279272752606,224.14022092685798,228.2811279296875,347600
2021-12-28,227.82746566158286,230.68460598886904,226.7367307975069,229.8544921875,601200
2021-12-29,230.63633719199237,233.78304006568564,230.0861388154662,232.65370178222656,510400
2021-12-30,232.75987873074865,233.5803453396707,229.21742069430542,229.26568603515625,569400
2021-12-31,228.76376706849587,232.59580265716497,227.04562687385757,231.54368591308594,676100
2022-01-03,232.2772490034837,233.7347679984464,226.70776461790805,228.5513916015625,899800
2022-01-04,228.56103784499652,231.67879908583495,228.3004315232715,228.81201171875,736900
2022-01-05,229.19811228567931,236.05137830824023,228.13634842641164,228.2328643798828,711700
2022-01-06,229.5842212151831,233.93748398569593,228.33904316369328,233.2521514892578,602500
2022-01-07,231.62089580603336,233.73477636466484,229.07264190351162,229.8158721923828,553600
2022-01-10,228.76375656741186,228.76375656741186,223.2232282157925,225.99349975585938,591100
2022-01-11,226.48576549041468,226.64985586514064,222.55721421664825,223.94715881347656,638800
2022-01-12,225.44330930110624,229.76761600186242,225.15373196981798,229.2753448486328,517300
2022-01-13,232.7791810727329,235.7135281322233,231.96837639256614,232.93362426757812,642700
2022-01-14,230.67494325803196,233.51277449275614,229.2656895460965,231.27340698242188,391000
2022-01-18,229.89309477643792,231.0996546734855,226.22514974371038,229.6421356201172,1077300
2022-01-19,231.447148631723,234.51664472326317,225.96454743165933,226.19619750976562,607300
2022-01-20,228.05912866286192,229.27533573169333,220.62672267408576,221.3603057861328,525000
2022-01-21,221.33134165871243,222.5379015077803,217.12286031602315,218.29080200195312,660500
2022-01-24,213.78309992049643,225.13442460574436,213.78309992049643,224.7193603515625,767200
2022-01-25,221.69813166292548,224.42013782363443,218.37769124299223,222.18075561523438,520400
2022-01-26,224.12090999560888,224.22708785267784,216.01281888033182,217.29660034179688,645300
2022-01-27,219.7483418939993,221.69813206029178,217.12286641045196,217.28695678710938,558500
2022-01-28,215.99352913691138,220.41436633606747,214.5842607065109,220.28887939453125,533700
2022-01-31,218.85066968164193,223.86030903838608,218.14604278247924,223.4645538330078,796000
2022-02-01,223.07844585567645,227.17110231076975,221.24448071161672,226.6402130126953,487500
2022-02-02,227.26761371621456,229.14019698729845,224.33326659874743,228.45486450195312,647300
2022-02-03,227.78885962903976,227.78885962903976,224.10160554241034,224.41049194335938,521500
2022-02-04,223.48384246884567,223.58037314911104,215.57845990466467,219.10162353515625,689100
2022-02-07,220.50122390250695,221.0128040909714,216.1479466196123,218.08810424804688,709900
2022-02-08,218.8217054461075,223.5224729377574,218.20394735253632,222.2000732421875,564100
2022-02-09,223.8602926776639,226.09001298481388,222.41242081811046,224.1112518310547,523500
2022-02-10,215.36611590769763,221.35066492540142,213.66728483360652,214.9896697998047,1905100
2022-02-11,216.77538887962447,218.99546213594314,213.40666819299008,215.1923828125,1001500
2022-02-14,215.24064594961686,217.99159377354633,212.43177087666038,216.48580932617188,1495100
2022-02-15,208.8603385954359,217.42208247985337,206.94913721039507,214.8641815185547,2268000
2022-02-16,213.5804108102689,217.9336736155427,211.27346887678905,214.66148376464844,1182700
2022-02-17,214.64216752406278,215.25992558146538,212.05531026135,212.7502899169922,983900
2022-02-18,212.2000792894164,213.8023942211312,209.53600058242455,211.19622802734375,933500
2022-02-22,210.32750677019425,210.3757721098074,197.84685877464688,199.57464599609375,1313300
2022-02-23,200.57852765807908,200.86810498979608,188.9472868741464,189.96080017089844,1494000
2022-02-24,185.45309112144233,195.018686997497,184.15964769029057,193.83143615722656,1265800
2022-02-25,194.88355250231584,199.0051653154589,193.0592344913369,198.426025390625,693500
2022-02-28,194.98007544474396,197.70208158747118,193.07853590692744,197.37388610839844,1040400
2022-03-01,197.1325808735853,202.36422289349562,191.55344900928725,194.17892456054688,1051100
2022-03-02,196.28316324544534,203.42599170083054,194.35266747604246,201.80438232421875,1090900
2022-03-03,202.46075889670465,203.25226929080324,198.51289828905706,201.03219604492188,1063600
2022-03-04,198.52254679972012,200.868107008838,195.44340344092507,199.4395294189453,760000
2022-03-07,199.20787042001336,199.86423193585162,193.5225607610021,194.31405639648438,1289400
2022-03-08,195.92600978785066,198.06886125130404,191.3700386338879,193.6094207763672,963200
2022-03-09,198.34879631510069,199.912493200306,195.39512536852587,197.75999450683594,776800
2022-03-10,194.99938620556964,198.2522669375245,194.01482921690288,197.79859924316406,613400
2022-03-11,198.43566481705457,200.2889390154627,196.77543725271755,196.98779296875,527500
2022-03-14,195.66542979300735,196.91059324030354,190.4241254611652,192.24844360351562,1229000
2022-03-15,194.24650349204433,197.82756515206682,192.5766139277227,197.17120361328125,814700
2022-03-16,198.23295103307942,201.64027484766046,196.01289270722665,200.30824279785156,1235800
