datetime,open,high,low,close,volume
2020-10-07,92.72820903426833,93.14346793425933,92.28397978253119,92.31295013427734,727900
2020-10-08,92.80547577957998,95.58674765929706,92.53507598412789,95.11354064941406,1009400
2020-10-09,95.50949394948576,95.59640501679239,93.25936965876795,93.5394287109375,759900
2020-10-12,94.04159873589659,94.25405783532467,93.1434808678502,93.5394287109375,816400
2020-10-13,92.88274248603558,94.2057785841036,92.3129651270711,93.93537139892578,703300
2020-10-14,93.71326297879273,95.90543930160457,93.71326297879273,95.06526947021484,737300
2020-10-15,94.53411418538877,97.16086776170494,93.91605538717815,95.94406127929688,1270600
2020-10-16,96.18548978179746,97.1608668063185,95.50949028035235,96.10823059082031,1200600
2020-10-19,96.11790003640314,97.26710667871201,93.84846447735985,94.44721221923828,527400
2020-10-20,94.80451339532479,95.60606092693368,94.06091394107689,94.63068389892578,726100
2020-10-21,94.39891926932994,96.7842435233279,94.37960815429686,94.37960815429688,829500
2020-10-22,94.54376697077576,95.52879581071457,93.88707862153603,95.33565521240234,619400
2020-10-23,95.89577826767999,96.28205948446603,95.16183069367102,95.97303009033203,537900
2020-10-26,95.19079837885599,95.36462786867204,93.74222175300274,94.9976577758789,846300
2020-10-27,95.17148507556342,96.34965451515775,94.23473770021386,94.30233764648438,745900
2020-10-28,92.92135915850798,94.10918781483828,92.35158187879982,92.41918182373047,1842600
2020-10-29,91.7528436798563,92.12947300549659,89.07780143915389,91.34723663330078,1297300
2020-10-30,90.85472824531477,93.17245233309315,90.80643941038203,92.77650451660156,1218700
2020-11-02,94.0222752377534,96.20479928827174,92.42883956975481,95.54811096191406,1519300
2020-11-03,96.70696903676972,99.45926298395902,96.70696903676972,98.64806365966797,1215700
2020-11-04,99.46893258017495,103.68912198381523,99.2564734870713,101.39070892333984,1722500
2020-11-05,102.46266531902438,105.86199637347931,100.44431849181396,101.80597686767578,1360900
2020-11-06,101.65144774339302,102.7909949305907,100.21252305735976,100.3863525390625,909600
2020-11-09,104.70312657635392,105.89096276290023,100.5312257970146,102.61717987060547,1079800
2020-11-10,103.2835194703775,107.20433888925373,102.84894939191481,106.30622100830078,1121800
2020-11-11,106.62490230083394,107.43610168938521,103.3704307702695,103.6504898071289,879400
2020-11-12,103.0517425439912,103.82431970856311,101.54522517770204,102.46265411376953,775000
2020-11-13,103.06389658009397,105.73067978343052,103.06389658009397,104.84822082519531,705800
2020-11-16,105.77918517919018,107.21439547896848,104.50882141828254,105.7113037109375,997200
2020-11-17,102.79236888882876,104.80942846908549,101.15350705505467,101.71595764160156,2333100
2020-11-18,102.4335614150357,104.48941143102184,100.2613474160378,100.3098373413086,898400
2020-11-19,99.54374124712577,99.79587553828894,97.36182780848283,98.81643676757812,1481100
2020-11-20,98.37036894224336,98.70007679311442,96.72180749231416,97.4200210571289,949200
2020-11-23,98.21519434338234,98.75824597955936,97.05151015199623,97.43940734863281,1474200
2020-11-24,97.94367427354065,100.65894741083062,97.27455175503529,99.9801254272461,1212300
2020-11-25,100.2613558650305,100.79471549385997,98.41884952733031,99.98983001708984,760300
2020-11-27,100.16437541791646,100.66863660980817,99.43707092670172,100.07709503173828,309800
2020-11-30,100.58137164232818,101.35715872236942,99.36919739364707,99.98983001708984,1223200
2020-12-01,100.70742730987713,101.26987789339921,98.80673912280756,99.09766387939453,999100
2020-12-02,99.44676824270587,100.55227045358319,99.03947211354813,99.99951934814453,700300
2020-12-03,99.63101780182095,99.98982402138421,97.83700150105267,98.42854309082031,772700
2020-12-04,98.63218877945238,99.87345396845534,97.37153205872556,99.86376190185547,873100
2020-12-07,99.88314955891148,100.1740743131528,96.13995520686066,96.47936248779297,1197400
2020-12-08,96.02358652100249,97.93397421112279,95.39326186665842,97.39092254638672,979500
2020-12-09,97.43941324683158,98.3994531327644,96.98363456808369,98.05034637451172,967900
2020-12-10,97.44910226654206,98.49642250855437,96.28541804109983,96.36299896240234,886200
2020-12-11,95.8587464468362,96.3727071892337,94.62718055836622,95.0926513671875,782500
2020-12-14,96.07208792395839,96.07208792395839,94.15200053945227,94.18109893798828,1025200
2020-12-15,94.60776901411458,96.33390388056928,94.60776901411458,96.03328704833984,919900
2020-12-16,96.11086214804101,96.11086214804101,95.0441504029271,95.39325714111328,757200
2020-12-17,95.91692124647255,96.09146722431751,94.51079477057712,95.75205993652344,1064100
2020-12-18,95.7714541942542,96.828466467322,94.55928008375062,95.62599182128906,1682200
2020-12-21,94.37503210340407,94.87929330394807,92.87193316969335,94.71443939208984,1074200
2020-12-22,94.6659568867865,95.40295345710102,93.54105570284747,93.7931900024414,915700
2020-12-23,94.10350230452548,95.11203206161224,93.74469610103037,94.29744720458984,752300
2020-12-24,94.38473604266537,94.62717088872265,93.17256181237899,94.03562927246094,295800
2020-12-28,94.75322458757591,95.22839476532863,93.45377749781684,93.87076568603516,521900
2020-12-29,94.68536020140535,95.28660132955926,93.40530441124291,94.18109893798828,1061500
2020-12-30,94.26836716452779,94.60777447834538,93.48288060990356,94.02593231201172,648900
2020-12-31,93.8222808634795,95.00536403849343,93.17255728327481,94.80171966552734,523600
2021-01-04,94.88899591349312,94.98596837082782,92.19312164755756,93.57984924316406,1753300
2021-01-05,93.80288933208826,95.88782298801306,92.01856510460976,94.80171966552734,1800200
2021-01-06,97.12909398976356,103.90756977525476,97.12909398976356,102.95722198486328,2844800
2021-01-07,103.32573987005856,107.04953575318143,103.02511561388762,106.79740142822266,2068400
2021-01-08,106.73921465786661,109.07629014555042,106.22525396350281,106.70042419433594,1801000
2021-01-11,105.8664497861555,107.14650551349544,102.88935008855677,104.10152435302734,1582700
2021-01-12,104.23727919945955,104.50880502989139,102.93783203995748,103.296630859375,1441900
2021-01-13,103.10268849418748,103.29663340684351,102.21053005833105,102.42387390136719,940300
2021-01-14,102.4820582854063,103.4324061360416,102.16204251338911,102.44326782226562,948300
2021-01-15,102.40446940251182,104.62517330473123,101.36684863932426,103.56816101074219,3229200
2021-01-19,104.23727689932521,104.62517410503578,100.11588481051345,100.3680191040039,1368000
2021-01-20,100.06741168126975,101.23109600915997,99.6601155078361,100.64925384521484,1297900
2021-01-21,100.53287706584986,102.22022886895394,99.6213271039746,101.73535919189453,1218600
2021-01-22,101.49291705883813,105.43005618606158,101.49291705883813,104.49910736083984,1595400
2021-01-25,103.84939145137278,104.26637969998112,102.79237902962414,103.63605499267578,693100
2021-01-26,104.41182408068454,106.30282007194721,103.70391856587379,105.54641723632812,813900
2021-01-27,104.64457706212426,106.43859338424541,103.38391294467475,103.60694885253906,1013900
2021-01-28,104.13062431788073,106.33193711487924,103.58757256816577,103.66515350341797,1017400
2021-01-29,103.57785713694823,104.36335103788772,100.65894703360307,101.04683685302734,1157900
2021-02-01,101.68687901963143,104.13061917108891,101.6383890878642,103.65544891357422,1399300
2021-02-02,104.82882337180838,106.6713296361374,102.3462929768951,102.42387390136719,1241100
2021-02-03,101.99717112295198,102.86993789781071,100.2710365007442,102.33657836914062,1339900
2021-02-04,102.92813376753863,109.46417489910333,102.92813376753863,108.5332260131836,1976300
2021-02-05,108.804752735823,108.93082358710288,104.80943132591982,106.37071228027344,1832500
2021-02-08,106.38039967206709,107.07861316116056,104.44092104615139,105.20701599121094,1105200
2021-02-09,104.85791463113934,105.54642869087189,103.03480729263022,104.1791000366211,926200
2021-02-10,104.97427864815482,104.97427864815482,102.83115569475436,103.05419158935547,1370400
2021-02-11,103.83321753870403,103.92086080753255,101.4864328741825,101.78829956054688,1030100
2021-02-12,101.0287563542926,102.68416433007091,100.89242898825364,102.42124938964844,897500
2021-02-16,102.84970691280843,102.84970691280843,100.37632741151215,100.65872192382812,808000
2021-02-17,100.01603282735324,102.92760645370039,99.98682088185933,102.54783630371094,849700
2021-02-18,101.97330823542337,102.95681910207436,101.5740585283324,102.4991455078125,728300
2021-02-19,102.83996471593942,103.5313412936644,102.24596376070122,103.09314727783203,890200
2021-02-22,102.51862959528793,103.82348685185296,101.32089519314657,103.33660125732422,731900
2021-02-23,103.9598161112917,105.16729032744412,101.75909110386955,103.67742156982422,887900
2021-02-24,103.34631935307256,104.53432122840346,101.95382644778392,102.44071197509766,1003200
2021-02-25,103.08341218367877,104.01823157485657,99.85049233654073,100.15235900878906,1037800
2021-02-26,100.25947660124467,100.68793828414024,98.06849151617564,98.56511688232422,1333100
2021-03-01,99.24675998596183,101.13587851160455,99.24675998596183,100.46397399902344,1158400
2021-03-02,100.51265718400639,101.62275567738567,99.93812835432601,101.51564025878906,742800
2021-03-03,101.39878139896695,102.18754103745006,100.6100291897677,100.62950134277344,784600
2021-03-04,100.00628652673845,102.09989582585392,99.17858259805104,100.28868103027344,828900
2021-03-05,101.00927477343511,102.68415474692954,99.16884064510177,102.0804214477539,1145700
2021-03-08,102.82050098521654,106.29687142112822,102.80102882943078,104.69014739990234,1149900
2021-03-09,104.96279594552156,108.2249278990461,104.8946322603775,107.24141693115234,1599100
2021-03-10,107.1148247395138,110.59118739070665,106.8421700106805,108.8968276977539,1880200
2021-03-11,107.77697704856044,108.5073053153073,105.67362807427351,106.97848510742188,1314200
2021-03-12,107.86462723180237,110.41591032443446,107.11482671369163,109.95823669433594,1067900
2021-03-15,110.17246453364227,111.08781176889107,109.1500018802565,110.87358093261719,659300
2021-03-16,110.63987893314564,110.74699435224147,108.88708792001773,109.89981079101562,939500
2021-03-17,110.52302501076146,111.6233837305994,109.74400512267235,111.0099105834961,796200
2021-03-18,110.72751392965569,113.63908751839728,110.30879204798777,112.59715270996094,891500
2021-03-19,112.32449787460878,114.04807692766522,112.01289141152571,112.87954711914062,2448100
2021-03-22,112.83087278814803,113.36644249612894,111.19493685801851,113.29827880859375,697500
2021-03-23,112.9574550425994,113.27880130980057,110.21142065683863,110.78594207763672,836600
2021-03-24,110.67883112712943,113.78515600588504,110.45486049647202,112.34397888183594,1358300
2021-03-25,112.35370809818397,114.55443288896038,111.11702205625802,114.26229858398438,608800
2021-03-26,114.90498856233437,115.73269250256222,114.16492045410631,115.6158447265625,705900
2021-03-29,115.05106418582808,116.66752045025109,114.69076618162858,115.92745971679688,629500
2021-03-30,115.93719482421875,117.37837944585344,115.53795250188774,115.93719482421875,839400
2021-03-31,115.58662527206344,116.3753849059264,114.76866112350491,114.97315216064453,1348700
2021-04-01,114.84657464292593,114.90499853599692,111.71103027385134,113.82411193847656,1142200
2021-04-05,114.1843988856473,114.99262323554142,112.12974131314073,113.94095611572266,997300
2021-04-06,113.94095881510536,114.83682644662396,112.73347729858838,112.94770812988281,795800
2021-04-07,113.38590635874479,114.06754313958164,112.4023954927227,113.42485809326172,765800
2021-04-08,113.21064235724488,113.45408515845993,111.78893728966318,112.42188262939453,595600
2021-04-09,112.8795524424324,113.87280319798326,112.54847381010508,113.74620819091797,704400
2021-04-12,113.502755206701,115.40161327862388,113.34695569644323,114.4570541381836,1030200
2021-04-13,113.82411742402364,114.19414781344705,113.21064422935949,114.04808807373047,1213100
2021-04-14,113.87279614914698,115.27502149770724,113.75594094123196,114.90499114990234,1051000
2021-04-15,115.33344819299977,116.40459488678835,114.9341984872576,115.91770935058594,1197700
2021-04-16,116.36564792037332,116.76489764247444,115.55741611413252,116.55066680908203,1217700
2021-04-19,116.85253191193777,117.63155176306425,115.8008573417022,116.36564636230469,1092600
2021-04-20,116.17090171945466,117.76788581871037,115.94693108500392,117.33942413330078,677600
2021-04-21,117.82631736769021,118.46900993757069,117.16415264233676,117.98212432861328,519400
2021-04-22,118.29372134063557,118.29372134063557,116.70646962790097,117.71919250488281,759100
2021-04-23,117.68997137184917,118.62479070163586,117.07649827616267,118.4592514038086,545700
2021-04-26,118.5858566479093,118.5858566479093,116.3753992722793,116.58963012695312,482700
2021-04-27,116.17089127082991,116.62855743174535,114.69075508851441,115.68400573730469,1217200
2021-04-28,115.99562795817526,116.55067724471502,115.04132891378666,116.20011901855469,996900
2021-04-29,117.26151611474488,118.20607528682876,116.08325395480317,118.06974792480469,807300
2021-04-30,117.8847364365032,118.88771956120188,117.31995479949454,117.63156127929688,967000
2021-05-03,118.33267183323704,121.02028239995629,118.32293947041427,120.54313659667969,1302500
2021-05-04,120.69894355044296,122.5588502053043,119.76412404130149,122.54911041259766,1279900
2021-05-05,117.4465347688229,118.36188199424959,112.86981350025745,115.70348358154297,4029400
2021-05-06,114.3207374127434,115.08027774043754,111.0780776174789,114.5447006225586,1650700
2021-05-07,115.05104576159503,118.1865895873339,114.18439016122413,117.6899642944336,1257000
2021-05-10,117.3588972935792,121.57532821231499,117.27126145496743,120.01729583740234,978300
2021-05-11,119.64727106222526,120.09520492661842,116.37539920734196,116.94992065429688,1032700
2021-05-12,116.89148618963416,117.49522695885182,115.96639916764175,116.94017028808594,1017200
2021-05-13,117.08624627517912,117.70945924493684,116.01509944773834,116.32670593261719,1098500
2021-05-14,116.65900789390018,116.65900789390018,113.77576630951533,113.88327026367188,2472300
2021-05-17,113.67803066666887,116.13123422444617,111.29325024461919,115.43730163574219,1144000
2021-05-18,114.75314034274545,115.56435265972037,112.67133520157931,114.30354309082031,1274800
2021-05-19,114.06897745830868,116.2387424415002,112.74952799621235,116.05303955078125,1363500
2021-05-20,115.82824711932933,117.91004480547556,115.58390435282979,117.32362365722656,1061800
2021-05-21,117.96868450663722,119.54225251707803,117.33339928008922,117.35294342041016,806100
2021-05-24,117.7536742564336,118.076201054625,115.70118896626225,115.83802032470703,669800
2021-05-25,115.44707763794129,115.86734751147381,112.00672717164026,112.38790130615234,1519500
2021-05-26,112.33903372848157,112.89613494287144,110.13017301144913,112.08491516113281,1425600
2021-05-27,112.7886295874622,112.82772532736615,111.21506147588978,112.40745544433594,2019400
2021-05-28,113.12092575927436,113.37504432582556,111.71351648650895,112.1435546875,921300
2021-06-01,111.94807028893166,112.08490162634651,110.90228366340459,111.73304748535156,799100
2021-06-02,112.64200916044254,113.23820607444772,111.55712674031831,112.51495361328125,988500
2021-06-03,112.50518477586732,114.59675827492079,112.35857762361132,114.15694427490234,1047800
2021-06-04,114.25467155918302,114.55765418346843,113.32616463376974,114.27421569824219,694600
2021-06-07,114.7336001150465,116.45377544812263,114.02989168529945,115.58391571044922,780900
2021-06-08,116.19965097762281,116.24852251595154,113.86373461510611,115.2320556640625,656600
2021-06-09,115.4470707737857,116.21919479584409,114.64562681339268,114.74336242675781,664100
2021-06-10,115.32000568849062,118.37918178329566,114.91928744388548,118.20325469970703,841600
2021-06-11,117.9784588103481,118.57465574870021,116.32669934605296,117.12814331054688,596900
2021-06-14,117.1183806438922,117.1183806438922,115.08544696729166,116.04327392578125,635500
2021-06-15,116.41467066352072,116.58082195854011,115.62300246992865,116.33647918701172,474600
2021-06-16,116.59058064112665,116.74695611443819,115.12452422718185,115.68162536621094,566200
2021-06-17,115.84779570960939,116.0432744043674,114.27422763636874,115.43730163574219,597800
2021-06-18,114.57720523015252,114.57720523015252,111.72327625250882,111.8307876586914,1189400
2021-06-21,112.10445992514353,114.09829782371983,111.79170147772467,113.98101806640625,800200
2021-06-22,113.56074531944061,114.68471606781401,113.3359466957163,114.04943084716797,873600
2021-06-23,113.83440715500947,114.02987838191208,112.87658024698824,113.18933868408203,639500
2021-06-24,113.82464081996706,113.82464081996706,112.42699980684105,112.8668212890625,826800
2021-06-25,112.86681938776728,114.13739736036474,112.37813383136445,113.70735168457031,2753400
2021-06-28,113.63893123423485,113.63893123423485,111.67442074882803,112.1435546875,909700
2021-06-29,112.51496206277154,113.21866298075932,111.77215794979878,111.85034942626953,894600
2021-06-30,112.0262710761255,112.49540499865348,111.04890003798471,111.89920806884766,782500
2021-07-01,112.2999470162686,114.38174488856681,112.2999470162686,113.80509948730469,1184700
2021-07-02,113.55097240492422,114.27422491643978,112.44654576864036,113.98101806640625,776100
2021-07-06,113.41413924848149,113.50209906506932,110.11062773405392,112.80816650390625,956900
2021-07-07,112.34880030526152,113.49233011199016,112.02627352276056,112.436767578125,812900
2021-07-08,111.57668671537157,112.24129189512396,110.69705124694983,111.85034942626953,639600
2021-07-09,112.68110217570393,113.199107606606,112.14354514924956,112.52471923828125,577300
2021-07-12,112.10446266587785,113.61939086004502,111.67442445063182,112.93523406982422,644500
2021-07-13,112.68111956606485,113.19912507691203,111.55714126430681,111.62555694580078,846700
2021-07-14,111.4398470643819,111.74283716923803,110.71659455434545,110.9902572631836,595700
2021-07-15,110.23767425047852,111.44961218352181,110.23767425047852,110.59930419921875,757100
2021-07-16,110.81432332633838,111.19549742678382,110.05197512544753,110.32563781738281,416700
2021-07-19,109.55353292975074,110.74592697269225,108.82050453844248,110.05199432373047,823700
2021-07-20,115.81846838117265,117.08905371742108,113.71711915126143,113.85395050048828,2124400
2021-07-21,114.16671066587419,115.74027866258342,114.04943091147311,115.54480743408203,1620500
2021-07-22,115.5448069783817,117.33339779343804,114.94861004002959,117.12814331054688,959100
2021-07-23,117.3333982098722,119.78659419061867,117.19656685862536,118.56488037109375,956700
2021-07-26,118.73104432792061,119.71818376855555,117.58751447553455,118.05665588378906,624800
2021-07-27,117.6950178541382,119.00469891419749,117.02063691281774,118.6626205444336,552100
2021-07-28,118.65284746811737,118.90696603009253,117.60706073842078,118.59420013427734,553700
2021-07-29,119.23926449179285,120.1970913727785,118.34985328396695,119.93319702148438,590300
2021-07-30,120.03092759689297,120.45119741631521,119.24903528740312,119.40541076660156,780800
2021-08-02,119.51293731852735,120.5196283618471,118.48670213411148,119.9527587890625,816300
2021-08-03,120.06026791521165,121.51655629063904,119.64977382378584,120.91058349609375,875200
2021-08-04,120.95944352021061,125.9538027372407,120.78351643252712,122.70893859863281,1708400
2021-08-05,122.85553318240827,123.23670728041402,116.79583589284321,119.13175201416016,1988900
2021-08-06,119.19039548684272,119.2881385563582,116.92289496961996,117.91004180908203,1116600
2021-08-09,117.91004136798436,119.13175516486479,116.50262468781834,117.50932312011719,627200
2021-08-10,117.15747513216431,117.30407483012624,114.66517587231652,116.27783966064453,989700
2021-08-11,116.70788390894684,117.31384920449764,115.40797858663697,116.5417251586914,955500
2021-08-12,116.84471392277733,117.79275759312597,115.55458441392976,117.32362365722656,790000
2021-08-13,117.47077904240986,117.93183465449236,116.02875659072477,117.29420471191406,854900
2021-08-16,117.42172281769271,118.61850350964704,116.98029075192457,117.78468322753906,573600
2021-08-17,117.70619207497623,118.87354484130333,117.14704135611522,118.63811492919922,779700
2021-08-18,118.62830650367731,118.76564124661645,116.2936083895296,116.32303619384766,550100
2021-08-19,115.69521368649309,118.35363251537206,115.51863938311972,116.9900894165039,712900
2021-08-20,116.70561973910607,117.67677476176827,116.37208714005905,117.2647705078125,458300
2021-08-23,117.87296693708099,117.95143858821343,116.72523016460457,117.402099609375,445900
2021-08-24,117.22551646475065,117.22551646475065,115.60691997070228,115.75406646728516,878600
2021-08-25,115.58731548042682,116.59771004884703,114.30224393165349,115.84236145019531,898600
2021-08-26,115.81293947248338,115.82275123617819,113.60576414466956,114.58673095703125,856500
2021-08-27,115.44998456395707,118.00049673556687,114.95950116617894,117.60810852050781,819900
2021-08-30,117.29418377318603,118.19667130830925,117.07836990953011,117.24513244628906,383000
2021-08-31,117.02933239417324,120.51175975087081,117.02933239417324,119.88394165039062,818100
2021-09-01,119.82509004053694,120.4823359670043,117.5590517582029,120.34500122070312,681900
2021-09-02,120.63929332106534,122.62084284845618,120.63929332106534,122.60122680664062,668000
2021-09-03,122.63065572752015,123.17018295045422,122.53256054918508,122.7581787109375,549600
2021-09-07,122.7581702875424,123.06226756476934,120.90414385275399,121.84587097167969,510100
2021-09-08,121.81643912673219,122.88568918484707,121.16899754410066,121.94396209716797,422200
2021-09-09,121.55159471376747,122.61103312562798,121.20825036073292,121.24748992919922,489900
2021-09-10,121.1493960160905,121.63006763750631,119.5700389186846,120.47252655029297,687900
2021-09-13,120.96300708281342,121.45349045592894,120.24690554920684,121.28672790527344,626500
2021-09-14,121.63987570824015,122.10093127331312,120.37442771607674,120.7471923828125,470900
2021-09-15,120.32537440947654,123.48408077587791,119.57983765043775,123.40560913085938,699300
2021-09-16,123.84705092557763,124.5533481758501,121.83606611489535,121.8655014038086,682100
2021-09-17,121.42406189410704,122.55217514207706,120.6392929925235,121.11996459960938,1696500
2021-09-20,120.40384720884502,120.74718404716057,118.2162957217332,119.64850616455078,871000
2021-09-21,120.38424250284794,121.21806275560053,118.68716670770281,119.18746185302734,800600
2021-09-22,119.8349025799458,120.98263188897631,119.413086575236,119.76622772216797,830800
2021-09-23,120.11937323065659,121.29653779849704,119.77603637160479,120.21747589111328,801300
2021-09-24,120.29594997313147,120.69814993342328,119.60927624114834,119.97223663330078,416200
2021-09-27,119.7956641811175,120.98263307010242,119.75642461236811,120.29595184326172,614100
2021-09-28,120.5510059082979,120.61967328291132,118.84412582206221,118.98146057128906,834700
2021-09-29,119.08936458875293,120.72757726012331,119.08936458875293,120.16842651367188,725500
2021-09-30,120.88452826310049,121.48291105737187,117.16666361723814,117.17646789550781,1038800
2021-10-01,117.57866863798331,118.56944709530664,116.33283674443992,117.52961730957031,1011900
2021-10-04,117.7160018697916,119.16783585255904,115.25377340177754,116.07778930664062,926000
2021-10-05,116.22494741082929,117.91220398605546,115.53826617418156,116.35247039794922,730000
2021-10-06,115.54807046029666,116.2347441683263,112.5561189806344,114.67501068115234,919900
2021-10-07,115.0183490091857,117.07837764385707,114.80253513127288,116.31322479248047,679900
2021-10-08,116.27399121531955,117.59829487124829,115.89141476992198,117.09800720214844,665100
2021-10-11,117.44132919330131,121.39462361747611,117.25494313381918,120.07032012939453,1414500
2021-10-12,119.5209818859998,119.71717972102388,116.43094269723765,117.4511489868164,1062100
2021-10-13,116.75466117023527,116.90180768193893,113.75290526188326,116.57808685302734,1011000
2021-10-14,117.39229342306042,118.41249977806912,116.27399188633952,117.82392120361328,711100
2021-10-15,118.3340154148445,119.35422172481337,117.52962298562436,117.57867431640625,986000
2021-10-18,116.83313592642733,117.64734010769664,115.5578836692436,116.12683868408203,587700
2021-10-19,116.83313063327995,118.08876679203712,116.47998202810676,117.55904388427734,505300
2021-10-20,117.4511617683898,120.93358952199169,117.4511617683898,119.9231948852539,623300
2021-10-21,120.35480412549452,120.77662009642542,119.628883395123,120.37442016601562,449300
2021-10-22,120.60005941123765,121.31616097592665,120.36462199331174,120.97282409667969,364100
2021-10-25,121.00225035072471,121.60064068295758,120.08014667031576,120.26652526855469,407000
2021-10-26,120.69815382142396,121.32597196351287,119.67794746948383,120.61967468261719,374200
2021-10-27,120.22728653759602,120.22728653759602,117.26477014577789,117.27458190917969,582500
2021-10-28,117.70619397418456,118.746023780771,117.40209668763585,118.40267944335938,515900
2021-10-29,117.76505739578423,119.85451380915461,117.34324140801287,119.69755554199219,633400
2021-11-01,120.08995010897677,121.39463770843076,119.87413622224813,120.47252655029297,691600
2021-11-02,122.1205463786902,124.07267556410258,120.40385459758362,122.81703186035156,1210600
2021-11-03,122.44425756074119,126.17192635871493,122.20882765914472,125.84820556640625,1138000
2021-11-04,123.60181336230875,125.6520303248791,120.85510340502887,124.3669662475586,974200
2021-11-05,124.13153505828689,127.0744278623971,123.76857466175844,125.14192962646484,762800
2021-11-08,124.95553889670353,125.56374096129036,123.3663775900388,123.58219146728516,974200
2021-11-09,123.23884629337222,123.97457133309807,122.15978439861074,122.297119140625,940300
2021-11-10,122.6502729404921,123.73914664402663,122.55217776122048,123.28790283203125,601900
2021-11-11,122.71893995428415,123.49390459136595,121.51235503283735,123.29771423339844,529700
2021-11-12,124.28228011033968,125.17823494539873,122.88418493728838,123.406005859375,737300
2021-11-15,123.4060163387452,123.74077408860917,122.1063840691903,122.50021362304688,663500
2021-11-16,122.43128212265394,123.39616406029911,121.89961340334004,121.94884490966797,849700
2021-11-17,121.89961468167792,123.15986313548686,121.17103495275836,122.74634552001953,1298100
2021-11-18,123.10079103805305,123.10079103805305,121.82085449161467,122.56912231445312,592700
2021-11-19,123.55369178606867,124.20351161580892,118.5323861018895,118.6603775024414,1533800
2021-11-22,118.48315060850666,120.69843311624928,117.94164161361782,119.2511215209961,1033000
2021-11-23,119.3988010177431,122.32297512996743,119.1231226186344,121.7519302368164,1288800
2021-11-24,121.32856529656135,123.03186720253899,120.8953520896431,121.53532409667969,577000
2021-11-26,120.03878097914726,121.73224269926429,118.07948864560417,118.37486267089844,613700
2021-11-29,118.8868358015119,119.75325475780906,117.79396242426597,118.37486267089844,896300
2021-11-30,117.80381415630681,118.16810028641997,113.62923902887891,113.9639892578125,3201300
2021-12-01,114.62364591579674,115.33253756911093,112.27052404595713,112.31975555419922,1198300
2021-12-02,112.74311785303968,114.7319460369833,111.92592291363596,114.01321411132812,1349000
2021-12-03,115.07654814303862,116.97676869620214,114.00337036240398,114.95840454101562,1251200
2021-12-06,116.62232286851925,118.71946194454155,115.95281491424252,117.06538391113281,1116200
2021-12-07,117.4985812361454,118.77852525216264,116.63216233266596,117.6758041381836,846700
2021-12-08,118.55208480786706,119.61541476628571,117.5970506455625,118.98529052734375,868000
2021-12-09,118.46346847650771,120.47199228602878,117.99087154593137,119.81233215332031,1025200
2021-12-10,120.4129227181938,121.59440379902094,119.87140617433846,121.23011016845703,1229100
2021-12-13,121.23011258733507,121.6042540293452,119.13298099793754,120.62952423095703,541700
2021-12-14,120.34400179089027,123.21894456452979,120.34400179089027,121.39749145507812,999300
2021-12-15,121.26949656803868,122.13592305746437,120.58030050751705,121.86023712158203,776700
2021-12-16,122.41159171614903,124.04597403429005,121.61408489639751,122.0669937133789,840300
2021-12-17,122.73650861886148,124.41027473437929,121.70270703995878,123.24848175048828,1434700
2021-12-20,122.7857297612994,124.34135223964479,121.3088746895806,124.065673828125,766200
2021-12-21,124.88286044314269,127.5018203588189,124.7942527450216,125.64098358154297,1325000
2021-12-22,125.38499692355423,126.67478882330937,124.65641717495663,125.83789825439453,602700
2021-12-23,126.32034741885475,127.91534618075984,125.77883085668094,127.53136444091797,717800
2021-12-27,127.91533222355929,130.11091911060913,127.60027763661945,129.86477661132812,497700
2021-12-28,129.7269551586462,130.8001480200616,129.47097233278132,130.3177032470703,602200
2021-12-29,130.31768784724534,131.6074721637628,130.15031274741864,131.28256225585938,787700
2021-12-30,131.93239479483333,133.1729477255438,131.2924302324064,131.70594787597656,540100
2021-12-31,131.76502163670153,132.09977187361113,130.7902918045082,130.8395233154297,581000
2022-01-03,130.53429324361232,130.8690434401655,128.8506719224954,130.57366943359375,977800
2022-01-04,130.73121763223574,131.22350268583605,128.5257751837011,129.3331298828125,1111400
2022-01-05,129.65803652584273,133.01542411167526,129.65803652584273,130.45553588867188,913700
2022-01-06,130.62291109249543,130.94782102264654,128.15164559287905,128.43716430664062,668300
2022-01-07,129.0869833002266,131.420409573507,126.91107682140505,131.0659637451172,1106600
2022-01-10,129.27405479003502,132.69051417693876,128.0433421873564,132.56251525878906,1197300
2022-01-11,132.9169655708258,134.83687429106817,132.72005455242743,134.34458923339844,1572800
2022-01-12,133.74399646815516,133.77353236877718,131.7650160097444,133.6160125732422,937300
2022-01-13,133.40924312265707,134.15751095981102,132.49360017811395,132.80865478515625,883600
2022-01-14,132.6707958198087,134.20672248085205,131.2727083456963,134.09841918945312,926900
2022-01-18,133.83261474393393,133.8523103536871,130.75092035656215,131.74533081054688,888400
2022-01-19,131.73547638730858,133.14340435500478,130.08139088247145,130.34722900390625,894000
2022-01-20,130.41616375190964,132.89726961935816,130.3275410240133,130.82968139648438,635700
2022-01-21,131.55823428052912,132.04067897312086,128.97866577254868,129.4906463623047,715900
2022-01-24,128.072883354584,129.96325618723293,125.96590389308854,129.52020263671875,1353900
2022-01-25,128.5848564275642,129.71710599235223,126.00528015448158,129.03775024414062,699900
2022-01-26,128.73254028735147,130.26846723618388,127.10800563532042,128.53562927246094,813700
2022-01-27,129.00819534275143,133.01540212609,129.00819534275143,132.61172485351562,1266200
