datetime,open,high,low,close,volume
2019-08-28,89.9000015258789,93.16999816894531,89.9000015258789,92.62999725341797,135500
2019-08-29,93.62999725341797,94.5,93.0999984741211,93.33999633789062,109400
2019-08-30,93.72000122070312,94.5,93.12999725341797,94.30000305175781,142600
2019-09-03,93.69000244140625,94.05000305175781,92.27999877929688,92.66999816894531,150000
2019-09-04,93.43000030517578,95.4000015258789,92.88999938964844,95.27999877929688,90600
2019-09-05,96.61000061035156,99.4800033569336,96.61000061035156,97.62999725341797,100200
2019-09-06,97.80999755859375,98.4800033569336,96.2699966430664,96.55000305175781,104500
2019-09-09,96.94999694824219,100.62000274658203,96.66000366210938,100.06999969482422,197200
2019-09-10,99.91000366210938,101.83999633789062,99.27999877929688,101.4800033569336,299400
2019-09-11,101.48999786376953,103.91999816894531,99.98999786376953,102.55999755859375,332400
2019-09-12,102.81999969482422,103.16999816894531,100.88999938964844,101.80000305175781,368700
2019-09-13,99.94999694824219,101.63999938964844,99.05000305175781,100.33000183105469,188700
2019-09-16,99.54000091552734,100.0199966430664,97.66000366210938,99.0999984741211,145200
2019-09-17,98.73999786376953,101.33999633789062,98.29000091552734,100.91999816894531,140800
2019-09-18,101.1500015258789,101.44999694824219,99.66999816894531,100.95999908447266,176200
2019-09-19,101.30000305175781,101.73999786376953,100.33999633789062,100.48999786376953,127500
2019-09-20,100.48999786376953,101.94000244140625,100.08999633789062,100.93000030517578,304700
2019-09-23,100.5999984741211,102.83999633789062,100.5999984741211,101.97000122070312,120700
2019-09-24,102.83999633789062,103.33000183105469,100.51000213623047,101.25,122800
2019-09-25,101.4000015258789,102.83999633789062,100.7699966430664,101.62999725341797,160200
2019-09-26,101.62999725341797,101.62999725341797,99.08999633789062,100.36000061035156,75900
2019-09-27,100.9800033569336,101.36000061035156,99.73999786376953,100.95999908447266,146200
2019-09-30,100.73999786376953,103.0,100.73999786376953,102.33000183105469,142600
2019-10-01,102.69999694824219,104.55000305175781,98.48999786376953,99.13999938964844,216400
2019-10-02,98.54000091552734,99.2300033569336,96.70999908447266,98.66000366210938,145700
2019-10-03,98.6500015258789,98.93000030517578,95.87000274658203,96.27999877929688,118400
2019-10-04,96.58999633789062,97.12999725341797,94.80000305175781,97.12999725341797,129900
2019-10-07,97.0,97.80999755859375,96.02999877929688,96.4800033569336,102100
2019-10-08,95.5,96.58000183105469,94.66999816894531,94.80000305175781,408100
2019-10-09,95.69999694824219,98.56999969482422,95.63999938964844,97.19000244140625,122300
2019-10-10,97.55999755859375,100.22000122070312,97.19000244140625,99.0199966430664,136100
2019-10-11,100.55000305175781,102.05000305175781,99.76000213623047,99.86000061035156,143500
2019-10-14,99.55000305175781,100.54000091552734,97.66000366210938,98.63999938964844,118600
2019-10-15,98.87000274658203,99.83999633789062,97.94999694824219,99.5,386600
2019-10-16,99.58000183105469,101.33000183105469,99.25,100.25,89500
2019-10-17,100.4000015258789,101.5999984741211,100.0199966430664,101.12999725341797,135200
2019-10-18,100.58000183105469,104.55000305175781,100.55999755859375,103.31999969482422,135000
2019-10-21,104.33999633789062,106.37000274658203,104.33999633789062,105.9800033569336,212200
2019-10-22,99.1500015258789,99.51000213623047,90.27999877929688,96.63999938964844,763300
2019-10-23,97.44000244140625,99.94999694824219,96.56999969482422,99.33999633789062,225800
2019-10-24,99.91999816894531,103.69000244140625,99.69000244140625,103.29000091552734,270800
2019-10-25,103.1500015258789,104.13999938964844,102.62999725341797,102.93000030517578,144100
2019-10-28,103.56999969482422,106.5199966430664,102.7300033569336,104.4800033569336,137500
2019-10-29,104.58999633789062,105.47000122070312,103.54000091552734,104.5,116100
2019-10-30,104.30000305175781,105.16000366210938,103.27999877929688,103.45999908447266,89400
2019-10-31,103.73999786376953,103.73999786376953,101.36000061035156,103.12999725341797,101300
2019-11-01,103.91999816894531,107.44999694824219,103.88999938964844,107.4000015258789,409300
2019-11-04,108.36000061035156,108.63999938964844,106.83999633789062,108.13999938964844,171400
2019-11-05,108.88999938964844,109.75,108.37999725341797,109.08999633789062,276600
2019-11-06,109.26000213623047,109.26000213623047,107.68000030517578,107.7699966430664,114000
2019-11-07,108.97000122070312,109.19999694824219,107.9000015258789,108.12999725341797,126100
2019-11-08,108.1500015258789,109.62000274658203,107.61000061035156,109.05999755859375,97000
2019-11-11,108.23999786376953,110.08999633789062,107.05999755859375,109.8499984741211,68500
2019-11-12,109.55000305175781,111.70999908447266,108.0,109.33000183105469,309700
2019-11-13,108.51000213623047,109.23999786376953,107.61000061035156,108.55999755859375,132500
2019-11-14,109.20999908447266,111.36000061035156,108.45999908447266,109.41999816894531,134100
2019-11-15,110.18000030517578,110.83000183105469,109.47000122070312,110.0,103800
2019-11-18,110.36000061035156,111.5,110.33000183105469,110.3499984741211,225000
2019-11-19,111.0199966430664,111.05999755859375,109.43000030517578,109.5,142800
2019-11-20,109.52999877929688,110.55999755859375,107.83000183105469,108.4000015258789,146600
2019-11-21,109.06999969482422,109.44000244140625,107.08000183105469,108.93000030517578,128600
2019-11-22,109.16999816894531,110.9800033569336,108.22000122070312,109.69000244140625,214800
2019-11-25,110.19000244140625,111.87000274658203,109.98999786376953,111.13999938964844,100700
2019-11-26,110.83000183105469,112.20999908447266,110.0199966430664,111.66999816894531,101500
2019-11-27,112.04000091552734,113.01000213623047,111.44999694824219,112.5199966430664,182100
2019-11-29,112.25,112.72000122070312,110.83999633789062,110.83999633789062,38800
2019-12-02,110.95999908447266,111.0,109.08999633789062,109.94999694824219,133200
2019-12-03,108.75,109.38999938964844,108.26000213623047,108.5999984741211,184800
2019-12-04,109.37999725341797,112.12999725341797,109.37999725341797,109.83999633789062,187100
2019-12-05,110.37999725341797,112.25,109.3499984741211,109.48999786376953,166200
2019-12-06,110.80000305175781,112.08000183105469,110.72000122070312,110.91999816894531,193100
2019-12-09,110.44999694824219,111.30999755859375,110.05000305175781,110.0999984741211,215200
2019-12-10,110.18000030517578,110.81999969482422,109.2699966430664,110.1500015258789,227900
2019-12-11,110.5999984741211,114.88999938964844,110.0199966430664,114.52999877929688,153700
2019-12-12,114.75,123.44999694824219,114.75,122.66999816894531,316100
2019-12-13,122.66999816894531,122.66999816894531,114.97000122070312,116.66999816894531,245100
2019-12-16,117.25,117.97000122070312,115.05999755859375,115.70999908447266,198800
2019-12-17,115.87999725341797,117.83000183105469,115.47000122070312,117.75,105200
2019-12-18,117.87000274658203,119.06999969482422,115.70999908447266,117.88999938964844,177600
2019-12-19,118.18000030517578,119.2300033569336,117.30999755859375,118.73999786376953,104900
2019-12-20,118.88999938964844,119.12999725341797,117.83000183105469,117.91999816894531,247000
2019-12-23,117.68000030517578,117.70999908447266,113.55999755859375,114.12000274658203,104800
2019-12-24,114.13999938964844,114.69000244140625,113.06999969482422,114.44999694824219,51300
2019-12-26,114.91000366210938,114.91000366210938,113.01000213623047,114.05000305175781,42600
2019-12-27,113.97000122070312,114.37000274658203,113.08000183105469,113.55000305175781,147900
2019-12-30,113.81999969482422,113.81999969482422,111.5999984741211,112.29000091552734,98500
2019-12-31,111.94999694824219,113.12000274658203,111.4000015258789,111.79000091552734,122800
2020-01-02,112.69000244140625,112.69000244140625,110.31999969482422,111.33000183105469,163300
2020-01-03,109.66000366210938,110.02999877929688,107.88999938964844,108.38999938964844,190000
2020-01-06,107.88999938964844,108.29000091552734,107.01000213623047,107.73999786376953,523300
2020-01-07,106.88999938964844,107.0999984741211,103.5,103.79000091552734,233900
2020-01-08,104.16999816894531,105.55999755859375,102.87000274658203,103.12999725341797,158200
2020-01-09,103.73999786376953,103.73999786376953,100.01000213623047,100.5999984741211,296300
2020-01-10,101.0199966430664,101.76000213623047,100.19000244140625,100.27999877929688,298200
2020-01-13,100.55000305175781,103.16999816894531,100.08999633789062,102.3499984741211,477800
2020-01-14,101.86000061035156,103.62999725341797,101.45999908447266,101.87999725341797,230200
2020-01-15,101.94999694824219,102.37000274658203,100.63999938964844,101.23999786376953,214300
2020-01-16,101.7300033569336,103.01000213623047,101.7300033569336,102.5,179600
2020-01-17,103.0199966430664,103.5,102.06999969482422,102.26000213623047,136800
2020-01-21,102.0,103.45999908447266,101.80999755859375,102.93000030517578,156100
2020-01-22,102.94999694824219,103.16999816894531,100.30999755859375,100.98999786376953,247700
2020-01-23,100.58999633789062,102.77999877929688,99.63999938964844,102.30000305175781,195000
2020-01-24,102.5199966430664,102.5199966430664,99.44000244140625,99.73999786376953,126300
2020-01-27,97.80999755859375,101.16000366210938,97.41000366210938,100.05999755859375,101800
2020-01-28,100.45999908447266,101.41000366210938,99.66999816894531,100.29000091552734,99300
2020-01-29,100.76000213623047,101.69999694824219,99.4000015258789,99.55999755859375,126200
2020-01-30,98.27999877929688,99.69999694824219,98.01000213623047,99.43000030517578,107300
2020-01-31,99.20999908447266,99.62000274658203,96.08999633789062,96.44999694824219,212700
2020-02-03,100.76000213623047,103.5999984741211,98.36000061035156,99.26000213623047,408300
2020-02-04,99.08999633789062,100.29000091552734,95.2300033569336,95.66000366210938,251800
2020-02-05,96.56999969482422,97.6500015258789,94.95999908447266,96.33000183105469,285900
2020-02-06,96.5999984741211,97.0999984741211,93.88999938964844,94.13999938964844,169300
2020-02-07,93.88999938964844,94.4000015258789,92.25,93.66999816894531,178000
2020-02-10,93.5,94.86000061035156,92.70999908447266,94.86000061035156,194100
2020-02-11,96.75,100.5,96.75,100.0,366400
2020-02-12,100.48999786376953,100.91000366210938,92.9000015258789,97.01000213623047,323400
2020-02-13,96.26000213623047,97.94999694824219,95.38999938964844,96.88999938964844,187300
2020-02-14,97.27999877929688,97.4000015258789,95.1500015258789,95.69999694824219,133000
2020-02-18,95.79000091552734,97.4000015258789,95.79000091552734,96.4000015258789,211600
2020-02-19,97.02999877929688,99.55999755859375,96.12000274658203,98.9000015258789,176900
2020-02-20,98.55000305175781,100.02999877929688,98.3499984741211,99.73999786376953,236400
2020-02-21,99.88999938964844,100.47000122070312,99.05000305175781,99.48999786376953,179000
2020-02-24,96.05000305175781,98.58000183105469,95.88999938964844,97.9000015258789,235200
2020-02-25,97.98999786376953,98.26000213623047,96.2300033569336,97.0,248800
2020-02-26,97.4800033569336,97.66000366210938,94.08000183105469,94.80999755859375,295000
2020-02-27,92.86000061035156,94.51000213623047,90.06999969482422,90.08000183105469,250100
2020-02-28,87.29000091552734,89.08000183105469,85.51000213623047,88.63999938964844,299100
2020-03-02,88.9000015258789,93.11000061035156,86.55000305175781,93.02999877929688,364000
2020-03-03,93.25,95.56999969482422,90.3499984741211,91.61000061035156,245500
2020-03-04,92.38999938964844,94.41000366210938,91.25,94.13999938964844,194200
2020-03-05,92.01000213623047,92.16999816894531,87.51000213623047,88.62000274658203,183600
2020-03-06,85.11000061035156,87.36000061035156,84.41999816894531,87.0199966430664,231500
2020-03-09,82.22000122070312,84.08000183105469,78.94999694824219,80.20999908447266,332500
2020-03-10,83.12000274658203,83.12000274658203,75.18000030517578,81.3499984741211,277800
2020-03-11,74.8499984741211,76.9000015258789,70.29000091552734,72.41000366210938,358200
2020-03-12,65.16000366210938,66.8499984741211,58.689998626708984,58.70000076293945,298100
2020-03-13,61.84000015258789,61.84000015258789,52.95000076293945,55.11000061035156,317300
2020-03-16,42.619998931884766,52.869998931884766,42.619998931884766,46.38999938964844,345300
2020-03-17,46.77000045776367,50.86000061035156,43.189998626708984,48.11000061035156,484500
2020-03-18,44.59000015258789,44.959999084472656,41.40999984741211,44.619998931884766,618400
2020-03-19,43.779998779296875,52.56999969482422,39.36000061035156,48.97999954223633,531700
2020-03-20,48.91999816894531,53.56999969482422,48.47999954223633,50.599998474121094,590300
2020-03-23,52.61000061035156,52.88999938964844,45.189998626708984,45.81999969482422,321300
2020-03-24,48.439998626708984,53.939998626708984,47.459999084472656,53.529998779296875,403900
2020-03-25,53.81999969482422,61.189998626708984,53.34000015258789,58.66999816894531,528000
2020-03-26,61.16999816894531,62.7400016784668,58.4900016784668,60.81999969482422,388800
2020-03-27,57.77000045776367,58.939998626708984,53.81999969482422,55.5,342000
2020-03-30,55.4900016784668,57.040000915527344,53.7400016784668,55.279998779296875,361700
2020-03-31,54.599998474121094,56.439998626708984,53.41999816894531,55.22999954223633,167400
2020-04-01,52.77000045776367,53.650001525878906,45.84000015258789,47.25,645300
2020-04-02,46.560001373291016,49.189998626708984,45.540000915527344,47.0,278600
2020-04-03,46.880001068115234,46.880001068115234,41.90999984741211,42.099998474121094,304500
2020-04-06,44.380001068115234,47.97999954223633,44.380001068115234,47.650001525878906,322600
2020-04-07,50.279998779296875,52.97999954223633,48.540000915527344,49.040000915527344,276100
2020-04-08,49.91999816894531,55.380001068115234,49.86000061035156,54.34000015258789,493200
2020-04-09,56.15999984741211,62.279998779296875,56.15999984741211,60.43000030517578,414500
2020-04-13,60.47999954223633,60.599998474121094,55.529998779296875,57.040000915527344,207200
2020-04-14,58.650001525878906,60.83000183105469,57.540000915527344,60.45000076293945,366800
2020-04-15,57.560001373291016,60.130001068115234,52.97999954223633,53.20000076293945,242500
2020-04-16,53.369998931884766,54.79999923706055,51.38999938964844,53.16999816894531,315800
2020-04-17,55.630001068115234,58.290000915527344,54.650001525878906,58.119998931884766,354100
2020-04-20,56.900001525878906,56.900001525878906,54.72999954223633,54.81999969482422,211300
2020-04-21,52.619998931884766,52.95000076293945,51.13999938964844,52.0,348000
2020-04-22,53.34000015258789,54.0099983215332,50.41999816894531,52.06999969482422,293200
2020-04-23,52.4900016784668,56.56999969482422,52.290000915527344,54.5,223000
2020-04-24,54.38999938964844,59.2400016784668,54.38999938964844,58.470001220703125,309900
2020-04-27,59.2599983215332,61.22999954223633,58.849998474121094,60.630001068115234,269600
2020-04-28,63.0099983215332,65.37999725341797,62.38999938964844,63.540000915527344,324600
2020-04-29,65.94999694824219,70.94000244140625,65.63999938964844,69.4800033569336,234700
2020-04-30,67.87000274658203,68.2699966430664,65.16999816894531,67.5,284700
2020-05-01,65.51000213623047,66.19000244140625,62.7599983215332,65.7300033569336,297000
2020-05-04,64.58000183105469,66.0,64.12000274658203,65.9800033569336,267900
2020-05-05,69.08999633789062,71.7699966430664,66.45999908447266,67.44999694824219,367400
2020-05-06,68.55000305175781,69.04000091552734,63.47999954223633,64.88999938964844,339300
2020-05-07,66.08000183105469,67.41999816894531,64.9800033569336,65.4000015258789,278200
2020-05-08,68.5199966430664,69.61000061035156,67.5999984741211,69.5199966430664,226700
2020-05-11,69.22000122070312,69.22000122070312,65.79000091552734,66.77999877929688,230000
2020-05-12,67.30000305175781,67.88999938964844,63.70000076293945,63.70000076293945,246200
2020-05-13,63.04999923706055,63.04999923706055,57.099998474121094,58.540000915527344,330500
2020-05-14,56.45000076293945,60.7400016784668,56.0099983215332,60.650001525878906,325400
2020-05-15,60.20000076293945,62.349998474121094,59.7400016784668,62.29999923706055,155300
2020-05-18,67.25,71.05999755859375,67.0199966430664,70.61000061035156,228200
2020-05-19,69.94999694824219,71.94999694824219,68.16000366210938,68.80000305175781,215700
2020-05-20,70.6500015258789,72.0999984741211,70.12999725341797,70.70999908447266,234800
2020-05-21,70.58000183105469,74.77999877929688,69.26000213623047,72.97000122070312,236400
2020-05-22,73.7300033569336,74.29000091552734,70.26000213623047,72.06999969482422,113500
2020-05-26,76.08000183105469,78.26000213623047,75.66999816894531,77.38999938964844,198700
2020-05-27,79.52999877929688,81.86000061035156,77.05999755859375,79.08000183105469,303600
2020-05-28,80.0199966430664,80.05000305175781,75.83999633789062,76.20999908447266,172700
2020-05-29,74.63999938964844,75.20999908447266,72.06999969482422,72.27999877929688,211000
2020-06-01,73.27999877929688,74.58000183105469,72.0,72.75,157100
2020-06-02,73.83999633789062,75.44999694824219,73.33999633789062,74.25,154400
2020-06-03,75.9800033569336,80.16000366210938,75.9800033569336,78.88999938964844,273200
2020-06-04,77.55000305175781,81.79000091552734,76.9800033569336,80.6500015258789,183800
2020-06-05,85.94999694824219,87.87000274658203,80.97000122070312,81.5,331200
2020-06-08,83.08000183105469,86.12000274658203,81.95999908447266,82.61000061035156,554000
2020-06-09,81.06999969482422,82.86000061035156,79.72000122070312,81.5199966430664,200000
2020-06-10,80.7300033569336,81.1500015258789,76.83999633789062,78.11000061035156,250500
2020-06-11,73.44999694824219,75.25,72.30000305175781,73.93000030517578,223100
2020-06-12,77.9000015258789,78.31999969482422,73.80000305175781,76.06999969482422,403900
2020-06-15,72.56999969482422,78.30000305175781,72.56999969482422,78.05000305175781,150000
2020-06-16,82.62999725341797,83.4800033569336,78.45999908447266,79.73999786376953,125000
2020-06-17,79.62000274658203,80.77999877929688,77.75,77.93000030517578,119300
2020-06-18,76.62000274658203,79.58000183105469,76.62000274658203,78.02999877929688,178500
2020-06-19,78.94999694824219,78.94999694824219,74.5,74.9800033569336,315600
2020-06-22,73.79000091552734,76.6500015258789,72.98999786376953,75.87999725341797,201300
2020-06-23,77.12999725341797,77.31999969482422,75.36000061035156,76.61000061035156,158700
2020-06-24,75.26000213623047,75.5,72.27999877929688,73.04000091552734,163300
2020-06-25,72.31999969482422,74.55999755859375,71.95999908447266,74.36000061035156,149900
2020-06-26,73.75,75.16000366210938,72.33999633789062,73.08999633789062,481100
2020-06-29,74.73999786376953,79.02999877929688,73.0999984741211,78.44999694824219,136100
2020-06-30,77.98999786376953,78.81999969482422,76.9000015258789,77.33000183105469,106000
2020-07-01,77.72000122070312,79.08000183105469,75.22000122070312,75.3499984741211,147400
2020-07-02,77.55999755859375,79.01000213623047,76.2300033569336,76.58999633789062,102000
2020-07-06,78.87999725341797,79.94999694824219,77.44999694824219,78.41000366210938,151800
2020-07-07,82.0,85.94999694824219,81.12999725341797,85.7300033569336,534600
2020-07-08,86.54000091552734,92.05999755859375,85.80999755859375,92.01000213623047,437700
2020-07-09,91.5,92.3499984741211,86.38999938964844,88.16000366210938,277800
2020-07-10,88.73999786376953,92.0999984741211,87.55999755859375,92.0,246000
2020-07-13,92.4000015258789,95.79000091552734,90.26000213623047,90.44000244140625,344700
2020-07-14,89.94999694824219,97.2300033569336,89.94999694824219,97.08999633789062,251500
2020-07-15,100.33999633789062,101.80000305175781,98.06999969482422,101.0999984741211,280900
2020-07-16,100.33999633789062,103.86000061035156,99.5199966430664,101.18000030517578,215200
2020-07-17,101.43000030517578,101.43000030517578,97.68000030517578,99.25,169000
2020-07-20,99.30000305175781,99.76000213623047,96.70999908447266,98.23999786376953,100200
2020-07-21,99.22000122070312,100.94000244140625,99.01000213623047,99.79000091552734,174300
2020-07-22,100.29000091552734,106.2300033569336,100.29000091552734,106.04000091552734,245500
2020-07-23,106.76000213623047,109.73999786376953,105.12000274658203,106.1500015258789,507800
2020-07-24,103.2300033569336,105.62999725341797,102.47000122070312,104.58000183105469,334600
2020-07-27,105.68000030517578,109.81999969482422,104.56999969482422,108.7699966430664,366000
2020-07-28,107.54000091552734,108.19999694824219,103.0,103.54000091552734,392400
2020-07-29,104.11000061035156,105.30000305175781,101.68000030517578,104.05000305175781,257300
2020-07-30,102.11000061035156,103.31999969482422,100.23999786376953,101.58000183105469,219000
2020-07-31,101.05000305175781,102.27999877929688,97.87999725341797,100.1500015258789,298200
2020-08-03,100.37000274658203,101.88999938964844,98.70999908447266,100.79000091552734,251000
2020-08-04,100.16999816894531,102.94000244140625,100.11000061035156,102.43000030517578,353000
2020-08-05,104.12000274658203,106.08999633789062,102.3499984741211,106.08000183105469,175900
2020-08-06,105.76000213623047,106.04000091552734,103.56999969482422,103.91000366210938,174700
2020-08-07,102.87999725341797,104.2699966430664,101.77999877929688,102.51000213623047,154700
2020-08-10,102.8499984741211,103.58999633789062,100.41000366210938,100.62999725341797,288900
2020-08-11,103.12999725341797,108.08000183105469,102.12000274658203,105.45999908447266,261600
2020-08-12,106.91000366210938,112.12000274658203,106.91000366210938,110.51000213623047,236500
2020-08-13,110.02999877929688,112.54000091552734,108.23999786376953,108.30999755859375,235700
2020-08-14,107.6500015258789,109.33000183105469,107.0,108.55000305175781,99600
2020-08-17,109.22000122070312,110.22000122070312,107.77999877929688,108.91999816894531,101600
2020-08-18,109.0,110.94999694824219,107.41999816894531,109.6500015258789,225600
2020-08-19,109.7300033569336,109.80000305175781,107.18000030517578,107.6500015258789,150500
2020-08-20,106.06999969482422,107.12000274658203,105.23999786376953,105.2699966430664,81100
2020-08-21,104.2300033569336,104.69999694824219,102.47000122070312,103.08999633789062,248000
2020-08-24,105.01000213623047,105.01000213623047,102.62999725341797,104.55000305175781,163000
2020-08-25,105.18000030517578,105.30000305175781,102.6500015258789,103.87999725341797,115700
2020-08-26,104.20999908447266,104.72000122070312,99.7699966430664,100.22000122070312,170400
2020-08-27,101.43000030517578,104.12999725341797,101.20999908447266,103.73999786376953,163100
2020-08-28,105.05000305175781,108.33000183105469,104.9800033569336,108.0,153000
2020-08-31,107.3499984741211,107.9800033569336,104.48999786376953,105.79000091552734,235800
2020-09-01,105.37000274658203,108.13999938964844,104.87999725341797,108.12000274658203,148300
2020-09-02,108.30999755859375,109.7699966430664,107.75,109.66999816894531,159900
2020-09-03,109.2300033569336,110.30999755859375,104.1500015258789,105.9800033569336,190700
2020-09-04,107.56999969482422,108.05000305175781,103.20999908447266,106.31999969482422,123100
2020-09-08,104.83999633789062,109.52999877929688,103.16000366210938,107.6500015258789,254800
2020-09-09,108.43000030517578,111.63999938964844,105.41999816894531,110.81999969482422,220600
2020-09-10,112.16999816894531,112.41999816894531,107.79000091552734,107.9800033569336,133400
2020-09-11,108.38999938964844,108.9800033569336,104.31999969482422,104.61000061035156,120900
2020-09-14,105.23999786376953,107.80999755859375,104.61000061035156,107.44000244140625,107300
2020-09-15,109.01000213623047,109.01000213623047,105.55999755859375,106.70999908447266,104000
2020-09-16,107.44000244140625,107.44000244140625,101.93000030517578,102.95999908447266,185900
2020-09-17,101.2699966430664,103.66000366210938,99.48999786376953,101.08999633789062,318100
2020-09-18,102.12000274658203,103.4000015258789,98.13999938964844,98.27999877929688,407800
2020-09-21,95.52999877929688,96.0199966430664,91.5199966430664,94.11000061035156,251600
2020-09-22,95.80999755859375,99.58999633789062,95.80999755859375,98.70999908447266,159900
2020-09-23,99.88999938964844,101.18000030517578,95.87000274658203,95.93000030517578,171500
2020-09-24,94.70999908447266,95.80999755859375,93.05999755859375,93.8499984741211,188900
2020-09-25,92.95999908447266,93.86000061035156,91.6500015258789,93.13999938964844,273400
2020-09-28,94.98999786376953,98.93000030517578,94.98999786376953,98.66000366210938,178800
2020-09-29,99.16999816894531,99.16999816894531,93.79000091552734,95.5,138200
2020-09-30,95.91999816894531,98.55000305175781,95.51000213623047,97.44999694824219,225800
2020-10-01,97.52999877929688,101.01000213623047,95.98999786376953,100.30000305175781,179400
2020-10-02,97.94999694824219,105.30999755859375,97.94999694824219,103.7300033569336,209400
2020-10-05,104.26000213623047,110.37000274658203,104.26000213623047,109.87999725341797,119600
2020-10-06,112.62000274658203,121.16000366210938,111.91000366210938,112.55999755859375,313700
2020-10-07,114.05000305175781,117.44999694824219,112.12999725341797,113.70999908447266,235100
2020-10-08,115.41999816894531,116.08999633789062,113.11000061035156,115.1500015258789,132800
2020-10-09,116.11000061035156,117.33000183105469,113.70999908447266,114.69999694824219,99900
2020-10-12,114.83999633789062,115.3499984741211,112.51000213623047,113.5199966430664,101700
2020-10-13,111.94000244140625,114.26000213623047,111.18000030517578,112.62999725341797,129600
2020-10-14,116.30000305175781,116.30000305175781,111.58999633789062,112.2699966430664,162900
2020-10-15,111.37999725341797,117.55999755859375,109.79000091552734,116.63999938964844,172100
2020-10-16,116.55000305175781,116.55999755859375,113.41999816894531,114.5199966430664,235300
2020-10-19,116.48999786376953,118.97000122070312,114.4000015258789,114.66000366210938,249100
2020-10-20,116.77999877929688,120.87000274658203,115.5,120.0999984741211,417300
2020-10-21,123.0,125.0,119.9000015258789,123.0,306500
2020-10-22,123.69000244140625,123.94999694824219,117.69000244140625,119.94999694824219,160000
2020-10-23,120.51000213623047,120.51000213623047,117.0999984741211,118.94000244140625,75400
2020-10-26,117.0,117.05999755859375,113.08999633789062,116.58999633789062,136400
2020-10-27,114.79000091552734,115.5,105.5199966430664,106.04000091552734,419100
2020-10-28,103.08000183105469,107.0199966430664,102.25,106.51000213623047,299600
2020-10-29,105.5999984741211,106.41000366210938,102.56999969482422,103.04000091552734,196600
2020-10-30,102.7300033569336,103.43000030517578,99.6500015258789,102.9800033569336,293000
2020-11-02,104.86000061035156,110.0199966430664,104.86000061035156,109.51000213623047,155900
2020-11-03,111.6500015258789,115.76000213623047,111.63999938964844,114.7300033569336,156300
2020-11-04,111.12999725341797,114.20999908447266,111.0,113.5,136700
2020-11-05,114.0,117.7300033569336,114.0,115.47000122070312,158300
2020-11-06,115.7699966430664,116.98999786376953,113.55999755859375,114.19000244140625,126300
2020-11-09,121.58999633789062,126.45999908447266,120.56999969482422,122.48999786376953,431300
2020-11-10,122.98999786376953,129.57000732421875,122.75,127.18000030517578,292600
2020-11-11,127.29000091552734,127.29000091552734,120.37000274658203,122.56999969482422,148400
2020-11-12,120.54000091552734,121.12999725341797,116.29000091552734,117.6500015258789,241300
2020-11-13,118.52999877929688,121.5,118.38999938964844,119.95999908447266,88300
2020-11-16,123.30999755859375,127.20999908447266,120.37999725341797,125.4000015258789,337400
2020-11-17,124.25,126.66999816894531,123.4000015258789,125.83999633789062,137300
2020-11-18,125.4000015258789,129.77999877929688,123.87999725341797,123.94999694824219,156700
2020-11-19,123.62999725341797,124.55000305175781,120.08999633789062,120.8499984741211,109900
2020-11-20,119.87999725341797,120.70999908447266,115.5,117.04000091552734,178100
2020-11-23,118.18000030517578,122.58999633789062,116.72000122070312,121.37000274658203,183600
2020-11-24,122.55999755859375,128.75999450683594,121.43000030517578,126.58000183105469,162400
2020-11-25,125.19000244140625,127.19000244140625,118.69999694824219,120.81999969482422,143500
2020-11-27,120.75,120.75,117.94000244140625,118.33000183105469,60000
2020-11-30,117.94000244140625,117.94000244140625,112.7699966430664,112.7699966430664,200800
2020-12-01,114.87000274658203,120.72000122070312,112.76000213623047,117.76000213623047,223000
2020-12-02,119.19999694824219,123.83000183105469,115.3499984741211,122.81999969482422,421800
2020-12-03,126.51000213623047,133.52999877929688,126.51000213623047,130.60000610351562,222200
2020-12-04,130.94000244140625,138.66000366210938,130.32000732421875,137.7100067138672,187900
2020-12-07,144.8800048828125,150.0,142.16000366210938,143.38999938964844,439100
2020-12-08,141.5800018310547,141.94000244140625,137.66000366210938,139.61000061035156,211000
2020-12-09,140.3800048828125,144.69000244140625,140.3800048828125,143.97000122070312,155200
2020-12-10,142.10000610351562,143.89999389648438,140.82000732421875,141.6300048828125,215200
2020-12-11,140.00999450683594,145.07000732421875,140.00999450683594,143.44000244140625,183000
2020-12-14,145.72000122070312,148.9199981689453,139.7100067138672,139.8000030517578,240400
2020-12-15,141.3000030517578,143.55999755859375,140.9600067138672,143.19000244140625,190100
2020-12-16,142.5399932861328,145.0,142.05999755859375,144.77999877929688,246800
2020-12-17,144.61000061035156,147.77000427246094,142.86000061035156,147.64999389648438,270800
2020-12-18,147.50999450683594,147.64999389648438,142.52999877929688,142.60000610351562,596000
2020-12-21,139.39999389648438,141.9499969482422,137.42999267578125,141.4600067138672,274200
2020-12-22,141.22000122070312,142.82000732421875,136.41000366210938,137.61000061035156,213700
2020-12-23,138.9499969482422,140.64999389648438,135.60000610351562,139.7899932861328,151100
2020-12-24,140.25,140.27000427246094,137.88999938964844,139.83999633789062,38900
2020-12-28,140.44000244140625,147.6699981689453,137.16000366210938,144.49000549316406,184000
2020-12-29,144.7100067138672,145.3800048828125,137.22000122070312,139.3000030517578,129800
2020-12-30,138.99000549316406,147.57000732421875,138.99000549316406,145.94000244140625,149600
2020-12-31,145.13999938964844,147.25999450683594,141.64999389648438,145.74000549316406,114100
