datetime,open,high,low,close,volume
2019-07-29,22.799502115987814,23.30374112582469,22.641309707309844,22.85882568359375,2393900
2019-07-30,22.641310068983604,22.779729843139652,22.31998255876206,22.77972984313965,2865600
2019-07-31,22.7896123965301,22.97746656874824,22.16673009027276,22.235939025878906,2763800
2019-08-01,22.018428335901458,22.196395275213828,20.762774384799584,21.089046478271484,4783900
2019-08-02,20.911077561289396,21.08410179628033,20.080566513578987,20.47604751586914,3516600
2019-08-05,19.991583667145704,20.03706544530447,19.319266885477568,19.922374725341797,3982200
2019-08-06,19.9915838896342,20.12011639938811,19.131412909352353,19.665311813354492,3781100
2019-08-07,19.309381721850105,19.40825057185107,18.933673302957665,19.358816146850586,2949000
2019-08-08,19.566441495116923,20.011356900546694,19.457683515970885,19.89271354675293,2980800
2019-08-09,19.625763892528248,19.734519989864907,18.94355798286113,18.992992401123047,3068400
2019-08-12,18.815030074920568,18.83480271359303,18.182258492340523,18.310791015625,2600300
2019-08-13,18.291013383977713,19.299491331254398,18.122933726098264,18.894123077392578,4426600
2019-08-14,18.14271128087317,18.202032968337463,17.30231285095215,17.30231285095215,5541500
2019-08-15,17.40118539076617,17.539603304463007,16.492566077478383,16.728866577148438,3973300
2019-08-16,16.84750723634123,17.43084052108533,16.84750723634123,17.322084426879883,4273200
2019-08-19,17.638471241924133,18.162484795155002,17.60880945694046,18.024065017700195,3505000
2019-08-20,17.915308547806667,18.19214432549888,17.859939506465924,18.103160858154297,2954100
2019-08-21,18.45909398875915,18.795253321762118,18.251465277997447,18.2613525390625,3383100
2019-08-22,18.251466242239097,18.335507022830903,17.702737367655388,17.846097946166992,2999300
2019-08-23,17.62858213162349,17.796661790633785,17.114455893968223,17.282535552978516,3217300
2019-08-26,17.5297133418037,17.5297133418037,16.896943678570455,16.97603988647461,3108700
2019-08-27,17.11445788527557,17.173781455924328,16.4915754798825,16.5410099029541,2376000
2019-08-28,16.392703503195694,17.084796688459853,16.274058256709587,16.817846298217773,2915700
2019-08-29,17.12434547016171,17.776889673191715,17.067990151364647,17.598922729492188,3069400
2019-08-30,17.73734240106014,17.964743767352637,17.50993914896526,17.727455139160156,2095400
2019-09-03,17.430842507502593,17.50005333908693,16.896943578754065,17.411069869995117,2604500
2019-09-04,17.816436557198276,18.182255776326873,17.757112992635125,18.07349967956543,2573200
2019-09-05,18.49864303026791,19.541725606282935,18.488757653998807,19.398365020751953,5547200
2019-09-06,19.299491331254398,19.418134686344523,18.76559057594246,18.894123077392578,2970600
2019-09-09,19.05231720383087,20.18932586994618,19.05231720383087,20.070680618286133,4241600
2019-09-10,20.15966593010142,20.654017733278422,19.625766963287543,20.594696044921875,3213800
2019-09-11,21.108821387198738,22.028315999903022,20.46616445023627,21.929445266723633,6270100
2019-09-12,21.781139324622234,22.562214128395834,21.138480525025923,22.305150985717773,5143800
2019-09-13,22.690747521744072,23.061511357813075,22.4435716310314,22.631423950195312,4218900
2019-09-16,22.305150985717773,22.61165043610449,22.127184049571245,22.305150985717773,2866100
2019-09-17,21.751477589087163,22.097524200619468,21.306560247716725,21.781139373779297,3653900
2019-09-18,21.543850482184116,21.751477315005886,21.127604884532722,21.42520523071289,4159200
2019-09-19,21.05938244878855,21.959102425381168,21.05938244878855,21.692153930664062,2990600
2019-09-20,21.79102574554352,21.846392899399493,21.257124957699933,21.454866409301758,5090200
2019-09-23,20.42661376790999,21.461787187595824,20.209099680964798,21.059383392333984,3529200
2019-09-24,20.831985204642574,21.19780637788677,20.189328221616027,20.387069702148438,3718000
2019-09-25,20.248645986360973,21.316445625483077,20.14977526526034,21.257123947143555,3352100
2019-09-26,20.950627268798314,20.99017442738035,20.357404803649942,20.752885818481445,2260200
2019-09-27,20.841872024676217,20.99017718902503,20.19921505529637,20.377182006835938,3087400
2019-09-30,20.298083474166724,20.317856110898823,19.724635521286043,19.843278884887695,3276600
2019-10-01,19.961924628804873,20.63424332521034,19.47746012952501,19.635652542114258,3241700
2019-10-02,19.200619262095106,19.32914986871021,18.607396870928643,19.081974029541016,3069500
2019-10-03,18.9138988392994,19.121527573732717,18.468983355460757,18.834802627563477,3504800
2019-10-04,18.88423713668018,19.269830896375954,18.726044728302313,19.230283737182617,2750900
2019-10-07,19.190733675017587,19.551610205364646,18.973219596477513,19.032541275024414,2624400
2019-10-08,18.686496223601754,18.79525421468198,18.26135340661795,18.2811279296875,3526900
2019-10-09,18.53819144496631,18.60740039129914,17.980563460968337,18.2020320892334,3000400
2019-10-10,18.429434081488328,18.779435238448396,18.211919973323123,18.478870391845703,3313500
2019-10-11,18.943559109951188,19.2797184543789,18.755704914935162,19.062204360961914,5999800
2019-10-14,18.805140292488666,19.220395821798586,18.567851687997596,18.953445434570312,5806700
2019-10-15,18.894124803026962,19.5891825000868,18.746807813123667,19.240169525146484,7569500
2019-10-16,19.032543115934743,19.734521723077602,18.943559646606445,18.943559646606445,7168000
2019-10-17,20.317856497259125,21.385656218990363,19.803732102205046,20.070680618286133,9109900
2019-10-18,20.426614574645868,21.39554357176289,20.11022974993846,21.296674728393555,6030900
2019-10-21,21.32633422319319,21.41531768918222,20.218987357688817,20.238759994506836,6187000
2019-10-22,20.218987136053784,20.79243508514028,19.69497360717385,20.49582290649414,4071100
2019-10-23,20.574919949970525,21.14836792245949,20.574919949970525,21.03961181640625,3167000
2019-10-24,21.09893308585532,21.326334440903256,20.21404299048784,20.50571060180664,4190300
2019-10-25,20.44639142578827,20.96051776738045,20.367295210605054,20.782550811767578,5924400
2019-10-28,20.980289043107987,21.524077137223653,20.950629142968747,21.276901245117188,2825800
2019-10-29,21.207693824137657,21.484529636317212,20.812210859648232,21.355998992919922,2443600
2019-10-30,21.059384887725365,21.1038766229646,20.540315900469203,21.04949951171875,3718500
2019-10-31,20.703452322473574,21.059384308800475,20.130004353933348,20.555147171020508,5468700
2019-11-01,20.7924365513796,21.810800011544792,20.76277476568262,21.622947692871094,5474100
2019-11-04,22.028315047243392,22.7253509515999,21.771251906415152,22.65119743347168,3741000
2019-11-05,22.93792190137115,23.199927724809612,22.295263119212844,22.33481216430664,5205300
2019-11-06,22.156844039739358,22.364472743695472,21.642717796021724,21.652605056762695,2274000
2019-11-07,22.146958572654707,22.804447321662455,22.04808784303971,22.305150985717773,2963600
2019-11-08,22.127184672975535,22.690747281917947,21.99865404091648,22.27549171447754,4674800
2019-11-11,21.899781385066657,22.05797378869261,21.439045962361018,21.968990325927734,3124800
2019-11-12,22.077750423591528,22.759956408146707,21.810800009747886,21.929445266723633,3105100
2019-11-13,21.286785058871445,21.573508066651705,20.742997052843485,20.98028564453125,4458400
2019-11-14,20.812207499255614,21.15825409440902,20.47604816519828,20.752885818481445,2919400
2019-11-15,20.762772570992812,21.009948434933204,20.20415459046292,20.654014587402344,3289100
2019-11-18,20.387066203942883,20.58480576474275,19.774069228118254,20.525484085083008,3616500
2019-11-19,20.79243582810711,20.79441214893673,20.209100596974793,20.337631225585938,2341100
2019-11-20,20.169552478351918,20.743000474302036,20.00147279579055,20.139892578125,2526000
2019-11-21,20.19921237835966,20.466162770290936,19.87788299335325,19.922374725341797,2470200
2019-11-22,20.159663859028573,20.70839460591041,20.159663859028573,20.327743530273438,4420100
2019-11-25,20.51559829017957,20.663903442827632,20.16955167679921,20.2091007232666,2775200
2019-11-26,20.17943688191897,20.278307602209154,19.912486502876117,20.031131744384766,2739500
2019-11-27,20.060794848297768,20.367292404174805,19.952036860230773,20.367292404174805,2292600
2019-11-29,20.199215309215795,20.238762473498127,19.930288557527934,20.120119094848633,1223300
2019-12-02,20.23876352243814,20.7232280962713,20.10034561157227,20.100345611572266,2589100
2019-12-03,19.7444094540569,19.783958501721656,19.29949398264271,19.566444396972656,3053700
2019-12-04,19.744406212431283,19.922373126099405,19.536779403686527,19.536779403686523,4574700
2019-12-05,19.635652975696317,19.78395813004823,19.52689498246382,19.645540237426758,4065900
2019-12-06,19.902600553926565,20.663902698791002,19.833391610902936,20.367292404174805,5271100
2019-12-09,20.436503450450186,20.574921350742915,19.892717225755202,20.02124786376953,5420600
2019-12-10,19.991584255809194,20.485936009881847,19.9619243574783,20.41672706604004,3175800
2019-12-11,20.317856338065052,20.68367746583182,20.228872871467793,20.41672706604004,2535400
2019-12-12,20.16955082084019,21.098932629557005,20.080567355867185,21.01983642578125,3444100
2019-12-13,21.17803101688516,21.346110702963713,20.357407110925756,20.45627784729004,4333800
2019-12-16,20.752887292315823,21.153312909034018,20.644129298337514,20.743000030517578,3211800
2019-12-17,20.584805498674747,20.708393429753055,20.288195218407676,20.47604751586914,3504000
2019-12-18,20.367290378083588,20.797375828233843,20.268419661112866,20.713336944580078,5129800
2019-12-19,20.86164354162516,21.420261528793027,20.7627728177137,21.227462768554688,4766900
2019-12-20,21.336223794654728,21.405432745516976,20.743001252431576,20.990177154541016,5139800
2019-12-23,21.059385425712502,21.306561319844352,21.019838263268664,21.23735237121582,2262200
2019-12-24,21.365881569169037,21.67237910219816,21.227461807638043,21.336219787597656,1092200
2019-12-26,21.257125614152898,21.454867071861287,21.005007047086888,21.207691192626953,4729200
2019-12-27,21.168140130297402,21.533961226469287,21.089043931909174,21.336219787597656,2455000
2019-12-30,21.45486611999823,21.45486611999823,21.05938322212738,21.09893226623535,2299200
2019-12-31,21.12859376156769,21.4252040451291,21.01983577755415,21.267011642456055,2288500
2020-01-02,21.613058155430835,21.613058155430835,21.074214696383656,21.178028106689453,3062500
2020-01-03,20.930851887572974,21.365881928934467,20.911077366192416,21.257123947143555,3011800
2020-01-06,21.098930916651927,21.20768889518998,20.663900888301818,20.762771606445312,3060400
2020-01-07,20.822095640995787,21.301617452523512,20.75288669619845,21.079158782958984,4986900
2020-01-08,21.05938535906169,21.148368831531727,20.16955252016375,20.22887420654297,3706300
2020-01-09,20.228874846116188,20.288198420173444,19.50712166730849,19.586217880249023,5700700
2020-01-10,19.675199178569528,19.714748223565124,19.121525749246985,19.230283737182617,5059200
2020-01-13,19.170961336331327,19.63565321429696,18.93367270932441,19.388477325439453,6202700
2020-01-14,19.50712101011623,20.307972260686363,19.45768658586976,20.139892578125,4218800
2020-01-15,20.100341044130506,20.248646184330344,19.818560712010157,19.952035903930664,5699400
2020-01-16,19.20062449715309,19.388478714164762,17.529714840770588,17.579151153564453,21993400
2020-01-17,17.855984954993325,18.04383915089025,17.312198775999743,17.49016571044922,9067000
2020-01-21,17.381404024988488,17.42095306237003,16.90682689122134,16.92660140991211,6603300
2020-01-22,16.877168946891246,16.9266052548478,16.313608236802793,16.402591705322266,12843100
2020-01-23,16.18507995251801,16.224627118810286,15.759936128609803,16.10598373413086,7362900
2020-01-24,16.115866953406353,16.135641476805944,15.181542409502688,15.334792137145996,7815100
2020-01-27,14.840439471886645,15.151880653436601,14.632811703219636,14.702020645141602,6596100
2020-01-28,14.929422701424878,15.077727844041897,14.484505387771613,14.543828010559082,7371900
2020-01-29,14.662472792862461,14.705975422395568,14.187895566643043,14.336200714111328,5280600
2020-01-30,14.118686156059121,14.247217728213515,13.653996175463815,14.128573417663574,10570700
2020-01-31,13.851735378971314,14.079136716893807,13.466140699088434,13.792412757873535,9964100
2020-02-03,13.851736446673268,14.257104736234107,13.752865718189634,14.079137802124023,7226500
2020-02-04,14.296652655094706,14.776173513397783,14.079137620970124,14.533941268920898,7443200
2020-02-05,15.137050288905215,15.710498216538879,15.003575096378132,15.631402015686035,8183000
2020-02-06,15.918126922313524,15.918126922313524,15.463323269021675,15.74015998840332,6281600
2020-02-07,15.453436264224134,15.522645209493543,15.186485858925849,15.374340057373047,5058700
2020-02-10,15.137052498729128,15.41388924212885,14.97885913102806,15.245809555053711,4009100
2020-02-11,15.394113245863803,16.02688288456886,15.364452404774788,15.562192916870117,4580400
2020-02-12,15.779707864828447,16.02194010867546,15.433661263389213,15.5819673538208,3894700
2020-02-13,15.384227356182006,15.596797823295457,15.275469364322715,15.572080612182617,2810300
2020-02-14,15.621516346939103,15.750047922149692,15.245808883146886,15.492984771728516,4292100
2020-02-18,15.36445319655292,15.799482345581055,15.285356987638714,15.799482345581055,3164800
2020-02-19,15.858804584197719,16.610217562849478,15.858804584197719,16.511348724365234,8725500
2020-02-20,16.461913241983726,16.53112218670221,15.888465275427613,15.918127059936523,7682000
2020-02-21,15.8291435922121,16.1148784721794,15.740160124487677,15.918127059936523,5528200
2020-02-24,15.038181088318717,15.24580887229555,14.808801516890593,15.18648624420166,5465700
2020-02-25,15.305129689093205,15.344678734179288,14.13846020318657,14.336200714111328,6280500
2020-02-26,14.474620341088366,14.6723608629131,13.950606779626337,13.960494041442871,4796200
2020-02-27,13.60456030292464,13.950605960063317,12.95201614778775,13.30794906616211,7007400
2020-02-28,12.694953497487537,13.752865974644443,12.685066235874572,13.71331787109375,6812900
2020-03-02,13.861623642451955,13.871509960932578,12.961902657635248,13.574898719787598,6784800
2020-03-03,13.515577308203733,13.881397500551241,12.561478252465763,12.7938232421875,10024700
2020-03-04,13.021224855355824,13.040998434568769,12.437889653606678,12.734500885009766,7371300
2020-03-05,12.329131802004985,12.467549676120004,11.543112514647946,11.755683898925781,12865900
2020-03-06,11.231671500970277,11.637040730909527,10.677998065030813,10.885625839233398,10566400
2020-03-09,9.511327683606186,9.995792178766212,8.512736909002024,8.591833114624023,10034000
2020-03-10,9.224604457672244,9.3135879320069,8.453415918273935,9.1553955078125,10358300
2020-03-11,8.750026530642529,9.12573303855315,8.20623940597019,9.09607219696045,9442000
2020-03-12,8.255675393154535,8.255675393154535,7.158213799547644,7.425164222717285,12676900
2020-03-13,7.988724118140907,8.255674512845417,7.0791168325495155,7.909627914428711,7316200
2020-03-16,6.861603346666484,7.583357025721549,6.65397554368827,6.742959022521973,7319000
2020-03-17,7.039568488187666,7.1681000505174906,6.5353299711676165,6.920924186706543,8065700
2020-03-18,6.456234737182296,6.604539900521282,5.2104679706903685,5.6850457191467285,9287100
2020-03-19,5.694932142455366,6.080526358939153,5.141257791285639,5.764141082763672,6174500
2020-03-20,6.001430846518598,6.100301109342092,5.368660221547034,5.418095588684082,9957200
2020-03-23,5.437869254448714,5.87784248203086,5.101709913309521,5.6059489250183105,7018500
2020-03-24,6.169509929449751,7.395502577348463,6.129961825141785,7.187874794006348,15143000
2020-03-25,7.8404183130505976,7.899740464416805,6.9308115206515355,7.0099077224731445,12619300
2020-03-26,7.187874867161167,7.302564653691881,6.653974982119256,6.76273250579834,11916400
2020-03-27,6.436459837170948,6.713296545669376,5.98165620175869,6.47600793838501,10075400
2020-03-30,6.476008217983565,6.525443110910191,5.932221095636642,6.001430511474609,9615600
2020-03-31,6.090413570404053,6.545217230162857,5.991543312076177,6.090413570404053,12502000
2020-04-01,5.892673118160383,6.535330511492248,5.645497233913557,6.179397106170654,10452200
2020-04-02,6.218945027505553,6.609482894301351,5.853124842699478,6.011317253112793,10277700
2020-04-03,5.981656917411728,6.209058762324504,5.714706966553306,5.902560234069824,7951900
2020-04-06,6.298041011471179,6.76273190791223,6.179396707828996,6.47600793838501,9900300
2020-04-07,7.059342888152792,7.662452157735556,6.881376427114687,6.950585842132568,16046000
2020-04-08,7.089004581346058,7.375728575249961,6.940698953459412,7.177988052368164,7510400
2020-04-09,7.563582083513211,7.929402747176769,7.138439264743541,7.326292991638184,13298800
2020-04-13,7.395502723314109,7.662452668386986,7.039569306066738,7.464712142944336,9563900
2020-04-14,7.7810961799802305,8.285335174954445,7.533920312981235,7.632790565490723,10641700
2020-04-15,7.148326738210597,7.336180470673602,6.93081216304062,7.177988052368164,8642600
2020-04-16,7.128552136765535,7.3164058547569955,6.713296599252893,6.881376266479492,7963300
2020-04-17,7.168100251272445,7.53392042680994,7.148326200471785,7.5042595863342285,10114400
2020-04-20,7.187874450972649,7.780107826888905,7.17798766109279,7.365840911865234,7393600
2020-04-21,7.019795356904979,7.306519358744786,6.980247251234013,7.237310409545898,6156400
2020-04-22,7.543808353121396,7.711888035472949,7.247197093506821,7.464712142944336,8429500
2020-04-23,7.820644834516077,7.988724511403878,7.153270229253473,7.207648754119873,20737000
2020-04-24,7.207648436868567,7.365840845117355,6.9357548816030405,7.069230079650879,11292100
2020-04-27,7.128552187332924,7.405388900004761,6.9110371559259205,7.286744594573975,9549400
2020-04-28,7.464711773265779,8.018385217085358,7.296632099238118,7.75143575668335,12227900
2020-04-29,8.057932449629226,8.794517323058015,8.057932449629226,8.57205867767334,12389200
2020-04-30,8.51273648481296,8.53251100668367,7.968950333983835,8.05793285369873,10728600
2020-05-01,7.771210019165661,8.077708062466836,7.489429187403629,7.603130340576172,9065300
2020-05-04,7.435050176810266,7.8107576136756816,7.257083719508493,7.711887359619141,6870700
2020-05-05,7.929402830318784,8.176578714911248,7.632791108777008,7.721774578094482,8138900
2020-05-06,7.800871255426677,7.850306623901934,7.499316827789327,7.6229047775268555,6236800
2020-05-07,7.751436425173027,7.919516113696005,7.27685867523487,7.405389785766602,10984200
2020-05-08,7.5536942228089226,7.988723797199563,7.3955018217397965,7.978836536407471,11306400
2020-05-11,7.692113442332836,7.820644539112191,7.57346866395491,7.682226181030273,8314500
2020-05-12,7.72177457500872,7.870080199995049,7.1878747022184015,7.207648754119873,8639700
2020-05-13,7.227422295652699,7.257083607135648,6.792392713089607,6.901150226593018,8751300
2020-05-14,6.663861434910571,6.965416307361206,6.307928510551651,6.7330708503723145,8896400
2020-05-15,6.624313538201519,6.8517153715610055,6.5452173303287555,6.584765434265137,6718500
2020-05-18,6.990133797830553,7.786039932298906,6.930811645396628,7.711887359619141,12915400
2020-05-19,7.711887147859803,8.102424522796802,7.573468324530904,7.652564525604248,10589600
2020-05-20,7.968950393233221,8.3446568825591,7.964006762728787,8.255674362182617,10545700
2020-05-21,8.166691682353152,8.305109578151585,7.939289371839555,8.1864652633667,9117500
2020-05-22,8.206239634710357,8.273471317548362,7.929402905359261,8.117256164550781,4414800
2020-05-26,8.60171959317208,8.888443548181113,8.517679764484893,8.661042213439941,8563700
2020-05-27,9.016977173183369,9.679408693992896,8.824180263197452,9.649747848510742,11370400
2020-05-28,9.847487757649654,10.54946734166619,9.303700596583118,9.372909545898438,15641300
2020-05-29,9.17516691840822,9.36302108486596,8.868669404778649,9.105957984924316,7932500
2020-06-01,9.10595956273196,9.53604601380629,9.046636935966092,9.382796287536621,5525200
2020-06-02,9.51132734380818,9.926582879938985,9.51132734380818,9.807938575744629,6267100
2020-06-03,10.08477571656026,10.766981673462057,9.971075038043677,10.648337364196777,8568700
2020-06-04,10.727432092975304,11.518394045811343,10.45553809664952,11.50850772857666,11430600
2020-06-05,12.54664702870738,13.703430201774864,11.439299219332746,11.933650970458984,18677600
2020-06-08,12.556534442435963,12.89269378814625,12.161053413895125,12.83337116241455,11247200
2020-06-09,12.240149966514087,12.546647536594717,11.933651453532285,12.44777774810791,7781500
2020-06-10,12.368681557240075,12.467551345863429,11.795233577360626,12.032522201538086,8252100
2020-06-11,10.76698084549949,11.310766985423832,10.153984823316659,10.302289962768555,11959400
2020-06-12,11.073479567262591,11.488735133538793,10.920230781082456,11.399751663208008,10185600
2020-06-15,10.776867930193816,11.399751257436742,10.559353835906686,11.281106948852539,6956200
2020-06-16,11.884217028971182,12.0028613408784,11.251446422564836,11.419526100158691,9383200
2020-06-17,11.41952610015869,11.676589247408254,11.251446422564836,11.419526100158691,6532200
2020-06-18,11.132802583222627,11.800177691067992,11.00427100414194,11.518396377563477,6059700
2020-06-19,11.844666816406452,11.864441337895464,11.211897215175387,11.35031509399414,8894300
2020-06-22,11.29099512616064,11.775459661235361,11.20201165177932,11.69636344909668,7827400
2020-06-23,11.983086222441887,12.17094041414326,11.795232973641642,12.062182426452637,7237300
2020-06-24,11.824894884852933,11.903991096023757,10.776868672487678,11.014158248901367,7562700
2020-06-25,10.8856268032246,11.706250711339322,10.737320698288656,11.69636344909668,6728600
2020-06-26,11.478846752102058,11.567830213753414,10.747206423037047,10.80652904510498,25817600
2020-06-29,10.915285808594,11.063590945649743,10.57912649217318,10.865850448608398,7397600
2020-06-30,10.717546533460343,11.231671884383283,10.623619433069175,11.113027572631836,5798100
2020-07-01,11.053704810918326,11.528282011672069,10.776867167577564,10.826302528381348,7706500
2020-07-02,11.13280092427804,11.54805644315172,10.737318983831116,10.846076965332031,7515400
2020-07-06,11.221785943952728,11.444243682399515,10.895513839909807,11.34043025970459,7084300
2020-07-07,11.103139877319336,11.508509105265807,10.984495570201272,11.103139877319336,4613900
2020-07-08,11.933651669754607,11.983087036344303,10.766982109904225,10.964722633361816,12284000
2020-07-09,10.90539925842532,10.93604920247104,10.341838569420275,10.401161193847656,8074300
2020-07-10,10.37149964013917,11.290994210293176,10.313166117701018,11.281106948852539,7890300
2020-07-13,11.399751760784858,11.839725485308469,11.33548644438542,11.37997817993164,7871900
2020-07-14,11.251446336465396,12.556534700359059,11.113027502182275,12.467551231384277,11441100
2020-07-15,12.704839459080905,12.823483757592733,11.988029094808232,12.546646118164062,11807600
2020-07-16,12.66529158741518,13.54523705293268,12.605968965641566,13.33760929107666,16696900
2020-07-17,13.387046166488691,13.703431004002963,12.635631234491106,12.912468910217285,9756100
2020-07-20,12.754274231703771,12.944105680353303,12.566420989550469,12.576308250427246,4678600
2020-07-21,12.685065216474872,13.120095263473686,12.665291637739156,13.011337280273438,5730800
2020-07-22,12.902581118099684,13.233796834849372,12.853145753544283,12.922354698181152,4860900
2020-07-23,12.87292000832588,13.021225156001064,12.477438043023499,12.566421508789062,5685000
2020-07-24,12.447777964046349,12.714727434782938,12.161053969528654,12.60597038269043,4173700
2020-07-27,12.6652931345526,13.159644919083282,12.391421823502865,13.090435028076172,4692300
2020-07-28,12.823484688612064,12.971789836793935,12.655405017792004,12.764162063598633,3546400
2020-07-29,12.853143854603887,13.209076729594708,12.665290628528432,13.031110763549805,4758500
2020-07-30,12.685064205688525,13.100319697961655,12.329131330697706,13.031110763549805,6615900
2020-07-31,12.774049394185848,12.981677168507025,12.339019322798078,12.853145599365234,10357300
2020-08-03,12.932242498038471,13.624334801922254,12.7740500791966,13.52546501159668,5887100
2020-08-04,13.456254689670207,13.693544253224943,13.149757123717963,13.51557731628418,4871600
2020-08-05,13.841849099102609,14.677303826596479,13.841849099102609,14.514167785644531,9431700
2020-08-06,14.563602152717742,15.324904302940222,14.15823386718157,14.731681823730469,10031600
2020-08-07,14.474618298295315,14.67235879221307,14.069249107137606,14.504279136657715,6573600
2020-08-10,14.69213400209276,15.88846530180477,14.672360421955148,15.394113540649414,8087800
2020-08-11,15.839031148031198,15.888465570662317,14.662473408547617,14.721796035766602,7744500
2020-08-12,15.09750267629202,15.240864191382023,14.652585353492748,14.791004180908203,3986500
2020-08-13,14.58337667568091,14.949196858804092,14.257104594979124,14.316426277160645,4135700
2020-08-14,14.1681222929659,14.613038717489571,14.01981713242508,14.474620819091797,2991500
2020-08-17,14.583376588492557,14.731681735960843,14.197781885013432,14.336200714111328,2527700
2020-08-18,14.45484479912223,14.807812289316443,14.405409436423435,14.593263626098633,4570800
2020-08-19,14.632812551637494,15.764877612389736,14.60315170950849,15.137051582336426,7297300
2020-08-20,14.870099820588917,15.072783952002078,14.563601336824506,15.018404960632324,3140900
2020-08-21,14.74157048602693,14.870102066834088,14.351033055371651,14.435072898864746,4326700
2020-08-24,14.682247360645048,14.95908407679271,14.533941269818666,14.949196815490723,3171200
2020-08-25,14.949196659263162,15.077728226142346,14.652585423611285,14.879987716674805,2363300
2020-08-26,14.919536677160794,15.265582352918019,14.850327730589585,14.899762153625488,3158500
2020-08-27,15.04806787180901,15.156824919805963,14.506258009745348,14.67236042022705,3246900
2020-08-28,14.840439769872283,15.008519440401505,14.693122782336552,14.949196815490723,3143900
2020-08-31,15.0579552329926,15.0579552329926,14.454846382141112,14.454846382141113,4033200
2020-09-01,14.474621110761559,15.00852101952852,14.079139103181554,14.919537544250488,4085200
2020-09-02,14.563600813382516,14.70201963057547,14.247216023114111,14.504279136657715,5691200
2020-09-03,14.365861340214039,14.613037210899282,13.851736019497315,14.069250106811523,3930800
2020-09-04,14.355976651530117,14.504281813614849,13.742979592896786,14.23733139038086,3929600
2020-09-08,14.098911890182558,14.390579493023234,13.535350263847443,14.069250106811523,4901900
2020-09-09,14.158234662243698,14.237330871526531,13.891285191639435,13.940720558166504,3084100
2020-09-10,13.990154527095962,14.1780087252131,13.574898970406787,13.624334335327148,4206100
2020-09-11,13.733090469446967,14.118684189294914,13.520519089068722,13.822072982788086,4217300
2020-09-14,14.029701871762985,14.059363654851866,13.713317062023782,13.891283988952637,2691600
2020-09-15,14.039589892016322,14.227444090133462,13.624334335327148,13.624334335327148,5345900
2020-09-16,13.762751663299865,13.920944059422682,13.550180277421934,13.742977142333984,5583300
2020-09-17,13.456253773852259,13.485915556591078,13.06077276634564,13.29806137084961,7479500
2020-09-18,13.33761054598519,13.649052689522719,13.14975728801267,13.169530868530273,7734500
2020-09-21,12.813597839147876,12.94212941172396,11.84961151627784,12.161053657531738,7070400
2020-09-22,12.220375273892744,12.279697900484484,11.75568529434562,12.072070121765137,4915000
2020-09-23,11.874327867488585,12.250035266536216,11.439297850527739,11.50850772857666,5418900
2020-09-24,11.5282829361943,11.780402447901608,11.26133347508731,11.567831039428711,3919600
2020-09-25,11.370090734472056,11.624187514626115,11.17235021462669,11.419526100158691,6190400
2020-09-28,11.696362071488299,12.190713810580453,11.686474810410187,12.101730346679688,5121100
2020-09-29,12.042408869531826,12.042408869531826,11.419525554600753,11.538169860839844,5169800
2020-09-30,11.548057304719526,11.963312854574244,11.429412996604055,11.498621940612793,5513100
2020-10-01,11.55794278934019,11.745796970812284,11.162461790821695,11.261332511901855,6112000
2020-10-02,10.895512772580451,11.81500636530867,10.855963728302868,11.686474800109863,5600900
2020-10-05,11.815006352042627,12.032521380819542,11.701305678575576,11.795232772827148,5387500
2020-10-06,11.97319898371651,12.329132845334911,11.528282599594638,11.538169860839844,7031300
2020-10-07,11.824893636800393,12.161052970247237,11.824893636800393,12.101730346679688,3928900
2020-10-08,12.309357345806754,12.596081298851534,12.240148408385927,12.586194038391113,4872900
2020-10-09,12.793822278793284,12.823484061299542,12.1116173104679,12.378567695617676,8440000
2020-10-12,12.44777774810791,12.507099432619759,12.20950002092579,12.44777774810791,5099500
2020-10-13,12.299470603284043,12.685065291368517,12.22037440207201,12.576308250427246,5930800
2020-10-14,12.64551782504406,12.991564429879734,12.562467092476046,12.853145599365234,7412300
2020-10-15,11.320655276419338,12.299471548843545,11.281107172772941,12.161053657531738,13471700
2020-10-16,12.170940418106294,12.516986075040714,11.894102761077406,12.477437973022461,5378000
2020-10-19,12.526872815033318,13.070659902333398,12.467550193023762,12.487324714660645,6672200
2020-10-20,12.75427482925229,12.952016284447817,12.59608241941678,12.655405044555664,4542600
2020-10-21,12.685066359584308,13.446368538986118,12.655405517357316,13.169530868530273,7320900
2020-10-22,13.12998310602978,13.515577836612497,12.872920895209168,13.505690574645996,5368300
2020-10-23,13.644107872639182,13.980267198327997,13.317835807800295,13.317835807800293,5307300
2020-10-26,13.110208737648815,13.218965784045187,12.719670399537092,12.853145599365234,3640600
2020-10-27,12.78393699034126,13.065717346534667,12.62574457583978,12.882806777954102,3815500
2020-10-28,12.35879485654724,12.487326436203476,12.21048969542916,12.220376014709473,4349800
2020-10-29,12.07207049831606,12.64551848735145,12.012747869873934,12.60597038269043,5620900
2020-10-30,12.556533779571486,12.884783110222083,12.467550317121985,12.774048805236816,3996300
2020-11-02,12.952015947908611,13.545237469377783,12.882806063228038,13.456254005432129,4940800
2020-11-03,13.782527001363915,13.970381202924132,13.535351115132917,13.6737699508667,4717100
2020-11-04,13.495803083354263,13.495803083354263,12.71472731639583,13.040999412536621,6122700
2020-11-05,13.159643644980179,14.138459857286666,13.159643644980179,13.891283988952637,5732700
