datetime,open,high,low,close,volume
2020-10-21,21.99529381929534,22.161226740444828,21.73717574658664,22.11513328552246,247700
2020-10-22,22.188884771533843,22.483875899303047,21.995297503292484,22.43778419494629,147400
2020-10-23,22.6498054837508,22.81573840804408,22.281066628813257,22.465436935424805,120200
2020-10-26,22.1981017505099,22.1981017505099,21.48827830518048,21.829362869262695,196200
2020-10-27,21.718738535635566,21.958419228262617,20.649394989013672,20.649394989013672,332900
2020-10-28,20.059410268619395,20.252997481264746,19.28505790146736,19.377243041992188,507200
2020-10-29,19.36802552373326,19.985663716841216,19.10990746630658,19.533958435058594,372200
2020-10-30,19.349591399515102,19.709111595705917,19.12834806660647,19.294281005859375,327900
2020-11-02,19.644582895041417,19.644582895041417,19.20209622055259,19.607709884643555,296500
2020-11-03,19.948790484738296,20.4004958011572,19.856607089853846,20.253000259399414,442200
2020-11-04,20.05941432818043,20.465027973605284,19.70911107494989,19.80129623413086,318000
2020-11-05,20.280654824225167,20.32674651823878,19.745983085554283,20.06863021850586,573000
2020-11-06,20.07785258523072,20.216129450875552,19.18365878804169,19.321935653686523,392700
2020-11-09,21.22094225605042,23.737586977719086,21.22094225605042,23.166040420532227,1211700
2020-11-10,23.359631474889852,24.834588816869147,23.230573300888103,24.696311950683594,623600
2020-11-11,24.631779293508288,24.631779293508288,23.44259622184475,23.838991165161133,457700
2020-11-12,23.728368292094736,23.728368292094736,22.880268026625707,23.20291519165039,272400
2020-11-13,23.414941688249318,24.650218298734014,23.368849985973245,24.521160125732422,532100
2020-11-16,25.479878902101852,26.23579400287087,25.12035873424478,26.02376937866211,417400
2020-11-17,25.811746980374433,26.90874671936035,25.54441018552912,26.90874671936035,478500
2020-11-18,26.973274121416303,27.14842574302473,25.931584841534498,25.977678298950195,352400
2020-11-19,25.747213704339334,26.687499041883655,25.535189096349566,26.6690616607666,258100
2020-11-20,26.493912160573803,26.586097315193925,26.180483689836734,26.30954360961914,268600
2020-11-23,26.788900488489677,28.374480061383263,26.724371414390127,27.895118713378906,551300
2020-11-24,28.687912375753537,29.075088630946315,28.291517428974547,28.92759132385254,543900
2020-11-25,28.80775195534515,29.019776587747934,27.802937426479858,28.107147216796875,400200
2020-11-27,27.987305907550304,28.11636406519821,27.388103299532414,27.821372985839844,97700
2020-11-30,27.618566333684825,27.784499261605283,26.44782066345215,26.44782066345215,452500
2020-12-01,26.65984507792179,27.240608562740242,26.337197916006836,26.807340621948242,462400
2020-12-02,26.724375554685334,27.618567556842518,26.650627778819647,27.351232528686523,203700
2020-12-03,27.959652759627346,28.300737329747992,27.74762811894231,28.051837921142578,204300
2020-12-04,28.43901258747046,28.853843153442888,28.365264814078547,28.651037216186523,140300
2020-12-07,28.49432369820692,28.49432369820692,27.673879478697405,27.710752487182617,169900
2020-12-08,27.31435837945796,28.01496314517242,27.249829293901552,27.268266677856445,250100
2020-12-09,27.491391813019813,27.565768183338133,27.054430859058755,27.35193634033203,253000
2020-12-10,26.99865194934486,27.60296024530371,26.99865194934486,27.361236572265625,169200
2020-12-11,27.193891857412513,27.43561555338226,26.86849450617351,26.92427635192871,181900
2020-12-14,27.2031861980754,27.454207136853825,26.543094296836518,26.71044158935547,245200
2020-12-15,26.868492357103527,27.640147959209266,26.645363218656744,27.621553421020508,271100
2020-12-16,27.62155297574331,27.77960300125434,27.045136487366186,27.258968353271484,228400
2020-12-17,27.342637496209736,27.5936583965411,27.045132032086237,27.491390228271484,320200
2020-12-18,27.426313549121776,27.491392653480823,26.0782398009576,26.319963455200195,1470000
2020-12-21,25.697063506868375,26.18051086872896,25.241507952786485,25.901599884033203,304200
2020-12-22,25.957381855534507,26.2177000762798,25.669173600144475,26.12472915649414,203700
2020-12-23,26.1340274810791,26.719741284815843,26.04105655753932,26.1340274810791,162000
2020-12-24,26.208402964363987,26.53380029893152,25.975976550140437,26.45012664794922,115700
2020-12-28,26.478017773237664,27.119515199430616,26.282780428420136,26.887088775634766,192500
2020-12-29,26.822006584563944,27.026541175668623,26.003864673599864,26.347856521606445,146600
2020-12-30,26.347856725926928,26.784817717559715,26.17121216621465,26.366451263427734,132800
2020-12-31,26.189805388616403,26.896381818712666,26.11542901562062,26.849895477294922,129900
2021-01-04,26.775518599271155,27.156697725344,25.39955483816565,25.46463394165039,236600
2021-01-05,25.51112148756478,25.873706094552983,25.32517966316061,25.69706153869629,203800
2021-01-06,26.013163215699894,27.017245229564846,26.013163215699894,26.70114517211914,348600
2021-01-07,26.663953230556892,26.663953230556892,25.771435055004726,26.199100494384766,162600
2021-01-08,26.27348096124392,26.310668263839126,25.96667817842434,26.236291885375977,202600
2021-01-11,25.93878442545666,26.26418172179716,25.68776350199919,25.9108943939209,162200
2021-01-12,25.827222219323655,26.31066778387872,25.659874927516142,26.180509567260742,140500
2021-01-13,26.152615647251107,26.775518420152114,26.152615647251107,26.46871566772461,230100
2021-01-14,26.67325205884664,27.184589389247673,26.310665697590522,26.87778663635254,246600
2021-01-15,26.71044061088124,27.073026989147362,26.431529649082048,26.90567970275879,147200
2021-01-19,27.11021617245255,27.212484359741214,26.543095167703076,27.21248435974121,270500
2021-01-20,27.25896988945965,28.077111869954965,27.09162258557321,27.83538818359375,256100
2021-01-21,27.751711742424874,27.82608811742434,26.682550686830297,27.026540756225586,328700
2021-01-22,26.636064508626475,26.998650890601265,26.21769806164849,26.942867279052734,149500
2021-01-25,26.608176129642818,27.128810790207694,26.27348153264329,26.598878860473633,193300
2021-01-26,26.840597465229454,27.100913859666477,26.45012110030148,26.673250198364258,177700
2021-01-27,26.171210114410115,26.636062875849987,25.901596434876723,26.143320083618164,368100
2021-01-28,26.357153253342595,27.231076985300447,26.143321397915745,26.49660873413086,391500
2021-01-29,26.338559755169697,26.859194398173855,25.68776512145996,25.68776512145996,413600
2021-02-01,25.752842723271225,26.28277456763277,25.297285473735784,26.15261459350586,195500
2021-02-02,26.31066636212496,26.31066636212496,25.669170809224365,25.929487228393555,183000
2021-02-03,25.790032507133066,26.273479833019923,25.38096155651552,26.20840072631836,156400
2021-02-04,26.226993470387498,26.84060078248706,26.21769797509943,26.51520347595215,156300
2021-02-05,26.82200581559039,26.952164026809733,26.41293487183621,26.78481674194336,110000
2021-02-08,26.8684912502391,27.221780368180443,26.422232991729427,27.18459129333496,170900
2021-02-09,27.407718706835617,27.64944235838102,26.96146047626221,27.203184127807617,195500
2021-02-10,26.887086328445456,27.85397924133033,26.887086328445456,27.444910049438477,243800
2021-02-11,27.612254480351385,28.634929127327513,27.528580842213696,28.170076370239258,324300
2021-02-12,28.058512745818383,28.318829155303895,27.788897295111198,27.96554183959961,414600
2021-02-16,28.114297482700213,28.114297482700213,26.84989728344506,27.138107299804688,501500
2021-02-17,27.026539099432025,27.695928206664675,26.868489090587932,27.147401809692383,325700
2021-02-18,26.90567864075868,27.621550553992964,26.90567864075868,27.203184127807617,332100
2021-02-19,27.22178084697312,27.565770928980704,27.11021539374708,27.240373611450195,327900
2021-02-22,27.240373131013587,28.31883147566284,27.184591292020745,28.30953598022461,283700
2021-02-23,29.304320270932163,29.555341202807057,29.034704801894833,29.39729118347168,472900
2021-02-24,29.508854439538723,30.578015485330987,29.434478065221153,30.38277816772461,430900
2021-02-25,30.401373626964475,31.358969253696404,30.271215411278042,30.392074584960938,550000
2021-02-26,30.485047837428116,30.661690626770834,28.89525032043457,28.89525032043457,355400
2021-03-01,29.573935066947712,30.13175878966508,29.239242251935476,29.731985092163086,301600
2021-03-02,29.592528570195295,30.23402591755604,28.997517565844852,30.131757736206055,472900
2021-03-03,30.23402646139949,31.861011257299694,30.12246278271333,31.51702117919922,502100
2021-03-04,31.563508758861865,32.065550680629556,30.708177683271085,31.442646026611328,484000
2021-03-05,31.87030683907997,32.26078503535678,31.135842110316794,32.16781234741211,427300
2021-03-08,32.27007613043203,33.75760701579386,32.09343336724281,33.729713439941406,696100
2021-03-09,33.841282359725334,34.02722062656127,33.06032958076105,33.09751510620117,1034900
2021-03-10,33.07877820310626,33.11626209662604,32.39471323234409,32.64772415161133,324700
2021-03-11,32.64772265545975,32.92884469465339,32.029252739369475,32.525901794433594,512300
2021-03-12,32.675834875111846,33.425494862812705,32.54464482409679,33.2568244934082,263400
2021-03-15,33.06940984327659,33.67850704221715,32.507162150415006,33.37864303588867,198700
2021-03-16,33.116264761912866,33.116264761912866,32.0854826297847,32.122962951660156,281400
2021-03-17,32.05736651455428,32.844510434006,32.0105134332683,32.77891540527344,396000
2021-03-18,32.947596144436005,33.153754034153486,32.35723718957521,32.638362884521484,420700
2021-03-19,32.77891323003051,32.92884522499258,31.626310348510742,31.626310348510742,766100
2021-03-22,31.635676705058376,31.635676705058376,30.54866894513086,30.895389556884766,248000
2021-03-23,31.120287956187823,31.2514780025491,30.38936994094033,30.483076095581055,326100
2021-03-24,30.773572585726757,31.373300587573766,30.305034637451172,30.305034637451172,299300
2021-03-25,30.173843375057025,31.00784031763029,29.489776639608586,30.75482940673828,266000
2021-03-26,31.110919849172852,31.44826773703203,30.91413477280859,31.30770492553711,221800
2021-03-29,31.139031186033318,31.476379076107165,30.37999843336716,30.426855087280273,337900
2021-03-30,30.37062583411753,31.120285741884715,30.13635688952401,30.895389556884766,264400
2021-03-31,30.66112252617594,30.88601872521404,30.080132933562815,30.398738861083984,504000
2021-04-01,30.576788352907933,30.951616577121506,30.361261319686413,30.94224739074707,234300
2021-04-05,31.270218634104822,31.270218634104822,30.164468897448387,30.45496368408203,206300
2021-04-06,30.445598295700133,31.092179395364695,30.445598295700133,30.94224739074707,257500
2021-04-07,30.848535463776784,31.073435242068182,30.37999753577536,30.951614379882812,151200
2021-04-08,31.10154802920381,31.10154802920381,30.707977864572392,30.867279052734375,206700
2021-04-09,30.7454618882491,31.242110976565066,30.7454618882491,31.064067840576172,190200
2021-04-12,31.120283126831055,31.16713619688059,30.548666378110454,31.120283126831055,127000
2021-04-13,31.01721322080793,31.373303090814424,30.679868873848303,31.345191955566406,255100
2021-04-14,31.50448842259247,31.748130140348554,31.204624442785452,31.28896141052246,171200
2021-04-15,31.50449088963705,31.860580734040198,31.298336621539136,31.851211547851562,394100
2021-04-16,32.18855715435151,32.18855715435151,31.47638101180195,31.485750198364258,174500
2021-04-19,31.523231506347656,31.588826530882542,31.13903054493158,31.523231506347656,204500
2021-04-20,31.27022059400135,31.954285546051402,31.17651443742601,31.523231506347656,195000
2021-04-21,31.532602222478516,32.03862043970419,31.532602222478516,31.729387283325195,156900
2021-04-22,31.79498654887802,32.01988276997082,31.588828700658798,31.60757064819336,194600
2021-04-23,31.71064980681208,32.32911978138252,31.532606665908517,32.1791877746582,306900
2021-04-26,32.31037487533193,33.12562986383336,32.301005689683706,32.32911682128906,321000
2021-04-27,32.23541628066478,32.70395428721711,32.23541628066478,32.43220138549805,256600
2021-04-28,32.19793079124415,33.17249065463635,32.19793079124415,32.507164001464844,184800
2021-04-29,32.769541228658085,33.359896397350475,32.769541228658085,33.22870635986328,323700
2021-04-30,33.05066696378944,33.05066696378944,32.47905010076783,32.84450912475586,233400
2021-05-03,33.06940662849176,33.26619169326578,32.72268600046831,32.95695495605469,399300
2021-05-04,32.87262881172741,33.041299208251615,32.45094388376348,32.59150314331055,301300
2021-05-05,32.600871770522836,32.86325188146116,31.513863857785765,31.63568115234375,262400
2021-05-06,32.22603895164389,32.86325083622219,31.95428608843769,32.666465759277344,312100
2021-05-07,32.310376667351136,33.02255635457875,32.310376667351136,33.01318359375,157700
2021-05-10,33.29430001635146,33.762837888012626,32.713314056396484,32.713314056396484,343000
2021-05-11,32.33848328242218,32.33848328242218,31.69190228734865,32.07610321044922,202000
2021-05-12,31.869949316921627,32.207297207900524,31.176515162941282,31.298336029052734,251100
2021-05-13,31.59820186587874,32.55401975439995,31.523234074781687,32.36660385131836,237100
2021-05-14,32.507159032723344,32.8445069011538,32.35722704393876,32.7695426940918,143300
2021-05-17,33.83780802916716,33.865919159540994,32.88199027519084,33.181854248046875,542800
2021-05-18,33.1350051438373,33.566059209648024,32.919478110931934,32.97570037841797,219400
2021-05-19,32.5821217840338,32.99443379586867,31.935540852475942,32.82575988769531,256800
2021-05-20,32.86325088596568,32.86325088596568,32.32911791935784,32.6570930480957,319200
2021-05-21,32.8445069011538,32.966327759122706,32.488417087292696,32.7695426940918,159500
2021-05-24,32.85388081353521,33.71598888561949,32.85388081353521,33.491092681884766,234500
2021-05-25,33.73473415445942,33.78158723696395,32.92884826660156,32.92884826660156,318100
2021-05-26,32.99444166984414,33.59416967551181,32.99444166984414,33.40675735473633,222000
2021-05-27,34.14704184378489,34.14704184378489,33.40675465731005,33.7347297668457,486600
2021-05-28,33.837806208784585,34.2594910150093,33.734727303411844,34.250118255615234,321000
2021-06-01,34.47502140363705,35.53391454112522,34.27823633291737,35.449581146240234,1327300
2021-06-02,35.599510317348326,36.05867544596239,35.31838472470741,35.98371124267578,376400
2021-06-03,36.08679118880395,36.09616394957577,35.468321240315646,35.749446868896484,374100
2021-06-04,35.646365830314885,35.730702798945785,35.24342293292956,35.65573501586914,304700
2021-06-07,35.69322029802273,36.32105941977742,35.52454635418936,35.974342346191406,543500
2021-06-08,35.880636373234374,36.527217444819996,35.87126361260601,36.16175842285156,304300
2021-06-09,36.312785937652656,36.41661823528611,36.039046898580295,36.40717697143555,306900
2021-06-10,36.38830209659264,36.426059954625224,36.13344195605397,36.20895767211914,207600
2021-06-11,36.17119933290804,36.586524963378906,35.8030692239563,36.586524963378906,264200
2021-06-14,36.59596255410739,36.76586929514849,36.35054010558707,36.6525993347168,226300
2021-06-15,36.62427930279813,36.62427930279813,36.23727030225715,36.341102600097656,298000
2021-06-16,36.27502835525909,36.48269295207988,35.91633594278329,36.10512161254883,323700
2021-06-17,36.057930196280466,36.20895802911231,35.26503317371642,35.76531219482422,394000
2021-06-18,35.47269475402532,35.548206863575814,34.80250542753319,34.88745880126953,570700
2021-06-21,35.36886558599156,35.954097989805156,34.92521975042334,35.75587463378906,355500
2021-06-22,35.70867557878141,35.94465676996832,35.2744674503992,35.45381546020508,196400
2021-06-23,35.444370371022835,35.63315602375639,35.331100419697435,35.434932708740234,151400
2021-06-24,35.55764429017739,35.70867570984709,35.06680657939979,35.28390884399414,209500
2021-06-25,35.23671306663291,35.50101084753695,35.13288076676712,35.4066162109375,594400
2021-06-28,35.39717527609581,35.39717527609581,34.30222279825339,34.87801742553711,283500
2021-06-29,34.896899944000964,35.33110447457006,34.896899944000964,35.07624435424805,307500
2021-06-30,34.92521648841218,35.49156991007154,34.915778825059,35.19895553588867,304600
2021-07-01,35.35942062883089,35.79362515403836,35.104560511655926,35.49156951904297,236300
2021-07-02,35.61428089460554,35.65203874933431,35.11400192220463,35.35942077636719,157800
2021-07-06,35.397178631095954,35.482132003842075,34.708113985838416,35.35942077636719,297200
2021-07-07,35.21783462354118,35.397179034365216,34.726993308836846,34.86857986450195,236100
2021-07-08,34.500450152244724,34.91577936191568,33.98129224094333,34.5382080078125,444300
2021-07-09,34.89689949657844,35.69923410150775,34.89689949657844,35.67091751098633,175700
2021-07-12,35.576522674234745,35.95409401606745,35.482131639170156,35.906898498535156,335400
2021-07-13,35.803063173991326,35.831379761960406,34.75530620969299,34.87801742553711,288600
2021-07-14,35.02904877075519,35.45381563716926,34.8308254333577,35.161197662353516,284100
2021-07-15,35.085682036096564,35.35942108408151,35.0101699267691,35.1140022277832,276700
2021-07-16,35.3877452641149,35.52933183535651,34.887462630189134,34.92522048950195,233300
2021-07-19,34.20783724471044,34.594846278955686,32.829704263516746,33.027931213378906,412500
2021-07-20,33.1412033466279,34.90634187645458,33.04680869748966,34.623165130615234,445500
2021-07-21,34.90633730339837,35.57652302093469,34.90633730339837,35.32166290283203,430300
2021-07-22,35.189514754359706,35.189514754359706,34.585403469427966,34.64204025268555,415100
2021-07-23,34.868580232987725,35.01960805443223,34.330543394042465,34.51932907104492,300200
2021-07-26,34.67035673233666,35.066807012289225,34.330543235459395,34.632598876953125,213900
2021-07-27,34.415500244195364,35.029052856217774,34.415500244195364,34.78363037109375,310900
2021-07-28,34.84970471758724,35.47269859293322,34.594848169584516,35.066810607910156,393600
2021-07-29,35.26503005649903,35.78418796091881,35.104560972856696,35.13288116455078,375400
2021-07-30,35.293342974494706,36.01072774296723,34.830821900809546,34.85913848876953,277900
2021-08-02,35.04792803623142,35.708676101382345,34.67979794871816,34.75531005859375,330200
2021-08-03,34.9629744931813,34.9629744931813,34.1323196838401,34.849700927734375,370800
2021-08-04,34.49100497440428,34.93464707791655,34.151191549901924,34.22670364379883,212000
2021-08-05,34.67979725048486,35.49156951904297,34.65147705916284,35.49156951904297,188600
2021-08-06,35.689792488627056,36.00128575225266,35.43493239977695,35.803062438964844,218500
2021-08-09,35.972977126449656,35.972977126449656,35.255592213701966,35.4632568359375,220400
2021-08-10,35.40661607319649,35.765308489304566,35.13288063009101,35.55764389038086,167500
2021-08-11,35.67091725642738,36.067363924046894,35.491569248972404,36.0107307434082,189000
2021-08-12,36.25615326660386,36.44493895635593,35.64260067510652,36.12400436401367,198000
2021-08-13,36.04848493334842,36.275028457865275,35.9163360443749,36.09568405151367,124900
2021-08-16,36.039051025140644,36.53933004288997,35.869144264247,35.96353530883789,394200
2021-08-17,35.576526576287016,36.010734747254965,35.14232200610664,35.68035888671875,213000
2021-08-18,35.425491390233226,35.765304844464495,35.22726807552727,35.5198860168457,144500
2021-08-19,35.24615454941289,35.6803591224621,35.06681012161977,35.4632568359375,159600
2021-08-20,35.255588138943246,35.897457260042245,34.92521591519546,35.746429443359375,161800
2021-08-23,36.08624295042207,36.10512187761594,35.58596398253968,35.78418731689453,126900
2021-08-24,35.84082399991779,36.11455944150819,35.58596388468217,36.0107307434082,131300
2021-08-25,35.92577711484888,36.48269285880032,35.765308035682956,36.13343811035156,179400
2021-08-26,36.180637457839794,36.312786346940165,35.8974571517251,35.95409393310547,213700
2021-08-27,36.284468820080775,37.35110487594672,36.284468820080775,37.18119812011719,246300
2021-08-30,37.29446437645293,37.29446437645293,36.303344133339294,37.190635681152344,225900
2021-08-31,37.02073227702054,37.9740947527459,37.02073227702054,37.58708572387695,346300
2021-09-01,37.728675919780116,38.04961050016286,37.530448972494156,37.662601470947266,212700
2021-09-02,37.94578201831703,37.94578201831703,37.39830384334854,37.6059684753418,178700
2021-09-03,37.351104614671335,37.587085818251914,37.10568574729399,37.55876922607422,139400
2021-09-07,37.8891446683077,38.285594996189715,37.57765132570328,38.144004821777344,326500
2021-09-08,37.91576582971837,38.62900448369655,37.70655162473396,37.92527770996094,208900
2021-09-09,37.69703618532313,37.96331076346444,37.34517283167653,37.364192962646484,244900
2021-09-10,37.52585871631928,37.52585871631928,36.30859935333423,36.31810760498047,179300
2021-09-13,36.76507459213935,37.65899905576756,36.76507459213935,37.55439376831055,229200
2021-09-14,37.76360724336647,37.792139255504445,36.983799962355214,37.2215461730957,181400
2021-09-15,37.48781709858443,37.8967408312462,37.250070911116836,37.706546783447266,291600
2021-09-16,37.57340855193819,37.97282406179475,36.97429072873212,36.98379898071289,365100
2021-09-17,37.3261495050277,37.449778531888406,36.12791037826,36.14692687988281,673500
2021-09-20,35.55732268943944,36.44173888340085,35.21496756561963,36.232521057128906,288000
2021-09-21,36.54634234061787,36.72702812778448,36.12791037826,36.14692687988281,254900
2021-09-22,36.375170357204254,37.09791724392215,36.36566210494134,36.717525482177734,216100
2021-09-23,36.81262142330567,37.35468247918879,36.81262142330567,36.98379898071289,153600
2021-09-24,36.66046335045111,37.212036276297844,36.62242308776117,36.688995361328125,173200
2021-09-27,36.917231325360476,37.69703860662088,36.73654551111892,36.75556564331055,290100
2021-09-28,36.44173183190917,36.555848975194294,35.86163060965538,36.061336517333984,276400
2021-09-29,36.19448531434594,36.403699518065366,36.00428761555789,36.042327880859375,276900
2021-09-30,36.24203160100018,36.24203160100018,35.443204217442855,35.58584976196289,323000
2021-10-01,35.69045807566651,36.574874222265045,35.40516336366807,36.28007125854492,322300
2021-10-04,36.31810242593307,36.68898948618982,36.14692489895874,36.213497161865234,299600
2021-10-05,36.384674277052454,36.384674277052454,35.74751624744594,35.82359313964844,237600
2021-10-06,35.462226737447295,36.0233079568765,34.63486728708463,35.96624755859375,196500
2021-10-07,36.308599051690614,36.77457956058498,36.17546176343508,36.432228088378906,189700
2021-10-08,36.251540880432536,36.812622077974524,36.251540880432536,36.346641540527344,128600
2021-10-11,36.299086517682724,37.11693399103705,35.98526343355778,37.08840560913086,177700
2021-10-12,36.99330937832496,37.63046743936555,36.65095427722653,37.4022331237793,238600
2021-10-13,37.37369865753727,37.51634781619379,37.06938383827421,37.5068359375,181800
2021-10-14,37.792131306651505,37.96330520487976,37.649482159123025,37.801639556884766,104400
2021-10-15,38.296158732901276,38.41027589433656,37.525859730845006,37.563899993896484,165800
2021-10-18,37.44027159927183,37.820666980916116,37.22154552452809,37.392723083496094,165400
2021-10-19,37.48781826638921,37.6114473034849,36.79359981268412,36.86016845703125,119600
2021-10-20,36.841153334835276,37.53537181456334,36.71752429310532,37.48781967163086,229800
2021-10-21,37.48782082026988,37.506840952481824,37.01232839812915,37.2025260925293,209300
2021-10-22,37.39271970361984,37.763603171953804,37.21203390891631,37.29762268066406,133000
2021-10-25,37.2786059200905,37.63998116988065,36.92674255008703,37.392723083496094,198000
2021-10-26,37.516349892790835,37.85870499034144,37.288111951850766,37.478309631347656,164200
2021-10-27,37.2881124684885,37.2881124684885,35.99477258325284,36.337127685546875,146200
2021-10-28,36.24203075901925,36.47977695541511,35.98526443158544,36.29908752441406,137400
2021-10-29,36.34664109944777,36.34664109944777,35.90918532375884,35.97575759887695,299700
2021-11-01,36.12791604624034,36.80311441906049,35.937718350704145,36.660465240478516,306800
2021-11-02,37.09791513221537,37.09791513221537,36.17546235101104,36.28007125854492,260000
2021-11-03,36.19448356856874,37.34517433054182,36.19448356856874,36.94575881958008,593800
2021-11-04,36.96477719040549,37.145466619405035,36.299087122327165,36.45124816894531,202600
2021-11-05,36.9457581736961,38.210569703957844,36.9457581736961,38.12498092651367,205100
2021-11-08,38.828709003766996,38.828709003766996,37.145465564410415,37.183502197265625,305800
2021-11-09,37.15497398537524,37.69703500401588,37.15497398537524,37.66850662231445,196800
2021-11-10,37.801646849061974,38.267631010190264,37.364194699574504,37.392723083496094,193600
2021-11-11,37.36419132227688,37.763603171953804,36.91722733340319,37.29762268066406,121300
2021-11-12,37.383213830683445,37.58291976822694,36.62242308776117,36.688995361328125,141400
2021-11-15,37.15497822982289,37.15497822982289,36.56536863175208,37.031349182128906,241000
2021-11-16,36.88870309661102,36.955271745703016,36.432230805243336,36.69850540161133,180100
2021-11-17,36.54634534677562,36.58438560858776,35.46222327916288,36.394187927246094,183300
2021-11-18,36.261050177318474,36.460756107713046,35.74751753254473,36.0233039855957,252500
2021-11-19,35.66192723109035,36.05183082370819,35.66192723109035,35.91869354248047,221100
2021-11-22,36.38467392703821,36.61291185688782,35.90918156526045,35.95673370361328,180500
2021-11-23,35.947222977940996,36.5273242583529,35.947222977940996,36.137420654296875,198800
2021-11-24,36.061343495219006,36.34664185021503,35.87114942884736,36.232521057128906,85100
2021-11-26,35.21496570867857,35.50026404863036,33.4841736763852,34.24496078491211,157900
2021-11-29,34.55878866358525,34.55878866358525,33.141819679041795,33.49368667602539,296000
2021-11-30,33.17035090110974,33.20838753611356,32.599757843422964,32.7138786315918,361300
2021-12-01,33.598296857962985,34.01672889054415,32.162307687290614,32.18132781982422,345700
2021-12-02,32.46662142384025,33.712412853591886,32.35250426032474,33.45564651489258,320900
2021-12-03,33.55074600226861,33.75045558768743,32.923096115413905,33.29397964477539,224600
2021-12-06,34.11182217789197,34.98673003972152,34.11182217789197,34.6063346862793,184700
2021-12-07,35.03427894410216,35.03427894410216,34.44466940461441,34.53025817871094,208400
2021-12-08,34.47272258873891,35.15354598116888,34.33847613478838,35.009708404541016,151400
2021-12-09,34.90423094907512,34.90423094907512,33.993268184201014,34.3960075378418,319400
2021-12-10,34.520666731453936,34.539845318591055,34.041213026850414,34.29052734375,395500
2021-12-13,34.11792642116837,34.47272112842826,33.42751193530795,34.12751388549805,253200
2021-12-14,34.06998243857209,34.405602259658316,33.3987501122833,33.57135009765625,323600
2021-12-15,33.552172806230374,34.10833721716468,33.22614413156489,34.04121398925781,346100
2021-12-16,34.5014866028831,34.57820094800418,33.715182855098575,33.926143646240234,196100
2021-12-17,33.82066512076444,34.40559923186171,33.552172213877114,34.18505096435547,1290500
2021-12-20,33.83025346735359,33.83025346735359,32.89052461080951,33.41792297363281,240700
2021-12-21,33.83984441616176,34.635735688777174,33.65764966158329,34.62614822387695,268100
2021-12-22,34.60696809708728,34.85628241076291,34.12751439868371,34.84669494628906,159800
2021-12-23,35.20148753489891,35.44121436963607,34.61655347286964,34.86587142944336,386500
2021-12-27,34.76998113868515,35.23025991528882,34.55902399551174,35.22066879272461,132200
2021-12-28,35.08642309715375,35.34532854284972,34.913819466689766,35.07683563232422,110300
2021-12-29,35.23026049524358,35.25902654752679,34.86587464857615,35.24943542480469,569700
2021-12-30,35.92067297463306,36.2946463029366,35.527521057962446,35.95903015136719,427300
2021-12-31,35.78642329591649,36.313821625788655,35.585053623082985,35.98779296875,159700
2022-01-03,36.04533404121983,36.53437526988448,35.815194625532875,36.112457275390625,187100
2022-01-04,36.534373594520225,37.26314532915788,36.534373594520225,36.85081481933594,134900
2022-01-05,36.812453273841115,37.128894461106626,36.342590711947935,36.476837158203125,166900
2022-01-06,36.78369158824322,37.119307743706784,36.745334411064036,36.85081481933594,172400
2022-01-07,36.74533646980667,37.55081894598999,36.43848635106464,37.004241943359375,246400
2022-01-10,37.02341541585927,37.02341541585927,36.29464374111713,36.77409744262695,261300
2022-01-11,36.92752248079244,36.956292190283214,35.90149185219673,36.77409744262695,212300
2022-01-12,36.76451402246664,36.98506231047017,36.3905406794197,36.428897857666016,122900
2022-01-13,36.697385212897196,37.5891693529265,36.67820662668846,37.1672477722168,199400
2022-01-14,37.01382914915963,37.44533826871567,36.77410226695538,37.282325744628906,240800
2022-01-18,37.167247591484724,37.349442330611154,36.79327430708604,36.927520751953125,248800
2022-01-19,36.99464746159216,36.99464746159216,35.748064975427994,35.75765609741211,207400
2022-01-20,35.14395350549479,35.70970895072015,34.37682475011457,34.43436050415039,331300
2022-01-21,34.45354293821538,34.76039301147446,34.060391053230845,34.08915710449219,258900
2022-01-24,33.7343641102042,34.15628206792539,32.85216736122512,33.935733795166016,313200
2022-01-25,33.398745699094,34.386419126932914,33.13984026833265,34.06039047241211,412400
2022-01-26,34.42477711168867,34.98094150137352,33.619294749639806,33.811073303222656,203700
2022-01-27,33.9165510201839,34.367238632932356,33.053536623487844,33.28367233276367,192800
2022-01-28,33.293264919622544,34.1275133038581,32.67956479062437,34.09874725341797,261000
2022-01-31,33.734363650756585,34.511079985241416,33.485045670725704,34.49190139770508,255200
2022-02-01,34.37682837014012,34.587789165878846,33.849430038734695,34.36724090576172,261300
2022-02-02,34.36723728674577,34.70285337376887,34.232990851936535,34.43436050415039,278400
2022-02-03,34.156280919116575,34.42477748131002,33.609703988065654,33.705596923828125,154700
2022-02-04,33.456276127923665,34.04121018396091,33.024767098228885,33.69600296020508,149100
2022-02-07,33.71518496842578,34.01244758749095,33.64806174120809,33.7343635559082,152700
2022-02-08,33.77271769374552,34.02203199271343,33.552169444443585,33.65764617919922,164800
2022-02-09,33.99326914079637,34.93299798367763,33.72477257287205,34.14669418334961,295800
2022-02-10,33.70559408194339,34.463128091917376,33.57134398319522,33.69600296020508,218400
2022-02-11,33.897373937849174,34.348061570582246,33.42751137677714,33.926143646240234,291600
2022-02-14,33.98367538405806,34.07956831443489,33.23572881682514,33.44668960571289,251300
2022-02-15,33.60970191694478,34.24258062221149,33.60970191694478,33.96449661254883,188600
