datetime,open,high,low,close,volume
2019-06-19,65.61473716590689,65.68169251048953,64.68575251176536,64.95356750488281,6147300
2019-06-20,65.480815556597,66.25915374823177,65.34691127497585,65.56450653076172,5347000
2019-06-21,65.40549563237502,66.18383382444965,63.965987889165,65.93275451660156,10516900
2019-06-24,65.62308390108672,66.37630890071773,65.15440304762366,65.65655517578125,5182700
2019-06-25,58.97792939880239,59.145311344156156,54.45017562408824,54.98580551147461,90131800
2019-06-26,56.274665584002776,57.25386973517357,55.90642403594649,56.910728454589844,42093800
2019-06-27,57.04464501523679,59.086731729026155,56.99442531946282,58.58457946777344,22129200
2019-06-28,59.069993978595086,60.87774333161531,58.860763345107756,60.86100769042969,21381500
2019-07-01,61.513805721733945,61.80672732908073,60.492759217371905,61.43011474609375,18010900
2019-07-02,61.26272413980159,62.14149531449539,60.52623464215794,62.124759674072266,12862200
2019-07-03,62.22518312204667,62.744077341737444,61.74813757910301,62.7357063293457,7434100
2019-07-05,62.47626179176252,62.5934304232371,60.76893923786092,61.08696746826172,10854900
2019-07-08,60.693616754322214,61.095342362914074,59.321064368218906,59.605621337890625,13487400
2019-07-09,59.57214310865004,60.63503186172519,59.32943482026333,59.62235641479492,11832500
2019-07-10,59.90691174592584,60.04081602039301,59.38801751748776,59.96549606323242,9170400
2019-07-11,60.50949859636299,60.59318956834174,58.45903466421814,59.62235641479492,13001000
2019-07-12,59.73282907858154,59.73282907858154,58.2373823898525,59.7158317565918,12903000
2019-07-15,59.741305504733646,60.34458062472229,59.2229975245532,59.70731735229492,10253300
2019-07-16,59.60537275236653,59.73282673196676,58.73869087714787,58.76418685913086,10141600
2019-07-17,58.90862098605068,59.35895268067187,58.04193926812753,58.050437927246094,12205000
2019-07-18,58.26286557603341,58.585743350478324,57.77854567307693,57.990966796875,8573300
2019-07-19,57.89750585823836,58.475291622916544,57.86351769765979,58.23738098144531,9806900
2019-07-22,58.20338762507719,58.415808747796454,57.6425927494608,57.77854537963867,9961800
2019-07-23,57.77854526051063,58.15240851015073,57.438670168344935,57.54913330078125,8025300
2019-07-24,57.58312136836944,57.68508585211238,56.72494460653732,57.31972122192383,12595300
2019-07-25,57.31970868592719,57.66808240059097,56.50401244211572,56.63996505737305,12403500
2019-07-26,57.472662442880015,58.74718926786862,57.243250466716674,57.57462692260742,12259300
2019-07-29,57.668082866995114,58.12691322333324,56.826890639086436,57.0817985534668,10117300
2019-07-30,56.86087879317565,57.379186798525524,56.30009045714741,57.0817985534668,8143700
2019-07-31,56.852400679691286,57.251747003223095,55.764798927537946,56.60599136352539,11300000
2019-08-01,56.869374079674685,57.09878600294959,55.322948814503306,55.90923309326172,13106700
2019-08-02,55.65433232289093,55.90074159505431,55.25497958809435,55.526878356933594,9653900
2019-08-05,55.212498017441106,56.181137764889385,54.83863478769691,55.42491912841797,11618800
2019-08-06,55.458907520002725,55.94322745239917,54.626220294342204,55.03406524658203,10248700
2019-08-07,54.70268789663424,55.14452748400447,53.79352894698607,54.77066421508789,10532100
2019-08-08,55.051069863624775,55.61185836791993,54.66021569818767,55.61185836791992,7427400
2019-08-09,55.54388375667677,56.81841063650579,54.62622284738094,55.72231674194336,10893500
2019-08-12,55.433418227450304,55.63734718690904,54.44778752038103,54.830142974853516,5258900
2019-08-13,55.110544972884014,56.01970725699863,54.92361331926769,55.237998962402344,7082500
2019-08-14,54.804652026319125,55.220995629691664,53.95496749877929,53.9549674987793,9373300
2019-08-15,54.481777138300856,54.5837351381801,53.24123519870948,53.51313400268555,9195700
2019-08-16,53.963470477044964,55.06805986931885,53.58961039942156,54.745182037353516,8348100
2019-08-19,55.26348639805914,56.826902928811705,55.204008736184406,56.55500411987305,9826300
2019-08-20,57.25174366707215,58.16940455326898,56.35957876319643,56.427555084228516,12037900
2019-08-21,57.21775831627199,57.71057694408663,56.58899352229623,57.387699127197266,7615700
2019-08-22,57.66808412621995,57.804030262967764,56.76741422963274,57.370689392089844,6495700
2019-08-23,57.16677268075546,57.60011359510693,55.63734445537466,56.053688049316406,8904700
2019-08-26,56.444546053177476,56.869388336738176,56.147157751200744,56.470035552978516,4841100
2019-08-27,56.64846301832346,56.911869616636864,55.6458350674426,55.79877853393555,7591200
2019-08-28,55.71381813720296,56.4020605785802,55.569373313162124,56.1386604309082,6872800
2019-08-29,56.69945807129227,56.95435957011107,56.045197277574225,56.266117095947266,6011900
2019-08-30,56.41905602912542,56.44454552868961,55.64583996859193,55.85826110839844,6415100
2019-09-03,55.892244224717786,55.909241544612485,55.17001371106861,55.569366455078125,7915700
2019-09-04,55.798782399901675,56.43604580734481,54.753674041938964,56.40205764770508,9618300
2019-09-05,56.622980675043955,57.18377561723122,56.44454768868773,56.9543571472168,5602400
2019-09-06,57.14977866380293,57.88050781889245,56.92885888881405,57.455665588378906,7502500
2019-09-09,57.74455441693076,57.77854257282412,56.3425737785746,56.6739501953125,10310900
2019-09-10,56.13865326782594,57.93148803710938,55.78178734246723,57.931488037109375,12155700
2019-09-11,58.1014206598339,59.25699203645774,57.82952189372111,59.04457092285156,8369100
2019-09-12,60.12367740375291,60.47204467994812,59.63935749508657,60.18315505981445,9560100
2019-09-13,60.455056284203835,60.760943237041566,59.88576919853638,59.911258697509766,8135600
2019-09-16,59.792296871911866,60.29360758402791,59.24000068482049,59.97072982788086,5992000
2019-09-17,59.91127198999645,61.253768933556174,59.7838179842728,60.837425231933594,9013500
2019-09-18,60.905388239243415,61.02434355653545,60.16616035386127,60.55701446533203,6252600
2019-09-19,60.6674653610763,61.10080620523052,60.506023256227664,60.89687728881836,5541200
2019-09-20,61.17729810876593,62.026982804721015,61.17729810876593,61.50867462158203,12968700
2019-09-23,61.4576855272174,62.68972554110598,61.21977488861095,61.96749496459961,8092300
2019-09-24,62.73219673979307,62.73219673979307,61.32171761562189,61.98447036743164,8223800
2019-09-25,61.925016777328835,62.23090377892067,61.194287438257184,61.25376510620117,5922700
2019-09-26,61.984484527791885,63.26750999681989,61.7040935566781,62.90214538574219,10324100
2019-09-27,63.05507944795339,63.84528621055864,62.80867019051975,63.598876953125,7677300
2019-09-30,63.683858728921145,64.94989346135087,63.683858728921145,64.33811950683594,8315100
2019-10-01,64.48256999234216,64.60152532920466,61.97600277370849,62.222412109375,10910800
2019-10-02,61.933508525447344,62.026974347865504,60.811925139008274,61.28774642944336,8380500
2019-10-03,61.22826288345006,62.825673889374876,61.21127204581561,62.74919891357422,6228500
2019-10-04,63.06359472404742,63.77732670668234,62.8341762420724,63.43745803833008,7007500
2019-10-07,63.48843136091939,63.95575397937588,62.94463376112135,63.15705490112305,5163500
2019-10-08,62.774690840718314,63.51391871670116,62.38383673421727,62.47730255126953,6121500
2019-10-09,62.93612981427004,63.40345887605338,62.23938879288828,62.28187561035156,5851000
2019-10-10,62.21390197907646,63.411953788797064,62.19690465832668,63.259010314941406,7329400
2019-10-11,63.76764178503647,64.08660509050713,63.42281072386602,63.47453308105469,7164900
2019-10-14,63.491780177592545,63.9400559667391,63.26763899446645,63.58660888671875,5040900
2019-10-15,63.96592336669314,64.63834698146347,63.62109883863404,64.22454833984375,6028300
2019-10-16,64.12107838726568,64.63832818313867,64.08659462906719,64.44004821777344,8288300
2019-10-17,64.64695553371189,65.67282614454126,64.35385340324952,64.7762680053711,6811300
2019-10-18,64.86246813650331,66.52627178950934,64.83660695998121,65.91419982910156,9480200
2019-10-21,66.27626761844226,67.11248071404924,65.38833217122405,66.63834381103516,7839100
2019-10-22,67.28490386658447,67.81076973232754,67.02627893759093,67.12973022460938,6062000
2019-10-23,67.06076702872558,67.25904045359476,66.54352371445542,67.02628326416016,6136700
2019-10-24,67.10385735223196,67.14696369614502,65.73316243357807,66.20730590820312,5699300
2019-10-25,65.85385845813416,66.19868951034957,65.70730739850181,65.97454833984375,5497000
2019-10-28,66.09522179629192,67.56936776549655,65.94004819021231,67.5262680053711,7146400
2019-10-29,67.33662537619593,67.87972982773802,66.88834304851555,67.64697265625,6391500
2019-10-30,67.68145714326178,68.78491122767366,67.25041998046932,68.67284393310547,7222500
2019-10-31,68.71593902168424,68.74180019735311,67.87972593049906,68.57801055908203,10009400
2019-11-01,68.99180990741203,70.84527109492433,68.21594166878998,70.47457885742188,13356300
2019-11-04,71.50905719495715,71.82802703873105,70.81077914943296,71.54354095458984,9127900
2019-11-05,71.69871488953999,71.89699486399569,70.23319127298885,70.55215454101562,7475600
2019-11-06,70.49182380226117,70.90562242584625,69.26767968052707,70.75907135009766,9303600
2019-11-07,70.87112743918084,71.19871330554062,69.89698584758904,70.69871520996094,6561500
2019-11-08,70.77629268443317,73.67286261181358,70.76767010057844,73.45734405517578,11364100
2019-11-11,73.23320500215064,73.86252209939725,72.32803098473308,73.84528350830078,8726300
2019-11-12,73.79356196124317,76.10392144840986,73.75046219063911,74.51770782470703,12165900
2019-11-13,73.91423843942894,75.23321088405937,73.5607914453031,74.70735168457031,5798800
2019-11-14,74.55219125038853,75.64702275993943,74.07804773615082,75.54357147216797,5425600
2019-11-15,75.94874892463845,76.88841338629582,75.22460962760077,76.40564727783203,8036700
2019-11-18,76.15563679508271,77.07806256516767,76.13839820384867,76.49185180664062,5772300
2019-11-19,76.9487543755435,77.9401411426119,76.64702968394137,76.74185180664062,7504800
2019-11-20,76.48323879950259,76.48323879950259,74.60391641864535,75.17288208007812,10933000
2019-11-21,74.81941837331449,74.88838588576027,73.75044823882068,74.58665466308594,9614100
2019-11-22,74.69012402491197,74.81943649779687,73.54356351689444,74.18150329589844,7784700
2019-11-25,74.87114890705814,75.75908435131498,74.19010944566098,75.6556396484375,9522100
2019-11-26,75.99184697830327,76.02633073779423,74.94011533369522,75.62115478515625,6431400
2019-11-27,75.74185008035023,76.56081805133466,75.52633150092223,76.14702606201172,4711800
2019-11-29,75.86254845769791,75.9401319979734,75.19013146688707,75.62979125976562,3042800
2019-12-02,75.72460715388445,75.88840338377524,75.00046786256675,75.02632904052734,6526400
2019-12-03,74.10390609289647,74.5521884124028,73.78493623390561,74.09528350830078,10054500
2019-12-04,74.29356912073459,75.47461336984531,74.24184676345128,75.17288208007812,6174600
2019-12-05,75.21598494936552,75.21598494936552,74.3625332081484,74.75908660888672,6072100
2019-12-06,75.18149636051346,75.61253349587504,74.81080416101831,74.98322296142578,6044600
2019-12-09,75.19012475549867,75.62116192417078,74.46597889203483,74.51770782470703,5582700
2019-12-10,74.93150208212343,74.95736326068645,74.31943007341191,74.62115478515625,7816000
2019-12-11,74.74183654785156,75.22460261128703,74.33666716588382,74.74183654785156,7326400
2019-12-12,74.79356446603556,76.67288661156896,74.78494188186622,76.49185180664062,6260500
2019-12-13,76.53494596401755,76.80218685973924,75.28494101236637,75.72459411621094,5975200
2019-12-16,76.19011819339661,77.69013209135136,76.086673494989,77.09529876708984,6723300
2019-12-17,77.5866873843797,77.73323843760056,76.78495801832358,77.65565490722656,8750000
2019-12-18,77.62978874987063,77.74185603447805,76.74184674867193,77.00909423828125,6490100
2019-12-19,77.3108197728485,77.3108197728485,76.34529423547737,76.52632904052734,5447000
2019-12-20,77.93152002802971,79.30221504306624,76.85392712547704,76.97461700439453,19134800
2019-12-23,77.18150581099052,77.99185770290319,77.00909359348356,77.80220031738281,5907200
2019-12-24,77.93151806879895,77.93151806879895,77.09530494510402,77.4573745727539,1798800
2019-12-26,77.75909540708821,78.20737770423268,77.11253971386816,77.44013214111328,4066700
2019-12-27,77.56944185457657,77.82806017646458,76.57805517791154,76.89701843261719,4087800
2019-12-30,76.91426216846061,77.35392185772099,76.0004656093468,76.31080627441406,7014800
2019-12-31,76.0435702490353,76.37977868675914,75.75908416262136,76.32805633544922,4702100
2020-01-02,76.79359257720039,77.21600721056986,76.30221041023012,77.19876861572266,5639200
2020-01-03,76.00910499786077,77.06083691129756,75.7763477831835,76.46600341796875,5988500
2020-01-06,76.05218729626547,77.2590924967634,75.8452913289843,77.0694351196289,6786600
2020-01-07,76.66426739145697,77.19013323808312,76.08667919175447,76.6297836303711,7242500
2020-01-08,76.85392642258154,77.63841062837042,76.61254666695419,77.17288970947266,7696800
2020-01-09,77.59530323904298,77.78496062187007,76.7677127679738,77.76771545410156,7518000
2020-01-10,77.78496862075929,77.83669097517478,76.57806325992581,76.77633666992188,8581400
2020-01-13,77.15564189523751,77.15564189523751,75.79356306316294,76.31080627441406,9292200
2020-01-14,76.10113312840262,77.27192327872913,75.81280346459475,77.06222534179688,8876900
2020-01-15,77.04474456867507,78.53006811360092,77.04474456867507,77.98836517333984,8490100
2020-01-16,78.0320472387997,78.46017547567223,77.69129646477596,77.98836517333984,7073200
2020-01-17,77.87476899758357,77.99708943362798,76.70398577659745,76.88746643066406,10122300
2020-01-21,76.60787932005256,77.35054104793868,76.51176944945934,76.87873077392578,13552000
2020-01-22,76.91368631932951,77.03600677019439,76.14481396161254,76.19723510742188,6438900
2020-01-23,76.05744983079136,76.07492132560455,74.2575792306326,74.5022201538086,12266800
2020-01-24,74.64200957369613,74.68569830429063,72.30917534478073,72.99067687988281,13215400
2020-01-27,74.3099955618409,75.07886786812554,73.39258557575825,73.4100570678711,13832000
2020-01-28,74.25756851326294,74.25756851326294,73.07804613763547,73.1916275024414,8614400
2020-01-29,73.21784926970044,73.3925908672843,72.63245091926872,72.69361114501953,5703200
2020-01-30,72.15189863602885,72.33537928897832,70.92868761706865,71.45291900634766,10870000
2020-01-31,71.24324112688933,71.40051123972434,70.25593838107038,70.78890228271484,13870100
2020-02-03,71.04227583436885,72.16937709644232,70.7015250651332,71.90726470947266,10143700
2020-02-04,73.03435372902311,74.012923897165,73.03435372902311,73.70712280273438,8251500
2020-02-05,74.31873325970034,76.1360752030193,74.16146315564457,75.69047546386719,10020600
2020-02-06,76.79136950049501,76.85252972882016,75.33225643476283,76.17102813720703,7769700
2020-02-07,78.40775013398289,81.23861203712656,77.65634925837911,80.6357421875,19090300
2020-02-10,80.69690922661599,83.4403938957758,80.4784788761035,82.78510284423828,13998300
2020-02-11,83.23070630118309,84.82087905649678,83.01227594102481,83.87725830078125,10682800
2020-02-12,83.85977444440209,85.50236811093312,83.62386595726237,85.44120788574219,10591000
2020-02-13,84.61990039684345,85.06550009379679,83.2044762603484,83.30931854248047,10613000
2020-02-14,83.2044761259853,83.26563634578491,81.92883725708363,82.1734848022461,11175800
2020-02-18,81.84147601770441,82.56666632707534,81.48325373592037,81.78905487060547,9406300
2020-02-19,81.92884169752382,82.82004113829322,81.27355073588458,82.25212097167969,6349100
2020-02-20,82.06865330732425,82.47056436090267,80.89786313736506,82.33077239990234,5446200
2020-02-21,82.09484566775738,83.45784864841616,81.58808575639718,82.96856689453125,6676000
2020-02-24,80.53089196823008,82.01622220265429,80.51342047496222,81.37840270996094,10705100
2020-02-25,81.53566227287189,81.65798270782808,76.98357561210548,77.91845703125,11366400
2020-02-26,77.42919297461083,79.66591762858894,77.0534925054537,77.24571228027344,9786900
2020-02-27,75.30603938334686,78.15436596145753,73.56732923371938,74.63327026367188,14184100
2020-02-28,72.33538554847905,74.88665008544922,71.27818359992563,74.88665008544922,18450000
2020-03-02,75.14002884872792,77.56897290077205,72.99941441419055,77.49034118652344,12171100
2020-03-03,78.14563334767388,79.42126561543778,74.84296797872888,76.51177215576172,12660900
2020-03-04,77.99709352480797,80.26003504225513,77.71750298976056,80.16392517089844,16590400
2020-03-05,78.68732787857697,80.12896916867932,78.1368859311402,79.16787719726562,9688400
2020-03-06,77.52528827126396,78.4252200785786,76.24091698666382,77.60391998291016,12664600
2020-03-09,73.39259691912743,76.31082316839134,72.02085460049187,74.5022201538086,15806200
2020-03-10,77.0534811388066,77.07969171042186,73.18289563580062,76.47682189941406,12965800
2020-03-11,74.96528545886818,75.69920810472622,73.01688415023517,74.13524627685547,10382200
2020-03-12,68.8929187711982,71.02480074013059,67.32895694418218,68.6832275390625,19935700
2020-03-13,72.83341024873036,75.41962457306772,70.5005759087795,74.58959197998047,21867700
2020-03-16,69.02399412330116,71.80242858376381,64.28842549340769,64.89128875732422,20916000
2020-03-17,66.14943807491257,67.89688065514842,61.15175122888371,63.79912567138672,23205000
2020-03-18,61.16048538546112,62.374957347695315,56.52102784147245,62.06041717529297,23712800
2020-03-19,60.37413516340115,65.39803219459384,57.0802090864085,62.08662796020508,19739900
2020-03-20,63.78166079569863,63.78166079569863,58.37332331566685,60.1295051574707,18844500
2020-03-23,58.871341296314625,59.19462059080138,54.651268971110184,56.35502624511719,19219000
2020-03-24,59.55284367793732,62.75065999083909,58.61795553988296,58.967445373535156,18376300
2020-03-25,59.343147849113066,61.754620452907695,57.27243267784501,59.334415435791016,20017300
2020-03-26,60.12950520848262,64.92623372647061,60.07708405870121,64.50685119628906,15979400
2020-03-27,62.58465334205738,65.58151762090299,61.78083135843972,63.493324279785156,12293300
2020-03-30,64.23598317790804,66.61250603746741,64.19230111511509,65.73878479003906,10671600
2020-03-31,65.87858417445578,68.08035881119258,65.03981256684347,66.5688247680664,20474400
2020-04-01,63.01278683786044,64.6466415136738,62.409916966783015,64.14862060546875,12948000
2020-04-02,63.58942624342967,65.9659489132149,62.43611455555902,65.64266967773438,8077800
2020-04-03,65.22330466124986,65.91354537582296,63.388491031429936,64.10494232177734,8062700
2020-04-06,66.17564830691659,67.50370839400965,64.6815857084102,66.16691589355469,10266500
2020-04-07,68.48227505397996,68.65702331855937,65.74752970646819,65.8698501586914,11591700
2020-04-08,66.78725677853208,69.00650962972169,65.33687625402091,68.63954162597656,12218500
2020-04-09,68.63955252071649,69.9676128100957,68.63955252071649,69.67928314208984,9425900
2020-04-13,70.47436841030954,71.05976012427824,68.72692568254742,70.15982818603516,9293500
2020-04-14,71.4899581482616,73.46741158166932,71.19732832579548,72.82894897460938,11072700
2020-04-15,71.3924112108587,73.6358928705524,70.60320240801107,72.5540542602539,8977300
2020-04-16,73.36099232357532,74.23887486603101,72.3412262207249,72.58951568603516,10326900
2020-04-17,74.48717466276612,75.18770961727363,73.15704654378816,73.99945831298828,10734800
2020-04-20,74.0792738783202,75.6665610055717,73.2723261912614,74.47830963134766,9126300
2020-04-21,73.16591778526463,73.5738229400876,70.95790018156974,71.2593994140625,9627500
2020-04-22,72.03087950025895,73.11271143101114,71.58750342908148,72.24369812011719,7033300
2020-04-23,72.8732749798701,74.3364170395691,72.67818846985952,72.74913024902344,7869600
2020-04-24,73.48514800008336,74.19454561156323,73.02403312550899,74.12360382080078,6770700
2020-04-27,74.51376996976667,75.3029787137496,74.29208196830223,75.09902954101562,9209700
2020-04-28,75.99463446387738,76.23406126341095,73.04175580421034,73.38758850097656,8341000
2020-04-29,74.23888213377259,75.15223565574125,72.83781228192687,74.27435302734375,8231700
2020-04-30,73.57380924940315,73.83096812281819,72.03086277429324,72.89100646972656,15535800
2020-05-01,72.66932548252757,74.69112577521202,71.38353775703159,73.45853424072266,12705300
2020-05-04,72.90874693154277,73.45852881462103,71.93332113266084,72.58951568603516,6833000
2020-05-05,73.55607381103326,76.68631397382843,73.24571197205375,75.70201873779297,10927000
2020-05-06,76.50896039990313,78.16718905208393,75.59560693522874,75.74635314941406,17042600
2020-05-07,76.72179209599474,77.00555250988344,74.09700657617879,74.68226623535156,11941800
2020-05-08,74.85959574673011,75.07242107941136,73.11269337524142,74.45169067382812,20188100
2020-05-11,75.44487021540174,78.44208987483356,74.46944425946441,77.94551086425781,19219800
2020-05-12,79.80767110916267,81.78513082563474,78.45094178276773,80.215576171875,23492300
2020-05-13,80.46387842232816,81.7940064857506,77.79475964613492,78.80565643310547,23562600
2020-05-14,77.69720661624821,80.2333176796977,77.5287215844658,79.75447082519531,13379500
2020-05-15,79.8165474396729,80.82744415343319,79.29336025461832,80.43727111816406,14071200
2020-05-18,81.58118352951617,83.0531950884098,80.96932248812294,81.1112060546875,16300200
2020-05-19,80.92499011642846,81.2708228581985,79.41750764412072,80.87178039550781,9892500
2020-05-20,81.69645729792693,82.06002885629111,79.71900417559227,80.8629150390625,10661500
2020-05-21,80.94273282447392,82.5832229013694,80.11805307825118,82.48567962646484,10393200
2020-05-22,82.3526636934794,82.47680843679842,81.34176691766397,81.66986083984375,5507000
2020-05-26,82.86696964374752,82.97338231665202,80.0825689738631,80.43727111816406,11869800
2020-05-27,80.28651878530961,80.6944238522777,78.53074702582245,79.7899398803711,12529500
2020-05-28,80.57914942294717,80.86290976679186,79.80767281684741,79.83427429199219,8765900
2020-05-29,80.69442648308039,82.37038710726779,79.45297241488001,82.17530059814453,13758800
2020-06-01,81.62552640480224,82.52114107675492,80.4195431125651,80.42840576171875,8486500
2020-06-02,80.66783942796184,81.31516467081144,79.8520291215901,80.72991180419922,9413300
2020-06-03,81.11121112341243,81.13781260246044,79.45298235381398,80.59689331054688,8588400
2020-06-04,80.05596541970858,82.89357573510596,80.02936394351788,82.50340270996094,9525700
2020-06-05,82.91131021785274,84.72028507081522,82.2994491860826,83.22167205810547,9630100
2020-06-08,82.38814677098783,84.25032496155116,82.29946614231835,83.87788391113281,6621400
2020-06-09,84.19708470479952,85.71343630838867,84.02860645525158,85.27892303466797,9555900
2020-06-10,86.00608159977003,88.0988170316699,85.83760330648906,85.92627716064453,11138300
2020-06-11,84.85329652930001,85.91739616651967,81.60778113463317,81.81173706054688,12584800
2020-06-12,83.12413919024716,84.01089128203887,80.72104183333745,81.98909759521484,8010100
2020-06-15,80.93385364274836,83.38129110481952,80.49934704857512,82.53887939453125,7120200
2020-06-16,84.11728923733621,85.30553358485962,82.89357400050729,85.18138885498047,9366100
2020-06-17,85.88192397814795,86.10361196299881,84.4808542901992,84.89762878417969,6212200
2020-06-18,84.73801672486536,85.52722544286377,84.47199519109527,85.33214569091797,4571600
2020-06-19,86.65341107315756,87.07904826689708,84.90650845895617,85.7577896118164,9210900
2020-06-22,85.69572026951053,86.28097988832461,84.9685838362267,86.2543716430664,6004300
2020-06-23,87.27412830856217,87.87711992599647,86.05928242496154,86.28983306884766,6715600
2020-06-24,85.53609770469654,86.15682816825412,83.6650504304171,84.36558532714844,9025100
2020-06-25,84.4010465855798,86.0770071447411,83.63843940607592,86.00606536865234,6411700
2020-06-26,85.91741035743091,86.04155511009874,84.27692032685026,85.24347686767578,14568400
2020-06-29,85.57156690703532,86.30757268132606,84.84443054693791,85.51836395263672,6676400
2020-06-30,85.10158874718003,87.68203349535203,84.97744401100026,87.06130981445312,8112500
2020-07-01,87.34506172544985,88.3736971718325,86.45830982976,87.91258239746094,6522900
2020-07-02,88.18747038784771,88.66631720744351,86.77753816796549,87.68202209472656,6158800
2020-07-06,88.35595347404183,88.49783701691227,86.85734068802628,87.79730224609375,7039000
2020-07-07,87.50468608277485,89.2870594655537,87.39827340912004,88.09880828857422,6345600
2020-07-08,88.45350238241834,89.1806386727413,87.3894028042706,88.03672790527344,6154400
2020-07-09,87.85937681415338,88.48010041637168,85.84644628268288,86.84848022460938,5817300
2020-07-10,86.95488248333137,87.19430926659037,85.44740707504276,85.86418151855469,6202500
2020-07-13,86.33418893223289,88.2850409349976,85.94401582552717,86.7775650024414,8507400
2020-07-14,87.03784653218436,88.949678766104,86.11334540243044,88.74324035644531,6765600
2020-07-15,89.7575078121945,90.18834686279297,88.69836894609243,90.18834686279297,5661600
2020-07-16,89.47925341955404,89.96394473848206,88.68938304146968,89.6856918334961,4269200
2020-07-17,90.01778828149065,90.90638552235613,89.68568310050212,90.50247955322266,6890900
2020-07-20,90.4396469428723,90.87945671721275,89.09328462113582,89.3446044921875,4823300
2020-07-21,89.58696521602268,89.58696521602268,87.21736758776994,87.42381286621094,8239000
2020-07-22,87.7828400681469,88.21367224472317,87.00194733216567,87.69307708740234,4441800
2020-07-23,88.17776299293014,88.78811424546232,87.46867794602117,87.98927307128906,5127200
2020-07-24,88.00722821414678,88.13288816163426,86.5800804563196,87.16350555419922,5169400
2020-07-27,86.48134131820507,87.86360750310637,86.40056286322047,87.20838165283203,5030700
2020-07-28,87.06477909033097,87.62127808173884,86.58008774580556,86.80448150634766,5941800
2020-07-29,86.94809340377485,87.42380706186925,86.74164813904041,87.0737533569336,5512000
2020-07-30,86.4454366930666,86.8313941751697,85.63762475894882,86.20309448242188,6411500
2020-07-31,85.7543202132293,87.28917271112546,83.96814779960104,85.18885040283203,14613000
2020-08-03,85.44016107741851,87.21735563099224,85.32347195205382,86.11334228515625,6919000
2020-08-04,86.09538412235048,86.19411791074391,84.42589423418376,84.63233947753906,7865100
2020-08-05,84.79390265185627,85.090104014996,83.59114871423719,83.69886016845703,6918900
2020-08-06,83.76168978409149,84.05789114597938,82.37942360990104,83.08850860595703,7269300
2020-08-07,83.19623338778581,83.47447946131152,82.75641668375299,83.40267181396484,5226600
2020-08-10,83.14236248028594,84.07584122002987,82.71153035299072,82.91796875,7623600
2020-08-11,82.85514090488014,83.73476736326508,82.69357714101162,83.17826843261719,7208400
2020-08-12,83.87837739764925,85.79021644798475,83.7706727849792,85.72738647460938,7705600
2020-08-13,85.3952749874885,85.71840249761944,84.38101782110436,84.98239135742188,6004200
2020-08-14,85.61070456622633,85.87100214871822,84.8567448221429,85.33245849609375,5488100
2020-08-17,85.52991886297247,87.29814263197066,85.50299270981266,86.4813461303711,7251400
2020-08-18,86.72368366521472,86.79548444810253,85.40424755232092,85.85303497314453,4557400
2020-08-19,87.16350298539213,87.44174902549226,86.03255664338153,86.25695037841797,7672000
2020-08-20,85.70943239099961,86.19412369894684,84.98239885305557,85.44913482666016,6798000
2020-08-21,85.44913123687849,85.55684269454848,84.65926775782516,85.14395904541016,5269000
2020-08-24,85.17987244243253,85.48504466821505,84.53361731965296,84.82981872558594,4103600
2020-08-25,84.56054858307806,85.08114377987026,84.29128016429051,84.42591094970703,6710000
2020-08-26,83.9232580337283,84.74005452727742,83.42061825182327,84.68619537353516,5682800
2020-08-27,84.66823016368919,85.32345591454292,84.07582752521115,84.64130401611328,5271500
2020-08-28,84.83876221915739,84.95545131915713,83.95016513552663,84.52461242675781,4938300
2020-08-31,84.47976112879287,86.17617732419998,84.38102733134981,85.96075439453125,9932300
2020-09-01,85.73635740334433,86.0953887579285,81.9396191468922,82.79231262207031,15783600
2020-09-02,82.63973273461978,84.58746890612686,82.48714662303531,84.3271713256836,9139200
2020-09-03,84.26433341742997,84.65029091790923,81.76009849775573,82.46021270751953,8921900
2020-09-04,82.64870262431823,83.59115220831174,81.30234020608177,82.46021270751953,9444800
2020-09-08,82.14605318024039,82.451232212174,80.28807338072961,80.97920989990234,8563900
2020-09-09,81.55365943420773,82.96285181328986,81.23950957542255,82.24478912353516,5373500
2020-09-10,81.74215278373293,82.0473318364839,80.3150118590271,80.46759796142578,10403600
2020-09-11,80.61120021828496,81.08691382339305,79.92007055289179,80.51246643066406,8385800
2020-09-14,80.82662928456807,81.9126941831903,80.29705648807663,81.2215576171875,5212300
2020-09-15,82.03835873441095,82.55895389292643,81.35619979732013,81.59854888916016,3851300
2020-09-16,81.69727299728952,81.92166674594473,80.50350345888864,80.58428192138672,6304400
2020-09-17,80.15344384477365,81.50877705612238,80.04573238810319,80.44963836669922,5604700
2020-09-18,80.32399413435472,81.23054690676356,79.75852428413482,80.8804931640625,10076300
2020-09-21,80.00983968275311,80.27013726989769,78.24161573253409,79.96495819091797,7328300
2020-09-22,79.79442173322016,79.83929637605833,78.92377285630207,79.525146484375,5306100
2020-09-23,79.88415796576561,80.1265001509897,78.19671979085273,78.21466827392578,6253000
2020-09-24,78.08902546588948,78.08902546588948,76.58109918297484,77.11067199707031,9980800
2020-09-25,77.19144293937741,77.96335791660745,76.70675166195718,77.39788818359375,9935600
2020-09-28,78.34931732747067,79.16610696186318,77.9723374962126,78.34033966064453,6306900
2020-09-29,78.18775536777152,78.3403414675687,77.46969266009111,77.99028778076172,5508900
2020-09-30,78.08902534328358,79.38153554031074,77.91848390118865,78.61859130859375,8209300
