datetime,open,high,low,close,volume
2020-08-26,2.052101876660496,2.0786376522467735,1.9813398084304232,2.0255661010742188,33683800
2020-08-27,2.043256618131737,2.052101876660496,1.9990303254879414,2.0255661010742188,27054900
2020-08-28,2.06094731874723,2.1051738262176514,2.0344115407975476,2.1051738262176514,21366400
2020-08-31,2.0609470889982426,2.0697923473287574,1.9901850223541258,1.990185022354126,20436200
2020-09-01,2.0786375999450684,2.105173585751258,2.0609470833326706,2.0786375999450684,28472200
2020-09-02,2.087483096696913,2.131709604167334,2.069792578063791,2.1051738262176514,17005500
2020-09-03,2.140554595443454,2.2024714029061516,2.0963280935110795,2.131709337234497,27628800
2020-09-04,2.1317095050227026,2.149400022833048,2.078637740704059,2.0963282585144043,15147900
2020-09-08,2.060947348371928,2.087483126703044,2.034411570040812,2.0521020889282227,17269500
2020-09-09,2.087482955954902,2.087482955954902,2.0432566623539175,2.0609471797943115,17794000
2020-09-10,2.0697924385145083,2.1317094604434894,2.0609471797943115,2.0609471797943115,28408200
2020-09-11,2.060947135189255,2.0874829107755324,1.9990303254879414,2.0255661010742188,17269800
2020-09-14,2.0609471545256532,2.1228641756954882,2.0344113786904097,2.1140189170837402,19561500
2020-09-15,2.1140190296743127,2.184781102337014,2.1051737705914753,2.158245325088501,21320400
2020-09-16,2.1582451835244805,2.1670904420271384,2.140554666519165,2.140554666519165,13630500
2020-09-17,2.114019017218616,2.255543161710165,2.1051737581878944,2.2466979026794434,35229400
2020-09-18,2.202471503201219,2.220162020424715,2.1140189170837402,2.1140189170837402,32220200
2020-09-21,2.0697924120158264,2.105173657331246,2.0344113775880075,2.0874829292297363,13443100
2020-09-22,2.0874829292297363,2.1140189159382006,2.0697924120158264,2.0874829292297363,8512900
2020-09-23,2.0521020041130207,2.0609472631911436,1.981339931488037,1.981339931488037,16472700
2020-09-24,1.9901852047953719,2.07863779620901,1.9548041682299164,2.0432567596435547,21438700
2020-09-25,2.0255661449135234,2.0697924385145083,1.990185110032736,2.0609471797943115,17736100
2020-09-28,2.060947189836326,2.078637707362917,1.9548040846767778,1.9724946022033691,43705400
2020-09-29,1.9636492991749872,2.016720850558409,1.9371135234832766,1.9371135234832764,33354400
2020-09-30,1.9724946933322487,2.0167209891919735,1.9636494341603037,1.9990304708480835,23762000
2020-10-01,1.9724946933322487,2.0167209891919735,1.9636494341603037,1.9990304708480835,18290500
2020-10-02,1.99018519056616,2.034411485956775,1.9636494133317912,1.981339931488037,19271200
2020-10-05,1.9813400133785797,2.0521020889282227,1.9813400133785797,2.0521020889282227,16158000
2020-10-06,2.1140188910111917,2.220161993043085,2.1051736325085337,2.140554666519165,31067300
2020-10-07,2.140554974447325,2.211317052648021,2.140554974447325,2.149400234222412,29383900
2020-10-08,2.140554945043502,2.202471762618588,2.122864425736335,2.175935983657837,19573500
2020-10-09,2.193626094110324,2.2466976421401905,2.167090320095391,2.1847808361053467,21808900
2020-10-12,2.193626210217502,2.2378525025832587,2.1670904347980477,2.2290072441101074,9881600
2020-10-13,2.1936262360971774,2.220162011829692,2.1582452017871585,2.2024714946746826,13605400
2020-10-14,2.2024716349622024,2.2378526715258342,2.1936263758212946,2.2201621532440186,24554200
2020-10-15,2.1582451835244805,2.1759357005297963,2.140554666519165,2.140554666519165,10224600
2020-10-16,2.1228641023636556,2.1317093606698547,2.0697923416388697,2.0786375999450684,13408300
2020-10-19,2.114018987212357,2.1582452817382207,2.087482999609232,2.0963282585144043,10447700
2020-10-20,2.131709408016507,2.1493999250218225,2.1140188910111917,2.140554666519165,22171300
2020-10-21,2.1140188208165833,2.1670903700703246,2.105173562607627,2.131709337234497,19722500
2020-10-22,2.1317093823696323,2.16709041595459,2.105173607180914,2.16709041595459,19198700
2020-10-23,2.1670905983985707,2.2201621532440186,2.149400080116755,2.2201621532440186,25366800
2020-10-26,2.2201622633508777,2.28207908040794,2.2113170037712977,2.2643885612487793,36584300
2020-10-27,2.2378526568340398,2.2466979159168776,2.1405548069228257,2.158245325088501,31387200
2020-10-28,2.096328214675099,2.1051736842828985,2.0432566623539175,2.0609471797943115,23898300
2020-10-29,2.0609472850516983,2.0786378033955883,1.9459589158164137,1.9990304708480835,35438900
2020-10-30,1.981339945294692,1.981339945294692,1.884042094757335,1.8928873538970947,36839300
2020-11-02,1.9282684326171875,1.954804210616664,1.8928873952845522,1.9282684326171875,19866800
2020-11-03,1.9724945056930967,2.01672079734567,1.963649247362582,1.990185022354126,33984900
2020-11-04,2.025566055676184,2.0432565723372136,1.9901850223541258,1.990185022354126,22650000
2020-11-05,2.087483204909175,2.149400234222412,2.0697926853590016,2.149400234222412,20251400
2020-11-06,2.140554848286035,2.2113169223161138,2.1317095890322753,2.1936264038085938,23997700
2020-11-09,2.326305362684728,2.361686397558053,2.2820788582054696,2.3528411388397217,57773600
2020-11-10,2.379376896950327,2.538591552672858,2.370531638299075,2.5297462940216064,60455800
2020-11-11,2.458984207277908,2.5032105002188128,2.441293690101546,2.467829465866089,28664200
2020-11-12,2.43244858340656,2.4501391016875984,2.361686510282405,2.3970675468444824,21259200
2020-11-13,2.3793769479034066,2.476674795150757,2.3705316890627386,2.476674795150757,26701200
2020-11-16,2.4943653288194696,2.5385916233062744,2.4589842932300257,2.5385916233062744,19108900
2020-11-17,2.5032104245717566,2.62704425195163,2.4943651662508795,2.573972702026367,26253200
2020-11-18,2.565127622802837,2.5739728817412906,2.450139045715332,2.450139045715332,29554500
2020-11-19,2.467829536310089,2.520901089354098,2.4501390186287524,2.476674795150757,20143300
2020-11-20,2.4236031813701566,2.450138957227163,2.3793768882751465,2.3793768882751465,16573800
2020-11-23,2.3970675191647666,2.4236032962799072,2.3616864830112454,2.4236032962799072,22927900
2020-11-24,2.4501391158085024,2.5120559301489838,2.4412938566170053,2.458984375,30423400
2020-11-25,2.423603435754422,2.467829733491476,2.423603435754422,2.441293954849243,15415800
2020-11-27,2.397067449433103,2.4412937433384436,2.388222190652035,2.4147579669952393,7458800
2020-11-30,2.3970674324313777,2.4059126911497084,2.326305362684728,2.3528411388397217,18078300
2020-12-01,2.405912672904082,2.5297462940216064,2.379376896950327,2.5297462940216064,26033300
2020-12-02,2.485519932836755,2.5562822110004557,2.4678294160177283,2.5474369525909424,35575800
2020-12-03,2.4766749740889744,2.59166355821312,2.4766749740889744,2.5562825202941895,28295400
2020-12-04,2.538591457855265,2.5916632186681214,2.520900941213511,2.573972702026367,28848800
2020-12-07,2.6270445377312335,2.688961352712913,2.591663500598845,2.609354019165039,26377100
2020-12-08,2.618199110031128,2.6712706623158557,2.6005085926028855,2.618199110031128,21872900
2020-12-09,2.635889838462946,2.680116135573877,2.5916635413520144,2.644735097885132,20343400
2020-12-10,2.688961349866803,2.8127951905867077,2.680116090593068,2.786259412765503,38045400
2020-12-11,2.742032766829418,2.768568754196167,2.6978064726975126,2.768568754196167,32572600
2020-12-14,2.7243424032808705,2.742032921934309,2.6624255879938374,2.6712708473205566,19669000
2020-12-15,2.697806472218116,2.759723283991782,2.688961213393307,2.742032766342163,14108000
2020-12-16,2.72434222281759,2.7951045036315922,2.7066517053359904,2.795104503631592,20753100
2020-12-17,2.80394973575336,2.8304855117238445,2.795104477096532,2.8216402530670166,17048700
2020-12-18,2.850692159602263,2.8779280450710374,2.823456057681911,2.841613531112671,18166900
2020-12-21,2.7689839657244217,2.787141220598558,2.7054335736649446,2.7599053382873535,21670100
2020-12-22,2.750826835632324,2.805298602725663,2.7417482077834348,2.750826835632324,15175600
2020-12-23,2.768983976980637,2.7871412319285844,2.7417480945587154,2.741748094558716,12838400
2020-12-24,2.768984079360962,2.7780627071706085,2.7235909403127287,2.768984079360962,3918800
2020-12-28,2.7417482077834348,2.7780627191789935,2.7235909520856554,2.750826835632324,11487000
2020-12-29,2.796220039387128,2.8325345516204834,2.778062783270451,2.8325345516204834,20124700
2020-12-30,2.8143772184091955,2.832534474028489,2.768984079360962,2.768984079360962,9659600
2020-12-31,2.76898419225478,2.78714144861436,2.7417483077154103,2.7780628204345703,3904200
2021-01-04,2.787141371606655,2.8052986274645564,2.6691192085302946,2.714512348175049,27847800
2021-01-05,2.6418833977377205,2.7780628204345703,2.6328047695579304,2.7780628204345703,79550700
2021-01-06,2.705433673151365,2.805298578631429,2.69635504538045,2.7871413230895996,46496100
2021-01-07,2.7599054878198026,2.778062743677704,2.7054337202460976,2.714512348175049,28980300
2021-01-08,2.787141323089599,2.8416133061666486,2.75082681200594,2.7871413230895996,27721400
2021-01-11,2.7326697437571332,2.759905628936584,2.6781979733982313,2.687276601791382,18833600
2021-01-12,2.732669735277398,2.905163890663563,2.7235911069124197,2.896085262298584,22136800
2021-01-13,2.796220064163208,2.814377320440769,2.741748295330525,2.796220064163208,23126200
2021-01-14,2.8372738173220697,2.910258503185138,2.8281507587780452,2.9011354446411133,13188700
2021-01-15,2.8281506047964875,2.855519996449279,2.764289198465316,2.7825353145599365,22100400
2021-01-19,2.8099045466540455,2.819027604889512,2.7642892554767133,2.800781488418579,22222200
2021-01-20,2.8281505753444374,2.8281505753444374,2.755166111726008,2.7734122276306152,17570400
2021-01-21,2.7825354796489985,2.7825354796489985,2.6548126594088046,2.6821818351745605,19541500
2021-01-22,2.618320023802678,2.6456894151586576,2.5088433284221945,2.5544586181640625,34246800
2021-01-25,2.581827935897047,2.600074052810669,2.5270895851561823,2.600074052810669,22275500
2021-01-26,2.6456894874572754,2.6821817202479914,2.6274433710619176,2.6456894874572754,28030200
2021-01-27,2.618320198296355,2.6730587671454185,2.59095102262726,2.6091971397399902,26569200
2021-01-28,2.6365664292595965,2.6913047784456703,2.6274433710619176,2.6456894874572754,27027100
2021-01-29,2.6091969361462364,2.618319993990736,2.5362124733902416,2.545335531234741,26235800
2021-02-01,2.609197037155695,2.6548125456549543,2.554458687969621,2.6456894874572754,15762200
2021-02-02,2.7277970700772136,2.7460431868661552,2.636566486132505,2.663935661315918,30748300
2021-02-03,2.7095510678132797,2.746043302933586,2.663935773912897,2.700428009033203,19115700
2021-02-04,2.6639356326830095,2.6730586909794227,2.6183201236900775,2.6548125743865967,14508100
2021-02-05,2.6821817781048596,2.709550953288272,2.6456895445269764,2.663935661315918,15308300
2021-02-08,2.5727048206964342,2.6183201119743935,2.5453356459296588,2.5818278789520264,35210200
2021-02-09,2.5270894728873494,2.5909508792479095,2.5179664148358407,2.563581705093384,18218600
2021-02-10,2.5727048206964342,2.60007399546321,2.5453356459296588,2.5818278789520264,15946600
2021-02-11,2.5727048206964342,2.6183201119743935,2.5362125876740667,2.5818278789520264,16992200
2021-02-12,2.5362124733902416,2.572704704768239,2.5179663577012428,2.545335531234741,11766800
2021-02-16,2.554458632102542,2.636566371596787,2.554458632102542,2.627443313598633,18845200
2021-02-17,2.609197168014086,2.627443502835413,2.554458816082734,2.6183202266693115,26617000
2021-02-18,2.545335684041941,2.5635818008263307,2.5088434504731616,2.5179665088653564,25886400
2021-02-19,2.508843356784332,2.572704763144892,2.4997202987328233,2.563581705093384,32743800
2021-02-22,2.4449821084258714,2.517966577554416,2.417612932502667,2.463228225708008,39281400
2021-02-23,2.463228158512187,2.5270895672575513,2.4267359249434075,2.5179665088653564,26068200
2021-02-24,2.481474427544044,2.517966663351755,2.454105250688261,2.4905974864959717,15062600
2021-02-25,2.435859040821806,2.4723512752518015,2.37199741305844,2.3902435302734375,34126600
2021-02-26,2.3993668478177397,2.4084899065827514,2.317259101421756,2.3263821601867676,38830800
2021-03-01,2.317258958347065,2.3537511911539695,2.271643667338435,2.280766725540161,18560700
2021-03-02,2.2077823151015776,2.317259016258249,2.1712900813826868,2.2990128993988037,48285800
2021-03-03,2.2351515725366506,2.353751336481803,2.189536278711592,2.3263821601867676,50174100
2021-03-04,2.3811203694014513,2.444981994422085,2.362874252970089,2.4267358779907227,56229900
2021-03-05,2.4449821364009714,2.4905974301282345,2.4358590776555187,2.472351312637329,39866600
2021-03-08,2.4267358056454356,2.4723510953639694,2.326381950753803,2.3355050086975098,40346200
2021-03-09,2.344628080634143,2.426735820128388,2.3355050226359895,2.40848970413208,20018100
2021-03-10,2.454105195146424,2.4997204888736873,2.399366842673708,2.472351312637329,30944900
2021-03-11,2.5179667195100137,2.5362128378208126,2.4905975420438153,2.5088436603546143,14292200
2021-03-12,2.4905975420438153,2.5362128378208126,2.481474482888416,2.5088436603546143,15919900
2021-03-15,2.4723513962631882,2.5179666915333625,2.4632283372091535,2.499720573425293,11592000
2021-03-16,2.4997204888736873,2.536212723855498,2.454105195146424,2.472351312637329,11825800
2021-03-17,2.454104952789747,2.5544585890792404,2.41761272141175,2.545335531234741,18577300
2021-03-18,2.5270895672575513,2.572704859218526,2.5179665088653564,2.5179665088653564,12035700
2021-03-19,2.545335757427509,2.636566561490638,2.5362126987722835,2.6183202266693115,20946000
2021-03-22,2.5909508640951575,2.627443313598633,2.563581690100696,2.627443313598633,25434900
2021-03-23,2.5909510052611964,2.60919712225163,2.517966537299461,2.5270895957946777,19780100
2021-03-24,2.508843431505827,2.5362126064754955,2.417612848273598,2.435858964920044,17261900
2021-03-25,2.4267359349894413,2.4723512271392507,2.4176128765594793,2.4449820518493652,18310300
2021-03-26,2.463228168709289,2.4905973439991747,2.4176128765594793,2.4449820518493652,11584300
2021-03-29,2.417612932502667,2.463228225708008,2.390243539068588,2.463228225708008,15967800
2021-03-30,2.4632283372091535,2.5179666915333625,2.4358591600470487,2.499720573425293,11320000
2021-03-31,2.481474455317223,2.5362128096414325,2.4723513962631882,2.499720573425293,11848900
2021-04-01,2.490597314859381,2.490597314859381,2.417612848273598,2.435858964920044,14989500
2021-04-05,2.4632282818685107,2.5179666349629293,2.4632282818685107,2.4814743995666504,18797300
2021-04-06,2.4814742752965766,2.554458742434136,2.4814742752965766,2.5179665088653564,12201800
2021-04-07,2.5270896938119987,2.554458870359208,2.4723513407175806,2.4814743995666504,13536000
2021-04-08,2.5179664148358407,2.5909508792479095,2.4997202987328233,2.563581705093384,44545000
2021-04-09,2.5453357127851115,2.5635818297755453,2.499720420309027,2.5270895957946777,18051200
2021-04-12,2.5362128096414325,2.5362128096414325,2.4905975143712578,2.499720573425293,13955000
2021-04-13,2.49059736181381,2.5635818297755453,2.4723512448233764,2.5270895957946777,23036800
2021-04-14,2.536212559407057,2.581827850176617,2.527089501253145,2.572704792022705,24609500
2021-04-15,2.600074052810669,2.627443445691972,2.5727048774402363,2.600074052810669,14268700
2021-04-16,2.563581690100696,2.636566371596787,2.554458632102542,2.627443313598633,12667200
2021-04-19,2.59095102262726,2.6730587671454185,2.581827964070895,2.6091971397399902,23289500
2021-04-20,2.609197082594459,2.64568953353155,2.5818279075247923,2.5909509658813477,17456400
2021-04-21,2.609197037155695,2.6730586620503125,2.600073978958016,2.6456894874572754,10620600
2021-04-22,2.673058804734571,2.7004279807885374,2.6365665699959493,2.691304922103882,22852200
2021-04-23,2.6913048364993304,2.709550953288272,2.6456895445269764,2.663935661315918,17243800
2021-04-26,2.663935737456314,2.6730587961115395,2.6183202266693115,2.6183202266693115,14615600
2021-04-27,2.581827850176617,2.6183200827922657,2.572704792022705,2.572704792022705,11813000
2021-04-28,2.618320169724291,2.627443445691972,2.581827935897047,2.600074052810669,11196600
2021-04-29,2.618320066820569,2.663935574822739,2.618320066820569,2.636566400527954,11157100
2021-04-30,2.6365662969549297,2.6365662969549297,2.5270893865655424,2.53621244430542,12611500
2021-05-03,2.5362128378208126,2.5544589561316116,2.4905975420438153,2.5088436603546143,18013000
2021-05-04,2.49059745841572,2.4997205172647896,2.454105223019441,2.4814743995666504,12704900
2021-05-05,2.5088432998567436,2.5635816469237396,2.490597184167745,2.545335531234741,14896300
2021-05-06,2.791658570893365,2.8463969230651855,2.7186741013309375,2.8463969230651855,66787700
2021-05-07,2.8555201992713655,2.8828893753572755,2.819027746979275,2.8463969230651855,19108100
2021-05-10,2.846396958634432,2.9376277642383846,2.846396958634432,2.928504705429077,20620100
2021-05-11,2.8555199400290885,2.992365808034901,2.8555199400290885,2.9832427501678467,28064300
2021-05-12,2.9558739101516713,3.028858381324763,2.9285047334617618,2.9376277923583984,33189100
2021-05-13,2.946750851255035,3.001489204634854,2.9011355567718526,2.9376277923583984,20007100
2021-05-14,2.9832428650120937,3.0379812143216505,2.9832428650120937,3.019735097885132,19361500
2021-05-17,2.9832429493400947,3.0744735341015246,2.9741198908639515,3.0471043586730957,20300600
2021-05-18,3.0471043301344722,3.083596781208134,3.019735154962378,3.0379812717437744,19918800
2021-05-19,3.037981328480261,3.0744735627245725,3.0197352113581055,3.056227445602417,21863100
2021-05-20,3.047104387041339,3.0744735627245725,3.0197352113581055,3.056227445602417,17548800
2021-05-21,3.0562273016120924,3.0562273016120924,2.964996720299529,3.0106120109558105,50720100
2021-05-24,3.028858213353076,3.0562273885251705,3.01061209657168,3.0379812717437744,20971800
2021-05-25,3.0653503597433485,3.074473417874605,3.0106120109558105,3.0106120109558105,23692700
2021-05-26,3.028858098157662,3.056227272288835,2.9923658659827646,3.0014889240264893,17982400
2021-05-27,3.010612208355013,3.1018430131602424,2.9923660908961427,3.0744736194610596,33293900
2021-05-28,3.074473422588316,3.1657042215516156,3.0653503644430726,3.156581163406372,21358400
2021-06-01,3.202196568976825,3.366411838991523,3.19307351050439,3.3390426635742188,41909000
2021-06-02,3.3299195572169804,3.548873174917698,3.3299195572169804,3.47588849067688,69064100
2021-06-03,3.4576423168182373,3.475888433199004,3.402903967675938,3.4576423168182373,14315200
2021-06-04,3.485011718330461,3.5397502885481558,3.4393964244081143,3.5306270122528076,27290400
2021-06-07,3.5123807633136592,3.5944885068137644,3.475888529540666,3.5579962730407715,23113600
2021-06-08,3.5397501561542746,3.603611565257013,3.5306268802001557,3.5579962730407715,34229800
2021-06-09,3.5671192326137016,3.585365348994468,3.4576423168182373,3.4576423168182373,39255700
2021-06-10,3.4758884620135704,3.5306268116096424,3.448519287215534,3.4667654037475586,17863400
2021-06-11,3.4758885296957986,3.485011588139454,3.3664118283719326,3.41202712059021,22248500
2021-06-14,3.4302732551018225,3.521503840007108,3.421150196611294,3.4941346645355225,9222400
2021-06-15,3.4941346360222827,3.5032576944383647,3.4393962855257936,3.485011577606201,15347600
2021-06-16,3.4850114913893875,3.530626782341304,3.412027025866321,3.4576423168182373,23094300
2021-06-17,3.5215038804006014,3.539750215101825,3.412027177258503,3.4302732944488525,34688300
2021-06-18,3.448519208462645,3.4667653245779873,3.3572886278859326,3.3664116859436035,33543300
2021-06-21,3.3755348301505532,3.421150121603088,3.3481656552790326,3.3937809467315674,26369800
2021-06-22,3.366411838991523,3.366411838991523,3.293427153701173,3.3390426635742188,35306100
2021-06-23,3.3390426822439574,3.3846579748611823,3.25693493802208,3.2751810550689697,30134500
2021-06-24,3.2843042747389766,3.3207967281341553,3.2660581567968285,3.3207967281341553,19728900
2021-06-25,3.3116735602256346,3.3207966188966056,3.1200891106243667,3.1383352279663086,42125500
2021-06-28,3.20219641741179,3.2569347656555463,3.138335011127408,3.220442533493042,27948300
2021-06-29,3.2113195993723487,3.2113195993723487,3.1018428986602973,3.183950424194336,41513900
2021-06-30,3.1474582866372796,3.183950521321164,3.0927199346114533,3.1383352279663086,26478400
2021-07-01,3.129212239182579,3.147458356932026,3.08359694480896,3.08359694480896,26478100
2021-07-02,3.165704375391328,3.1839504925684987,3.1109660238598167,3.1292121410369873,16662000
2021-07-06,3.129212160561163,3.147458277852177,3.0288582979497103,3.0653505325317383,22813200
2021-07-07,3.1018430131602424,3.110966071889677,3.0288583258138835,3.0744736194610596,22947100
2021-07-08,3.028858184814453,3.0471043014239303,2.974119834986022,3.028858184814453,12701100
2021-07-09,3.0471044152407245,3.0744735911772456,3.037981356595217,3.0653505325317383,21363700
2021-07-12,3.019735165443833,3.1109659671783447,2.992365990176741,3.1109659671783447,16338500
2021-07-13,3.0835968759404824,3.156581345308251,3.0744735997586354,3.1383352279663086,30537500
2021-07-14,3.220442599704862,3.2386887161612514,3.1657042503356934,3.1657042503356934,21860300
2021-07-15,3.1748273469571853,3.1839504052957053,3.0744734877225945,3.1018428802490234,19507300
2021-07-16,3.13833508459061,3.147458142844792,3.0744734593004726,3.092719793319702,37988700
2021-07-19,2.992366117094228,3.0197352935221504,2.892012470191848,2.928504705429077,35854300
2021-07-20,2.8920124423354587,2.955873853385485,2.8828893836140264,2.919381618499756,27403300
2021-07-21,2.946750726129352,2.992366018675606,2.910258492092349,2.9741199016571045,25459600
2021-07-22,2.974119999475614,2.974119999475614,2.9193816466197697,2.928504705429077,12778500
2021-07-23,2.955873824735467,2.97411994200148,2.8920124143044217,2.9102585315704346,14149200
2021-07-26,2.910258464196956,2.992365989993197,2.9011354057751517,2.964996814727783,19983100
2021-07-27,2.9649967861322803,2.9649967861322803,2.919381494463188,2.955873727798462,11312100
2021-07-28,2.9558737183765453,3.0379812431191917,2.9285045434623296,3.028858184814453,33104300
2021-07-29,2.9558737462274913,3.092719839598832,2.937627629446095,3.0379812717437744,36874200
2021-07-30,3.0288582345290065,3.0653504683469306,2.882889299257311,2.892012357711792,22481700
2021-08-02,2.9558736991144285,3.0197351068314413,2.946750640869141,2.9467506408691406,21100900
2021-08-03,2.8828892889315427,2.992365989993197,2.83727377931165,2.964996814727783,28308700
2021-08-04,2.964996796061808,2.9832429127905495,2.8555200956893585,2.8828892707824707,20620300
2021-08-05,2.9649968253476398,2.9832429422566014,2.864643182348349,2.892012357711792,24263300
2021-08-06,2.9011355567718526,2.9558739101516713,2.873766380081943,2.9376277923583984,19417800
2021-08-09,2.9649969406663064,2.992366117094228,2.9193816466197697,2.928504705429077,36384000
2021-08-10,2.9102585597783235,2.9376277359426206,2.8828893836140264,2.919381618499756,26983200
2021-08-11,2.8920123004005265,2.9193814752215923,2.8463967915212174,2.8737661838531494,13237000
2021-08-12,2.8737663166619725,2.9011354927478825,2.837273864369882,2.8463969230651855,14087300
2021-08-13,2.8281508056745785,2.864643257966669,2.791658570893365,2.8463969230651855,14535600
2021-08-16,2.8372736921977366,2.8463967503394323,2.782535343347562,2.791658401489258,18156700
2021-08-17,2.7734122852058665,2.8099045177726496,2.7369200526390833,2.791658401489258,20719200
2021-08-18,2.7734121692927785,2.8372735736156,2.7460429960115693,2.7551660537719727,25630000
2021-08-19,2.7460432500906755,2.8646432294602953,2.7369201914861567,2.8372738361358643,44972300
2021-08-20,2.819027727729495,2.9285046488364475,2.791658551830476,2.9102585315704346,32151300
2021-08-23,2.910258503185138,2.928504620273187,2.8828893275530647,2.9011354446411133,15096000
2021-08-24,2.928504402965522,3.0379810973701717,2.928504402965522,2.9832427501678467,18444300
2021-08-25,2.9832428932907606,3.028858184814453,2.964996776681284,3.028858184814453,16271200
2021-08-26,2.992366117094228,2.992366117094228,2.928504705429077,2.928504705429077,22672400
2021-08-27,2.946750640869141,2.9558736991144285,2.9102584078879907,2.9467506408691406,28839300
2021-08-30,2.9193813450984676,2.992365808034901,2.9011352293643595,2.9832427501678467,13604500
2021-08-31,2.9741199016571045,3.001489077184857,2.9285046091108504,2.9741199016571045,18410200
2021-09-01,2.9832427791415093,3.0379811268754606,2.9558736052745336,2.992365837097168,25678400
2021-09-02,2.9193814752215923,2.9376275917689694,2.8555200673057723,2.8737661838531494,27614400
2021-09-03,2.8920122714711143,2.9102583878359716,2.8555200387413997,2.864643096923828,27226700
2021-09-07,2.901135501056891,2.9649969121069173,2.8646432661711616,2.919381618499756,28667800
2021-09-08,2.9011352564737254,2.9193813723783326,2.7460430537737044,2.7734122276306152,37294800
2021-09-09,2.7551661404180057,2.819027546749177,2.709550850181455,2.7825353145599365,48027900
2021-09-10,2.855520124239109,2.864643182694693,2.7460432052612305,2.7460432052612305,29187600
2021-09-13,2.8281506631249784,2.8646431135777095,2.7916584301831127,2.800781488418579,26156500
2021-09-14,2.8281506920051567,2.8737662011591656,2.8007815170192725,2.8099045753479004,21977500
2021-09-15,2.7825352564146337,2.8190274878413137,2.736919967131284,2.764289140701294,20669400
2021-09-16,2.727796909274614,2.809904429984644,2.6913046778479335,2.764289140701294,28453500
2021-09-17,2.6913049502531265,2.700428009033203,2.6000741449414826,2.700428009033203,41092400
2021-09-20,2.663935603852633,2.6730586620503125,2.590950920760337,2.6456894874572754,32491900
2021-09-21,2.663935661315918,2.718674011682743,2.6456895445269764,2.663935661315918,21424900
2021-09-22,2.6913048364993304,2.709550953288272,2.654812602921447,2.663935661315918,17721000
2021-09-23,2.6639357460499156,2.7186740981578486,2.6639357460499156,2.691304922103882,41938700
2021-09-24,2.663935661315918,2.6821817781048596,2.6274434277380343,2.663935661315918,20551000
2021-09-27,2.6639355455912486,2.682181661587556,2.618320038089619,2.627443313598633,35603100
2021-09-28,2.636566327190591,2.636566327190591,2.5270894155457424,2.545335531234741,26022700
2021-09-29,2.57270473406081,2.6091969658543044,2.5544586181640625,2.5544586181640625,24114300
2021-09-30,2.5635818008263307,2.581827917610721,2.5088434504731616,2.5179665088653564,52970000
2021-10-01,2.5544585597851754,2.5727046752649314,2.499720213345909,2.53621244430542,35588800
2021-10-04,2.4632283372091535,2.5270897505873977,2.4632283372091535,2.499720573425293,19517100
2021-10-05,2.4723513685921166,2.527089722303683,2.4449821917363335,2.4905974864959717,20877500
2021-10-06,2.4905974301282345,2.50884354761914,2.4358590776555187,2.472351312637329,19017400
2021-10-07,2.463228168709289,2.4814742855692127,2.4449820518493652,2.4449820518493652,14926000
2021-10-08,2.4905975143712578,2.5362128096414325,2.4632283372091535,2.499720573425293,18457000
2021-10-11,2.49972046027228,2.517966577554416,2.463228225708008,2.463228225708008,10605900
2021-10-12,2.490597401631212,2.517966577554416,2.463228225708008,2.463228225708008,12420800
2021-10-13,2.4814742752965766,2.545335684041941,2.4723512169043818,2.5179665088653564,23216600
2021-10-14,2.5270895957946777,2.5453357127851115,2.499720420309027,2.5270895957946777,12761700
2021-10-15,2.5179663577012428,2.572704704768239,2.5088432998567436,2.545335531234741,17769000
2021-10-18,2.499720242012244,2.5544585890792404,2.4814741263232456,2.545335531234741,15838600
2021-10-19,2.481474256536158,2.490597314859381,2.417612848273598,2.435858964920044,21279300
2021-10-20,2.454105250688261,2.517966663351755,2.454105250688261,2.4905974864959717,20729900
2021-10-21,2.435858848755357,2.444981906643507,2.3446280523630043,2.399366617202759,23644300
2021-10-22,2.3446282372359435,2.4176129236068085,2.280766826983452,2.3902435302734375,46325000
2021-10-25,2.417612987623162,2.49059745841572,2.417612987623162,2.4814743995666504,25542100
2021-10-26,2.4449821084258714,2.4723512843490756,2.4267359911437354,2.463228225708008,24712700
2021-10-27,2.5179665192890606,2.536212636148984,2.4449820518493652,2.4449820518493652,29668400
2021-10-28,2.636566542231634,2.700427952351731,2.5818279731892484,2.6821818351745605,52305600
2021-10-29,2.700428009033203,2.746043302933586,2.6548127151328202,2.700428009033203,41934400
2021-11-01,2.6913047340868346,2.791658372607247,2.6913047340868346,2.7825353145599365,21590400
2021-11-02,2.764289293413924,2.7825354101352673,2.7095509432498943,2.736920118331909,18698100
2021-11-03,2.7734122975886777,2.9011353296535427,2.764289239406249,2.864643096923828,35388300
2021-11-04,2.873766155106257,2.8828892132886854,2.8190275885008207,2.864643096923828,28484400
2021-11-05,2.910258615668489,2.9376277923583984,2.8828894389785797,2.9376277923583984,28282800
2021-11-08,2.8920123004005265,2.9193814752215923,2.8555200673057723,2.8737661838531494,26782500
2021-11-09,2.919381618499756,2.9741199708283497,2.901135501056891,2.919381618499756,29367700
2021-11-10,2.9467507373612354,2.974119912993309,2.892012386097089,2.9011354446411133,33996900
2021-11-11,2.937627707469454,2.9832430006344866,2.9102585315704346,2.9102585315704346,22001300
2021-11-12,2.9376275623832573,2.946750620565686,2.846396763048107,2.864643096923828,43236200
2021-11-15,2.873766155106257,2.9102583878359716,2.8555200387413997,2.864643096923828,14515600
